"","Date","SecId","output","bin.output","ksvm","nnet","rf","ada","ksvm.prob.0","ksvm.prob.1","nnet.prob","rf.prob.0","rf.prob.1","ada.prob.1","ada.prob.2","votes","voted","all.prob","voted.prob","type"
"317",2013-12-06,867,-2.290082,"0","0","0","0","0",0.982463669473784,0.0175363305262158,0,0.858,0.142,0.997739338616741,0.00226066138325866,0,0,0.0404492479773686,0,"test"
"318",2013-12-06,884,8.112919,"1","0","1","0","0",0.637663929007905,0.362336070992095,1,0.584,0.416,0.963093774795206,0.0369062252047944,1,0,0.453810574049222,0,"test"
"319",2013-12-06,888,3.9353132,"1","0","1","1","1",0.881590849014915,0.118409150985085,1,0.44,0.56,0.351196101346491,0.64880389865351,3,1,0.581803262409649,1,"test"
"320",2013-12-06,90,-0.6823242,"0","0","0","0","0",0.842063063140965,0.157936936859035,0,0.916,0.084,0.990240788715838,0.00975921128416238,0,0,0.0629240370357994,0,"test"
"321",2013-12-09,103,-1.3182163,"0","0","0","0","0",0.970794454962112,0.0292055450378882,0,0.856,0.144,0.982857488356247,0.0171425116437533,0,0,0.0475870141704104,0,"test"
"322",2013-12-09,105,6.9031835,"1","0","0","1","1",0.448771261660573,0.551228738339427,0,0.474,0.526,0.454449208387443,0.545550791612557,2,0,0.405694882487996,0,"test"
"323",2013-12-09,108,0.08534193,"0","0","0","0","0",0.88087511942359,0.11912488057641,0,0.906,0.094,0.998335202570669,0.00166479742933051,0,0,0.0536974195014352,0,"test"
"324",2013-12-09,122,1.1402249,"0","0","0","0","0",0.94739574796799,0.0526042520320105,0,0.952,0.048,0.999160040063334,0.000839959936666402,0,0,0.0253610529921692,0,"test"
"325",2013-12-09,137,2.1618247,"0","0","1","0","0",0.867959501190383,0.132040498809617,0.999994207307973,0.878,0.122,0.994631987306636,0.00536801269336398,1,0,0.314850679702738,0,"test"
"326",2013-12-09,138,-2.6776493,"0","0","0","0","0",0.956611339934623,0.0433886600653773,0,0.98,0.02,0.998792032199195,0.00120796780080494,0,0,0.0161491569665456,0,"test"
"327",2013-12-09,147,1.0851741,"0","0","1","0","0",0.905414381366831,0.0945856186331688,0.989775972900293,0.894,0.106,0.967782636864478,0.0322173631355218,1,0,0.305644738667246,0,"test"
"328",2013-12-09,158,4.7329187,"1","0","0","0","0",0.901504865607575,0.0984951343924245,0,0.978,0.022,0.998507733974661,0.00149226602533893,0,0,0.0304968501044409,0,"test"
"329",2013-12-09,160,-0.2837658,"0","0","0","0","0",0.911269066276122,0.0887309337238776,0,0.98,0.02,0.996272027721701,0.00372797227829884,0,0,0.0281147265005441,0,"test"
"330",2013-12-09,163,-3.2568276,"0","0","0","0","0",0.924707241845889,0.0752927581541107,0,0.968,0.032,0.998347604383075,0.00165239561692473,0,0,0.0272362884427589,0,"test"
"331",2013-12-09,189,2.2931218,"0","0","0","0","0",0.608361202639701,0.391638797360299,0,0.854,0.146,0.965034953346184,0.0349650466538162,0,0,0.143150961003529,0,"test"
"332",2013-12-09,210,1.5577555,"0","0","0","0","0",0.824411388921258,0.175588611078742,2.25340314902153e-06,0.886,0.114,0.98572103216286,0.01427896783714,0,0,0.0759674580797578,0,"test"
"333",2013-12-09,218,1.1508584,"0","0","0","0","0",0.948105315716611,0.0518946842833885,0,0.926,0.074,0.997814003523175,0.00218599647682471,0,0,0.0320201701900533,0,"test"
"334",2013-12-09,223,5.344093,"1","0","1","1","0",0.908356727081132,0.0916432729188682,1,0.474,0.526,0.900583614216527,0.0994163857834726,2,0,0.429264914675585,0,"test"
"335",2013-12-09,256,10.033441,"1","0","0","0","0",0.973359805471866,0.026640194528134,0,0.936,0.064,0.999592830118342,0.000407169881658136,0,0,0.022761841102448,0,"test"
"336",2013-12-09,307,1.7026544,"0","1","1","1","0",0.327882518609413,0.672117481390587,0.987573199227137,0.428,0.572,0.812035944413322,0.187964055586678,3,1,0.6049136840511,1,"test"
"337",2013-12-09,309,-3.379494,"0","0","0","0","0",0.92449998409728,0.0755000159027205,0,0.966,0.034,0.981363877398691,0.0186361226013087,0,0,0.0320340346260073,0,"test"
"338",2013-12-09,315,-1.0920405,"0","0","0","0","0",0.82883001817775,0.17116998182225,0.000648668527812907,0.956,0.044,0.981689188831969,0.0183108111680311,0,0,0.0585323653795234,0,"test"
"339",2013-12-09,319,-5.224532,"0","0","0","0","0",0.933463567042429,0.0665364329575711,0,0.968,0.032,0.994250674270633,0.00574932572936715,0,0,0.0260714396717346,0,"test"
"340",2013-12-09,320,5.116868,"1","0","0","0","0",0.680355848232582,0.319644151767418,0.00644052038012163,0.886,0.114,0.974864617291015,0.025135382708985,0,0,0.116305013714131,0,"test"
"341",2013-12-09,322,-2.6877403,"0","0","0","0","0",0.91056303788552,0.0894369621144804,0,0.906,0.094,0.998419220786964,0.00158077921303637,0,0,0.0462544353318792,0,"test"
"342",2013-12-09,326,3.964579,"1","0","0","0","0",0.911775170180743,0.0882248298192568,0,0.762,0.238,0.976684811699126,0.023315188300874,0,0,0.0873850045300327,0,"test"
"343",2013-12-09,331,0.84660053,"0","0","0","0","0",0.957898970682536,0.0421010293174643,0,0.982,0.018,0.998249478642805,0.0017505213571948,0,0,0.0154628876686648,0,"test"
"344",2013-12-09,342,6.4032793,"1","0","0","0","0",0.945526971550931,0.0544730284490694,0,0.826,0.174,0.966503206715786,0.0334967932842142,0,0,0.0654924554333209,0,"test"
"345",2013-12-09,346,3.308475,"0","0","0","0","0",0.977711927766143,0.0222880722338573,0,0.99,0.01,0.996854050015349,0.00314594998465073,0,0,0.00885850555462701,0,"test"
"346",2013-12-09,378,7.5548053,"1","0","0","0","0",0.516510838533943,0.483489161466057,0,0.644,0.356,0.745011772958006,0.254988227041994,0,0,0.273619347127013,0,"test"
"347",2013-12-09,382,-1.953435,"0","0","0","0","0",0.881682577462267,0.118317422537733,0,0.944,0.056,0.965160654184127,0.0348393458158727,0,0,0.0522891920884014,0,"test"
"348",2013-12-09,384,-3.2509744,"0","0","0","0","0",0.964966804879433,0.0350331951205671,0,0.904,0.096,0.997044356368482,0.00295564363151833,0,0,0.0334972096880214,0,"test"
"349",2013-12-09,392,-0.30457377,"0","0","0","0","0",0.946691369620836,0.0533086303791639,0,0.874,0.126,0.99574612365604,0.00425387634395955,0,0,0.0458906266807809,0,"test"
"350",2013-12-09,397,1.1659265,"0","0","0","0","0",0.86546556346027,0.13453443653973,0,0.576,0.424,0.98272312285695,0.0172768771430502,0,0,0.143952828420695,0,"test"
"351",2013-12-09,403,6.066954,"1","0","0","0","0",0.777214844111652,0.222785155888348,0,0.96,0.04,0.997222152763319,0.00277784723668091,0,0,0.0663907507812572,0,"test"
"352",2013-12-09,408,0.5746484,"0","0","0","0","0",0.9199060548231,0.0800939451769003,1.94385354492788e-06,0.784,0.216,0.953219668735659,0.0467803312643405,0,0,0.0857190550736964,0,"test"
"353",2013-12-09,41,0.022768974,"0","0","0","0","0",0.896054750578553,0.103945249421447,0,0.908,0.092,0.992476323571961,0.00752367642803872,0,0,0.0508672314623713,0,"test"
"354",2013-12-09,42,-6.357032,"0","0","0","0","0",0.923507091833862,0.0764929081661382,0,0.9,0.1,0.978462691332802,0.0215373086671979,0,0,0.049507554208334,0,"test"
"355",2013-12-09,423,0.8711219,"0","0","0","0","0",0.882497293451795,0.117502706548205,0,0.894,0.106,0.983773080342162,0.0162269196578379,0,0,0.0599324065515107,0,"test"
"356",2013-12-09,445,0.60637,"0","1","1","1","0",0.0762942658801442,0.923705734119856,1,0.436,0.564,0.76757406724027,0.23242593275973,3,1,0.680032916719897,1,"test"
"357",2013-12-09,466,10.628223,"1","0","0","1","0",0.719008928023664,0.280991071976336,0,0.456,0.544,0.815322731673595,0.184677268326405,1,0,0.252417085075685,0,"test"
"358",2013-12-09,482,9.949266,"1","0","1","0","0",0.891785911326454,0.108214088673546,0.998295565791738,0.838,0.162,0.987612212116517,0.0123877878834826,1,0,0.320224360587192,0,"test"
"359",2013-12-09,488,3.8971782,"1","0","0","0","0",0.863134706556623,0.136865293443377,0,0.716,0.284,0.979044177294562,0.0209558227054386,0,0,0.110455279037204,0,"test"
"360",2013-12-09,492,5.60025,"1","0","0","0","0",0.927541327441912,0.0724586725580884,0,0.746,0.254,0.992732061410951,0.00726793858904888,0,0,0.0834316527867843,0,"test"
"361",2013-12-09,536,-1.3986051,"0","0","0","0","0",0.964529994997238,0.0354700050027619,0,0.788,0.212,0.997624666216165,0.00237533378383455,0,0,0.0624613346966491,0,"test"
"362",2013-12-09,551,-4.0398655,"0","0","0","0","0",0.939485320489624,0.0605146795103764,0,0.83,0.17,0.975621911861505,0.0243780881384946,0,0,0.0637231919122177,0,"test"
"363",2013-12-09,589,-7.4591694,"0","0","0","0","0",0.942785280479126,0.0572147195208744,0,0.91,0.09,0.980882271267826,0.0191177287321738,0,0,0.0415831120632621,0,"test"
"364",2013-12-09,611,1.4469981,"0","0","0","0","0",0.782802701735576,0.217197298264424,0,0.96,0.04,0.994797734483473,0.00520226551652726,0,0,0.0655998909452379,0,"test"
"365",2013-12-09,613,-1.6375184,"0","0","0","0","0",0.939681668022655,0.0603183319773447,0.330107465849983,0.872,0.128,0.996664403011937,0.0033355969880629,0,0,0.130440348703848,0,"test"
"366",2013-12-09,618,1.3432741,"0","0","0","0","0",0.896905661524611,0.103094338475389,0,0.888,0.112,0.996677687725889,0.00332231227411128,0,0,0.054604162687375,0,"test"
"367",2013-12-09,63,-0.93826056,"0","0","0","0","0",0.833432500584818,0.166567499415182,0.358211582271045,0.748,0.252,0.93936563813282,0.0606343618671805,0,0,0.209353360888352,0,"test"
"368",2013-12-09,651,-4.4033823,"0","0","0","0","0",0.876075530750423,0.123924469249577,3.16708931856033e-07,0.888,0.112,0.904545326489464,0.0954546735105361,0,0,0.0828448648672612,0,"test"
"369",2013-12-09,660,5.196488,"1","0","1","1","1",0.86571530264758,0.13428469735242,1,0.398,0.602,0.26154524953825,0.73845475046175,3,1,0.618684861953542,1,"test"
"370",2013-12-09,663,1.2883067,"0","0","0","0","0",0.498411013602416,0.501588986397584,0,0.744,0.256,0.801270584492886,0.198729415507114,0,0,0.239079600476174,0,"test"
"371",2013-12-09,686,7.4764013,"1","0","0","1","0",0.837047215026492,0.162952784973508,0,0.49,0.51,0.859097166472631,0.140902833527369,1,0,0.203463904625219,0,"test"
"372",2013-12-09,761,-2.4283707,"0","0","0","0","0",0.936733347254376,0.0632666527456237,0,0.982,0.018,0.998230824768627,0.00176917523137269,0,0,0.0207589569942491,0,"test"
"373",2013-12-09,762,-1.1783183,"0","0","1","0","0",0.686596829293923,0.313403170706077,0.999928807822585,0.944,0.056,0.997301782278745,0.00269821772125486,1,0,0.343007549062479,0,"test"
"374",2013-12-09,78,7.2704077,"1","0","1","0","0",0.443541380966996,0.556458619033004,1,0.52,0.48,0.806532662963144,0.193467337036856,1,0,0.557481489017465,1,"test"
"375",2013-12-09,782,6.6922545,"1","0","0","1","1",0.700120095736414,0.299879904263586,0,0.436,0.564,0.36173974953432,0.63826025046568,2,0,0.375535038682317,0,"test"
"376",2013-12-09,786,1.0047317,"0","0","0","0","0",0.93915598687157,0.0608440131284305,0,0.99,0.01,0.997673582030376,0.002326417969624,0,0,0.0182926077745136,0,"test"
"377",2013-12-09,797,-7.117158,"0","0","0","0","0",0.856820252094747,0.143179747905253,0,0.79,0.21,0.995294670665368,0.00470532933463155,0,0,0.0894712693099711,0,"test"
"378",2013-12-09,819,-0.8009553,"0","0","1","0","0",0.845942182703522,0.154057817296478,0.999428971297767,0.764,0.236,0.995046271706298,0.00495372829370173,1,0,0.348610129221987,0,"test"
"379",2013-12-09,826,-0.59288144,"0","0","0","0","0",0.861274913856156,0.138725086143844,7.42402956589208e-06,0.948,0.052,0.970550343022761,0.0294496569772387,0,0,0.0550455417876621,0,"test"
"380",2013-12-09,839,4.5241,"1","0","0","0","0",0.964350974711269,0.0356490252887309,0,0.982,0.018,0.999241067089763,0.00075893291023695,0,0,0.013601989549742,0,"test"
"381",2013-12-09,867,-0.9484291,"0","0","0","0","0",0.956059947338491,0.043940052661509,0,0.888,0.112,0.977460723197692,0.0225392768023081,0,0,0.0446198323659543,0,"test"
"382",2013-12-09,884,7.430184,"1","0","1","0","0",0.676016893360564,0.323983106639436,1,0.594,0.406,0.950075352127253,0.0499246478727467,1,0,0.444976938628046,0,"test"
"383",2013-12-09,888,-0.15527606,"0","0","1","1","0",0.850974742179223,0.149025257820777,1,0.464,0.536,0.617596061648328,0.382403938351672,2,0,0.516857299043112,1,"test"
"384",2013-12-09,90,-1.8649757,"0","0","0","0","0",0.902394262192649,0.0976057378073507,0,0.898,0.102,0.97813780626135,0.0218621937386494,0,0,0.0553669828865,0,"test"
"385",2013-12-10,103,-0.18934011,"0","0","0","0","0",0.99080977840541,0.00919022159459038,0,0.832,0.168,0.997370898264405,0.00262910173559534,0,0,0.0449548308325464,0,"test"
"386",2013-12-10,105,8.452284,"1","0","0","1","0",0.45166924220144,0.54833075779856,0,0.49,0.51,0.742904821436073,0.257095178563927,1,0,0.328856484090622,0,"test"
"387",2013-12-10,108,0.8392453,"0","0","0","0","0",0.878751232620027,0.121248767379973,0,0.912,0.088,0.998763670755754,0.00123632924424641,0,0,0.0526212741560549,0,"test"
"388",2013-12-10,122,0.97460747,"0","0","0","0","0",0.958310949383832,0.0416890506161683,0,0.96,0.04,0.998909854547934,0.00109014545206582,0,0,0.0206947990170585,0,"test"
"389",2013-12-10,137,3.8653255,"1","0","1","0","0",0.854509262436465,0.145490737563535,0.999661483979259,0.838,0.162,0.982512914870493,0.0174870851295074,1,0,0.331159826668075,0,"test"
"390",2013-12-10,138,-1.9524992,"0","0","0","0","0",0.961456744176455,0.0385432558235448,0,0.972,0.028,0.99824717124505,0.00175282875494951,0,0,0.0170740211446236,0,"test"
"391",2013-12-10,147,2.9209375,"0","0","0","0","0",0.931471812449441,0.068528187550559,0.084204443509001,0.888,0.112,0.971488184860664,0.0285118151393363,0,0,0.0733111115497241,0,"test"
"392",2013-12-10,158,6.7323685,"1","0","0","0","0",0.897047380315413,0.102952619684587,0,0.99,0.01,0.998104240198598,0.00189575980140202,0,0,0.0287120948714972,0,"test"
"393",2013-12-10,160,2.2906065,"0","0","0","0","0",0.915255452184205,0.0847445478157954,0,0.976,0.024,0.987562716615914,0.0124372833840862,0,0,0.0302954577999704,0,"test"
"394",2013-12-10,163,-2.434814,"0","0","0","0","0",0.922350650907717,0.0776493490922829,0,0.964,0.036,0.999098464732225,0.000901535267775446,0,0,0.0286377210900146,0,"test"
"395",2013-12-10,189,1.661396,"0","0","0","0","0",0.54506904051824,0.45493095948176,0,0.84,0.16,0.957339421748564,0.0426605782514362,0,0,0.164397884433299,0,"test"
"396",2013-12-10,210,1.0410309,"0","0","0","0","0",0.827989315785443,0.172010684214557,0,0.878,0.122,0.98817382863832,0.01182617136168,0,0,0.0764592138940593,0,"test"
"397",2013-12-10,218,3.483653,"1","0","0","0","0",0.947871544145947,0.0521284558540531,0,0.932,0.068,0.998493479983411,0.0015065200165894,0,0,0.0304087439676606,0,"test"
"398",2013-12-10,223,7.6893687,"1","0","1","1","0",0.910606934917788,0.0893930650822122,1,0.428,0.572,0.798877315711252,0.201122684288748,2,0,0.46562893734274,0,"test"
"399",2013-12-10,256,10.497236,"1","0","0","0","0",0.973793611118614,0.0262063888813856,0,0.932,0.068,0.999429134443214,0.000570865556785699,0,0,0.0236943136095428,0,"test"
"400",2013-12-10,307,3.1402588,"0","0","1","0","0",0.682311537568639,0.317688462431361,1,0.576,0.424,0.864555819864712,0.135444180135288,1,0,0.469283160641662,0,"test"
"401",2013-12-10,309,-3.6144495,"0","0","0","0","0",0.928321320685853,0.0716786793141468,0,0.964,0.036,0.989730474134801,0.0102695258651989,0,0,0.0294870512948364,0,"test"
"402",2013-12-10,315,-0.8825898,"0","0","0","0","0",0.810371497472006,0.189628502527994,0,0.958,0.042,0.99177388791622,0.00822611208378021,0,0,0.0599636536529436,0,"test"
"403",2013-12-10,319,-3.594488,"0","0","0","0","0",0.946716600259383,0.0532833997406171,0,0.97,0.03,0.998052233995666,0.00194776600433392,0,0,0.0213077914362378,0,"test"
"404",2013-12-10,320,8.025896,"1","0","0","0","0",0.660346651649021,0.339653348350979,1.12276048925354e-06,0.884,0.116,0.976604725935272,0.0233952740647276,0,0,0.119762436294049,0,"test"
"405",2013-12-10,322,-1.84232,"0","0","0","0","0",0.899561366700633,0.100438633299367,0,0.896,0.104,0.998941535731112,0.00105846426888816,0,0,0.0513742743920638,0,"test"
"406",2013-12-10,326,1.6771436,"0","0","0","0","0",0.92092826531291,0.0790717346870897,0,0.808,0.192,0.990406158326255,0.00959384167374462,0,0,0.0701663940902086,0,"test"
"407",2013-12-10,331,-0.25520325,"0","0","1","0","0",0.94596572781601,0.0540342721839902,0.958158232753331,0.958,0.042,0.998473149256137,0.00152685074386333,1,0,0.263929838920296,0,"test"
"408",2013-12-10,342,8.146119,"1","0","0","0","0",0.961161280477267,0.038838719522733,0,0.836,0.164,0.981776203907117,0.0182237960928833,0,0,0.0552656289039041,0,"test"
"409",2013-12-10,346,3.5503507,"1","0","0","0","0",0.97724925387884,0.0227507461211602,0,0.992,0.008,0.996858379651614,0.00314162034838644,0,0,0.00847309161738667,0,"test"
"410",2013-12-10,378,8.496833,"1","0","0","0","0",0.578472076880749,0.421527923119251,0,0.67,0.33,0.839689966927418,0.160310033072581,0,0,0.227959489047958,0,"test"
"411",2013-12-10,382,-0.6008029,"0","0","0","0","0",0.865200334313047,0.134799665686953,0,0.948,0.052,0.985389739057752,0.0146102609422483,0,0,0.0503524816573002,0,"test"
"412",2013-12-10,384,-1.1310697,"0","0","0","0","0",0.972504907751608,0.0274950922483915,0,0.892,0.108,0.994646721787788,0.00535327821221226,0,0,0.0352120926151509,0,"test"
"413",2013-12-10,392,-0.102984905,"0","0","0","0","0",0.946623184682126,0.0533768153178737,0,0.87,0.13,0.996615878180537,0.00338412181946276,0,0,0.0466902342843341,0,"test"
"414",2013-12-10,397,3.1242132,"0","0","0","0","0",0.848726781911319,0.151273218088681,0,0.574,0.426,0.962299732813221,0.0377002671867794,0,0,0.153743371318865,0,"test"
"415",2013-12-10,403,5.342591,"1","0","0","0","0",0.798833188511757,0.201166811488243,0,0.98,0.02,0.995402992299034,0.00459700770096624,0,0,0.0564409547973024,0,"test"
"416",2013-12-10,408,0.97515583,"0","0","0","0","0",0.91158515585413,0.0884148441458695,0,0.764,0.236,0.955599034219535,0.0444009657804653,0,0,0.0922039524815837,0,"test"
"417",2013-12-10,41,0.26614666,"0","0","0","0","0",0.922702954997119,0.0772970450028811,0,0.91,0.09,0.998912909974708,0.00108709002529199,0,0,0.0420960337570433,0,"test"
"418",2013-12-10,42,-5.4432273,"0","0","0","0","0",0.93848989878169,0.0615101012183098,0,0.892,0.108,0.985011338804481,0.0149886611955191,0,0,0.0461246906034572,0,"test"
"419",2013-12-10,423,1.3877988,"0","0","0","0","0",0.894277970487075,0.105722029512925,0,0.894,0.106,0.978991641094289,0.0210083589057106,0,0,0.0581825971046589,0,"test"
"420",2013-12-10,445,0.9244442,"0","1","1","1","0",0.0984341728639285,0.901565827136071,0.999885547294813,0.426,0.574,0.608723447081703,0.391276552918297,3,1,0.716681981837295,1,"test"
"421",2013-12-10,466,12.64118,"1","0","0","1","0",0.81513157005789,0.18486842994211,0.0273260421462164,0.496,0.504,0.833690625849204,0.166309374150796,1,0,0.220625961559781,0,"test"
"422",2013-12-10,482,14.036107,"1","0","0","0","0",0.897288101246995,0.102711898753005,0.0519015026812692,0.828,0.172,0.978266593038197,0.0217334069618034,0,0,0.0870867020990193,0,"test"
"423",2013-12-10,488,5.216658,"1","0","0","0","0",0.812757553655975,0.187242446344025,0.000112150829332669,0.768,0.232,0.968488098945567,0.0315119010544326,0,0,0.112716624556948,0,"test"
"424",2013-12-10,492,6.874597,"1","0","0","0","0",0.928717111551346,0.071282888448654,0,0.768,0.232,0.995242641218857,0.00475735878114261,0,0,0.0770100618074492,0,"test"
"425",2013-12-10,536,-0.984174,"0","0","0","0","0",0.963299261419941,0.0367007385800594,0,0.794,0.206,0.996954028135296,0.00304597186470432,0,0,0.0614366776111909,0,"test"
"426",2013-12-10,551,-2.9745758,"0","0","0","0","0",0.945377651808386,0.0546223481916138,0,0.862,0.138,0.975095632113968,0.0249043678860323,0,0,0.0543816790194115,0,"test"
"427",2013-12-10,589,-7.460332,"0","0","0","0","0",0.946569053616489,0.0534309463835113,0,0.922,0.078,0.945626417630031,0.0543735823699692,0,0,0.0464511321883701,0,"test"
"428",2013-12-10,611,0.77192783,"0","0","0","0","0",0.797166692498281,0.202833307501719,0,0.956,0.044,0.995163079500167,0.00483692049983237,0,0,0.0629175570003878,0,"test"
"429",2013-12-10,613,-1.4155746,"0","0","1","0","0",0.942215185501966,0.057784814498034,0.660856339161058,0.868,0.132,0.993366246771336,0.00663375322866452,1,0,0.214318726721939,0,"test"
"430",2013-12-10,618,2.9420614,"0","0","0","0","0",0.890118727401189,0.109881272598811,0,0.902,0.098,0.995849306634225,0.00415069336577497,0,0,0.0530079914911465,0,"test"
"431",2013-12-10,63,-0.43859482,"0","0","0","0","0",0.841582985361623,0.158417014638377,0,0.772,0.228,0.973461495070481,0.0265385049295187,0,0,0.103238879891974,0,"test"
"432",2013-12-10,651,-3.4495115,"0","0","0","0","0",0.902049321287466,0.0979506787125342,0.000160996223205879,0.874,0.126,0.942778161132965,0.0572218388670353,0,0,0.0703333784506938,0,"test"
"433",2013-12-10,660,6.402445,"1","0","0","1","1",0.890146901177472,0.109853098822528,0.0260611996128835,0.436,0.564,0.398466504161534,0.601533495838466,2,0,0.325361948568469,0,"test"
"434",2013-12-10,663,2.728951,"0","0","0","0","0",0.496030151977117,0.503969848022883,0,0.746,0.254,0.900069217563461,0.0999307824365389,0,0,0.214475157614855,0,"test"
"435",2013-12-10,686,6.7164183,"1","0","0","0","0",0.879586310592475,0.120413689407525,0,0.504,0.496,0.944148205025972,0.0558517949740278,0,0,0.168066371095388,0,"test"
"436",2013-12-10,761,0.26147366,"0","0","0","0","0",0.928756250872682,0.0712437491273182,0,0.98,0.02,0.997343033712102,0.00265696628789763,0,0,0.023475178853804,0,"test"
"437",2013-12-10,762,0.060117245,"0","0","0","0","0",0.656286508339182,0.343713491660818,0.258658643851885,0.95,0.05,0.996747483741405,0.00325251625859487,0,0,0.163906162942825,0,"test"
"438",2013-12-10,78,6.9611073,"1","0","1","0","0",0.425673664027028,0.574326335972972,0.999999348774457,0.546,0.454,0.846950939940643,0.153049060059357,1,0,0.545343686201696,1,"test"
"439",2013-12-10,782,7.808459,"1","0","0","1","0",0.70290546940174,0.29709453059826,6.73528937921245e-06,0.44,0.56,0.679285495119212,0.320714504880788,1,0,0.294453942692107,0,"test"
"440",2013-12-10,786,2.1308541,"0","0","0","0","0",0.931422956594709,0.0685770434052911,0,0.988,0.012,0.997604172285109,0.00239582771489138,0,0,0.0207432177800456,0,"test"
"441",2013-12-10,797,-5.0682664,"0","0","1","0","0",0.910197537571824,0.0898024624281759,0.858788733606994,0.778,0.222,0.997322051101915,0.00267794889808534,1,0,0.293317286233314,0,"test"
"442",2013-12-10,819,1.1656761,"0","0","0","0","0",0.834761262864957,0.165238737135043,0.000124591564332592,0.756,0.244,0.989768053508521,0.0102319464914787,0,0,0.104898818797714,0,"test"
"443",2013-12-10,826,-1.3199985,"0","0","0","0","0",0.861733170634832,0.138266829365168,6.0741589057976e-05,0.946,0.054,0.975751273719386,0.024248726280614,0,0,0.05414407430871,0,"test"
"444",2013-12-10,839,5.8386445,"1","0","0","0","0",0.959581350233692,0.0404186497663083,0,0.984,0.016,0.998073686892898,0.00192631310710203,0,0,0.0145862407183526,0,"test"
"445",2013-12-10,867,0.80224276,"0","0","0","0","0",0.916737644092187,0.0832623559078133,0,0.92,0.08,0.988219432030128,0.0117805679698722,0,0,0.0437607309694214,0,"test"
"446",2013-12-10,884,6.920862,"1","0","1","0","0",0.705755785499405,0.294244214500595,1,0.602,0.398,0.778176193029415,0.221823806970585,1,0,0.478517005367795,0,"test"
"447",2013-12-10,888,1.6940117,"0","0","0","0","0",0.917701526933093,0.0822984730669065,0.274881710109236,0.59,0.41,0.696855019828398,0.303144980171602,0,0,0.267581290836936,0,"test"
"448",2013-12-10,90,-2.2314668,"0","0","0","0","0",0.875042300878253,0.124957699121747,0,0.89,0.11,0.987036103309638,0.0129638966903618,0,0,0.0619803989530272,0,"test"
"449",2013-12-11,103,-1.5743792,"0","0","0","0","0",0.987308620279555,0.0126913797204445,0,0.838,0.162,0.997957005126065,0.00204299487393557,0,0,0.044183593648595,0,"test"
"450",2013-12-11,105,2.3790002,"0","0","0","0","0",0.478261989093583,0.521738010906417,0,0.516,0.484,0.783226786207336,0.216773213792664,0,0,0.30562780617477,0,"test"
"451",2013-12-11,108,-0.028789043,"0","0","0","0","0",0.885110674294165,0.114889325705835,0,0.864,0.136,0.998744217435705,0.0012557825642949,0,0,0.0630362770675324,0,"test"
"452",2013-12-11,122,1.9009829,"0","0","0","0","0",0.957185835186798,0.0428141648132017,0,0.972,0.028,0.998997885873156,0.00100211412684407,0,0,0.0179540697350114,0,"test"
"453",2013-12-11,137,2.9999971,"0","0","0","0","0",0.824114558059852,0.175885441940148,0.459275139896232,0.84,0.16,0.996048309171846,0.0039516908281541,0,0,0.199778068166133,0,"test"
"454",2013-12-11,138,-1.9503593,"0","0","0","0","0",0.952445227664672,0.047554772335328,0,0.974,0.026,0.998195788148502,0.00180421185149818,0,0,0.0188397460467065,0,"test"
"455",2013-12-11,147,2.2887945,"0","0","0","0","0",0.923944436392135,0.0760555636078646,0.00105049619133315,0.896,0.104,0.968731971395629,0.0312680286043706,0,0,0.0530935221008921,0,"test"
"456",2013-12-11,158,5.455923,"1","0","0","0","0",0.893913492765288,0.106086507234712,0,0.984,0.016,0.998537614170249,0.00146238582975111,0,0,0.0308872232661159,0,"test"
"457",2013-12-11,160,-1.3308883,"0","0","0","0","0",0.936038075079437,0.0639619249205627,0,0.984,0.016,0.998572711131763,0.00142728886823657,0,0,0.0203473034471998,0,"test"
"458",2013-12-11,163,-2.4104714,"0","0","0","0","0",0.932596671761101,0.0674033282388988,0,0.98,0.02,0.999404889337316,0.000595110662684318,0,0,0.0219996097253958,0,"test"
"459",2013-12-11,189,0.92139244,"0","0","0","0","0",0.62709710826787,0.37290289173213,0,0.844,0.156,0.956753427280998,0.0432465727190024,0,0,0.143037366112783,0,"test"
"460",2013-12-11,210,0.040328503,"0","0","0","0","0",0.802001918009203,0.197998081990797,0.294033740954218,0.896,0.104,0.981864315970189,0.0181356840298106,0,0,0.153541876743706,0,"test"
"461",2013-12-11,218,3.538692,"1","0","0","0","0",0.923882856819025,0.0761171431809748,0,0.91,0.09,0.995687099572477,0.00431290042752241,0,0,0.0426075109021243,0,"test"
"462",2013-12-11,223,6.402707,"1","0","1","1","0",0.916428318431864,0.0835716815681359,1,0.416,0.584,0.97004905781615,0.02995094218385,2,0,0.424380655937996,0,"test"
"463",2013-12-11,256,9.215319,"1","0","0","0","0",0.976700924718123,0.0232990752818772,0,0.94,0.06,0.999457318388372,0.000542681611628031,0,0,0.0209604392233763,0,"test"
"464",2013-12-11,307,6.2310457,"1","0","1","0","0",0.684939406849891,0.315060593150109,0.999847569659919,0.53,0.47,0.921007921877729,0.078992078122271,1,0,0.465975060233075,0,"test"
"465",2013-12-11,309,-4.643452,"0","0","0","0","0",0.945724430044662,0.0542755699553379,0,0.936,0.064,0.98488485899086,0.0151151410091398,0,0,0.0333476777411194,0,"test"
"466",2013-12-11,315,0.38003922,"0","0","0","0","0",0.781635663170436,0.218364336829564,3.92679288099292e-06,0.932,0.068,0.983185422825319,0.0168145771746808,0,0,0.0757957101992816,0,"test"
