"","Date","SecId","output","bin.output","ksvm","nnet","rf","ada","ksvm.prob.0","ksvm.prob.1","nnet.prob","rf.prob.0","rf.prob.1","ada.prob.1","ada.prob.2","votes","voted","all.prob","voted.prob","type"
"11",2013-12-02,213,7.1032166,"1","0","0","0","0",0.96919569940475,0.0308043005952504,0.399095436315642,0.88,0.12,0.737908487493774,0.262091512506226,0,0,0.20299781235428,0,"test"
"12",2013-12-02,214,2.6115417,"0","0","0","0","0",0.816298501869289,0.183701498130711,0.0988769369213637,0.968,0.032,0.869794781293236,0.130205218706764,0,0,0.11119591343971,0,"test"
"13",2013-12-02,215,-3.198409,"0","0","0","0","0",0.89654762388823,0.10345237611177,0.0125728644047144,0.904,0.096,0.929976458243503,0.0700235417564973,0,0,0.0705121955682455,0,"test"
"14",2013-12-02,216,0.72101355,"0","0","1","0","0",0.875462956166685,0.124537043833315,0.618231948403524,0.89,0.11,0.782931493054116,0.217068506945884,1,0,0.267459374795681,0,"test"
"15",2013-12-02,219,2.2868514,"0","0","0","0","0",0.980892494984987,0.0191075050150128,0.00149335095202674,0.772,0.228,0.75314131498942,0.24685868501058,0,0,0.123864885244405,0,"test"
"16",2013-12-02,229,8.060038,"1","0","0","1","0",0.928340142732428,0.0716598572675715,0.0150912964433064,0.458,0.542,0.723488078975842,0.276511921024158,1,0,0.226315768683759,0,"test"
"17",2013-12-02,23,4.9331903,"1","0","1","0","0",0.890467894122852,0.109532105877148,0.558541175124531,0.778,0.222,0.72878937362166,0.27121062637834,1,0,0.290320976845005,0,"test"
"18",2013-12-02,233,5.7402015,"1","0","0","0","0",0.468395786287622,0.531604213712378,0.0084028548146556,0.896,0.104,0.879434042775134,0.120565957224866,0,0,0.191143256437975,0,"test"
"19",2013-12-02,24,3.639996,"0","0","0","0","0",0.798329018421059,0.201670981578941,0.00150728509289786,0.686,0.314,0.825069614964836,0.174930385035164,0,0,0.173027162926751,0,"test"
"20",2013-12-02,240,9.054983,"1","1","1","1","1",0.0259345852640127,0.974065414735987,0.961530695853663,0.406,0.594,0.457922732744703,0.542077267255297,4,1,0.767918344461237,1,"test"
"21",2013-12-02,243,4.029727,"0","0","1","0","0",0.984232705786352,0.0157672942136475,0.50778969249404,0.784,0.216,0.679064057479849,0.320935942520151,1,0,0.26512323230696,0,"test"
"22",2013-12-02,249,2.849102,"0","0","0","0","0",0.946682587947494,0.0533174120525061,0.15119240092728,0.95,0.05,0.881325919117998,0.118674080882002,0,0,0.0932959734654471,0,"test"
"23",2013-12-02,25,2.5019288,"0","0","0","0","0",0.920222769420394,0.079777230579606,0.00212151911552166,0.78,0.22,0.804803291475755,0.195196708524245,0,0,0.124273864554843,0,"test"
"24",2013-12-02,252,6.67727,"1","0","0","0","0",0.766919432000913,0.233080567999087,0.135492348612891,0.84,0.16,0.670937709783523,0.329062290216477,0,0,0.214408801707114,0,"test"
"25",2013-12-02,253,-4.404646,"0","0","0","0","0",0.764239122089972,0.235760877910028,0.0820861694220422,0.918,0.082,0.909358496941276,0.0906415030587242,0,0,0.122622137597699,0,"test"
"26",2013-12-02,264,2.5728345,"0","0","0","0","0",0.955657976731896,0.0443420232681035,0.00918357077653532,0.97,0.03,0.963392671747511,0.0366073282524893,0,0,0.0300332305742821,0,"test"
"27",2013-12-02,27,1.9248843,"0","0","0","0","0",0.872762159708443,0.127237840291557,0.288350714053757,0.912,0.088,0.94640886997111,0.0535911300288898,0,0,0.139294921093551,0,"test"
"28",2013-12-02,272,11.258947,"1","0","0","1","1",0.221801456736826,0.778198543263174,0.468658067406028,0.37,0.63,0.473198068156418,0.526801931843582,2,0,0.600914635628196,1,"test"
"29",2013-12-02,274,1.8346786,"0","0","0","0","0",0.847415830592299,0.152584169407701,0.00352858021658947,0.734,0.266,0.733200129421757,0.266799870578243,0,0,0.172228155050633,0,"test"
"30",2013-12-02,284,2.8287053,"0","0","0","0","0",0.910360311669141,0.0896396883308594,0.00389907727318662,0.826,0.174,0.889065680874393,0.110934319125607,0,0,0.0946182711824134,0,"test"
"31",2013-12-02,291,6.3423276,"1","0","1","0","0",0.595781930719505,0.404218069280495,0.65296956084584,0.788,0.212,0.746247086525353,0.253752913474647,1,0,0.380735135900245,0,"test"
"32",2013-12-02,294,5.0253153,"1","0","0","0","0",0.85944977771722,0.14055022228278,0.0963169085023082,0.91,0.09,0.855154147196082,0.144845852803918,0,0,0.117928245897252,0,"test"
"33",2013-12-02,295,6.5394998,"1","0","0","0","0",0.786778173888434,0.213221826111566,0.00221331777751927,0.898,0.102,0.870702366786337,0.129297633213663,0,0,0.111683194275687,0,"test"
"34",2013-12-02,300,2.0253181,"0","0","0","0","0",0.899949970018069,0.100050029981931,0.029073391532491,0.962,0.038,0.96522599616778,0.0347740038322201,0,0,0.0504743563366604,0,"test"
"35",2013-12-02,310,1.2592912,"0","0","0","0","0",0.964869895594459,0.0351301044055408,0.0325526744864806,0.896,0.104,0.854588017995452,0.145411982004548,0,0,0.0792736902241424,0,"test"
"36",2013-12-02,313,2.0154238,"0","0","0","0","0",0.935537507576885,0.0644624924231149,0.429880575226883,0.958,0.042,0.912227087131266,0.0877729128687336,0,0,0.156028995129683,0,"test"
"37",2013-12-02,321,1.9728422,"0","0","0","0","0",0.912776423381219,0.0872235766187812,0.0326317808701093,0.814,0.186,0.888935504959963,0.111064495040037,0,0,0.104229963132232,0,"test"
"38",2013-12-02,33,8.592033,"1","0","0","1","0",0.591284841293788,0.408715158706212,0.387130333442514,0.328,0.672,0.624237178340499,0.375762821659501,1,0,0.460902078452057,0,"test"
"39",2013-12-02,335,6.066835,"1","0","0","0","0",0.946164943939542,0.0538350560604581,0.0508826796790373,0.982,0.018,0.905825857516238,0.0941741424837617,0,0,0.0542229695558143,0,"test"
"40",2013-12-02,348,1.2726068,"0","0","1","0","0",0.821279934782278,0.178720065217722,0.639674854457405,0.932,0.068,0.893592487044981,0.106407512955019,1,0,0.248200608157536,0,"test"
"41",2013-12-02,35,7.6239467,"1","0","0","0","0",0.95447471663236,0.0455252833676397,0.0528045410445131,0.792,0.208,0.862308813922153,0.137691186077847,0,0,0.1110052526225,0,"test"
"42",2013-12-02,352,6.3085675,"1","0","0","0","0",0.822706764380583,0.177293235619417,0.173557483096819,0.808,0.192,0.898514921590354,0.101485078409646,0,0,0.16108394928147,0,"test"
"43",2013-12-02,36,2.71523,"0","0","1","0","0",0.947870697241966,0.0521293027580341,0.507798100677881,0.86,0.14,0.870970010196209,0.129029989803791,1,0,0.207239348309926,0,"test"
"44",2013-12-02,360,-0.78470707,"0","0","0","0","1",0.903752518228225,0.0962474817717749,0.0445864225396134,0.866,0.134,0.48865990619737,0.51134009380263,1,0,0.196543499528505,0,"test"
"45",2013-12-02,362,-2.2580624,"0","0","0","0","0",0.958815314727489,0.041184685272511,0.182696880979052,0.828,0.172,0.907212591015847,0.092787408984153,0,0,0.122167243808929,0,"test"
"46",2013-12-02,366,-1.3351142,"0","0","0","0","0",0.91592224736372,0.0840777526362803,0.0118731977810999,0.858,0.142,0.920725427601338,0.0792745723986623,0,0,0.0793063807040106,0,"test"
"47",2013-12-02,369,2.591908,"0","0","0","0","0",0.771922304712655,0.228077695287345,0.0561486326445663,0.868,0.132,0.845049529728627,0.154950470271373,0,0,0.142794199550821,0,"test"
"48",2013-12-02,376,5.082035,"1","0","0","0","0",0.919084211692026,0.0809157883079737,0.00339643632741466,0.78,0.22,0.69364208996601,0.30635791003399,0,0,0.152667533667345,0,"test"
"49",2013-12-02,377,0.06648302,"0","0","0","0","0",0.878293712993378,0.121706287006622,0.381408780586266,0.742,0.258,0.793671689186897,0.206328310813103,0,0,0.241860844601498,0,"test"
"50",2013-12-02,389,3.5602093,"0","0","0","0","0",0.822602457136646,0.177397542863354,0.0317536187526548,0.962,0.038,0.814062978530564,0.185937021469436,0,0,0.108272045771361,0,"test"
"51",2013-12-02,40,2.4548173,"0","0","1","0","0",0.947880896265416,0.0521191037345844,0.905718393006068,0.88,0.12,0.911279652888806,0.0887203471111942,1,0,0.291639460962962,0,"test"
"52",2013-12-02,402,5.3911686,"1","0","0","0","0",0.839115619363257,0.160884380636743,0.0815384650155358,0.796,0.204,0.676676534998265,0.323323465001735,0,0,0.192436577663503,0,"test"
"53",2013-12-02,413,2.2099853,"0","0","0","0","0",0.929753979001316,0.0702460209986843,0.00253862511764506,0.856,0.144,0.853413582363966,0.146586417636034,0,0,0.0908427659380909,0,"test"
"54",2013-12-02,417,3.8950086,"0","0","1","0","0",0.900855949351105,0.0991440506488951,0.855481295461552,0.878,0.122,0.835301122919309,0.164698877080691,1,0,0.310331055797784,0,"test"
"55",2013-12-02,419,2.6433587,"0","0","0","0","0",0.832907264630629,0.167092735369371,0.00419144502288106,0.722,0.278,0.711510053997912,0.288489946002088,0,0,0.184443531598585,0,"test"
"56",2013-12-02,438,3.8676262,"0","0","0","0","0",0.839570223954898,0.160429776045102,0.0109457454910675,0.976,0.024,0.95012559122051,0.0498744087794896,0,0,0.0613124825789148,0,"test"
"57",2013-12-02,441,5.1462293,"1","0","0","0","0",0.890090417854132,0.109909582145868,0.0713336560882467,0.832,0.168,0.817190473903237,0.182809526096763,0,0,0.133013191082719,0,"test"
"58",2013-12-02,442,1.6960621,"0","0","0","0","0",0.940965372214953,0.0590346277850466,0.0160596096609348,0.926,0.074,0.885225443936582,0.114774556063418,0,0,0.0659671983773499,0,"test"
"59",2013-12-02,455,5.187416,"1","0","0","0","0",0.810036116071004,0.189963883928996,0.0113024441290481,0.882,0.118,0.881197466852678,0.118802533147322,0,0,0.109517215301341,0,"test"
"60",2013-12-02,460,4.8805833,"1","0","0","0","0",0.937568341662527,0.0624316583374726,0.000311887015890536,0.998,0.002,0.965633538697892,0.0343664613021078,0,0,0.0247775016638677,0,"test"
"61",2013-12-02,468,-0.21353364,"0","0","0","0","0",0.940934174281736,0.0590658257182642,0.0323502829755382,0.846,0.154,0.864503697846482,0.135496302153518,0,0,0.09522810271183,0,"test"
"62",2013-12-02,47,-0.2783358,"0","0","0","0","0",0.83099845229193,0.16900154770807,0.0305002609619205,0.766,0.234,0.869384404245298,0.130615595754702,0,0,0.141029351106173,0,"test"
"63",2013-12-02,471,2.3405313,"0","0","1","0","0",0.8575833392999,0.1424166607001,0.558106388961169,0.904,0.096,0.734397926769346,0.265602073230654,1,0,0.265531280722981,0,"test"
"64",2013-12-02,477,3.8188934,"0","0","0","0","0",0.904702279787896,0.0952977202121044,0.00189744993197322,0.978,0.022,0.927766779888599,0.0722332201114012,0,0,0.0478570975638697,0,"test"
"65",2013-12-02,485,7.053244,"1","0","0","0","0",0.770376628551603,0.229623371448397,0.0821749685052834,0.63,0.37,0.793963712311369,0.206036287688631,0,0,0.221958656910578,0,"test"
"66",2013-12-02,490,3.1756282,"0","0","0","0","0",0.823649384011643,0.176350615988357,0.10519653633302,0.82,0.18,0.777819079807427,0.222180920192573,0,0,0.170932018128487,0,"test"
"67",2013-12-02,498,3.7396073,"0","0","0","0","0",0.846415160830616,0.153584839169384,0.00185038422883011,0.72,0.28,0.713647012923667,0.286352987076333,0,0,0.180447052618637,0,"test"
"68",2013-12-02,503,0.845325,"0","0","0","0","0",0.870466416889585,0.129533583110415,0.000513048558035344,0.944,0.056,0.888564008378453,0.111435991621547,0,0,0.0743706558224993,0,"test"
"69",2013-12-02,509,0.8017421,"0","0","1","0","0",0.797850300795117,0.202149699204883,0.901847489739567,0.796,0.204,0.580573252410034,0.419426747589966,1,0,0.431855984133604,0,"test"
"70",2013-12-02,51,7.2331905,"1","0","0","0","0",0.984072754751198,0.0159272452488021,0.0144338784450238,0.674,0.326,0.841205307068872,0.158794692931128,0,0,0.128788954156238,0,"test"
"71",2013-12-02,510,0.15616417,"0","0","0","0","0",0.986177922341314,0.0138220776586861,0.025111349666979,0.778,0.222,0.967332343685254,0.0326676563147459,0,0,0.0734002709101028,0,"test"
"72",2013-12-02,512,1.9999981,"0","0","0","0","0",0.939450281883595,0.0605497181164053,0.00363837989218144,0.948,0.052,0.965633538697892,0.0343664613021078,0,0,0.0376386398276736,0,"test"
"73",2013-12-02,513,2.9392362,"0","0","0","0","0",0.95747750062865,0.0425224993713501,0.00353924707419099,0.984,0.016,0.956052662678115,0.0439473373218852,0,0,0.0265022709418566,0,"test"
"74",2013-12-02,515,10.36762,"1","1","0","1","0",0.00965815057529229,0.990341849424708,0.299835223616605,0.256,0.744,0.689200764746709,0.310799235253291,2,0,0.586244077073651,1,"test"
"75",2013-12-02,526,0.664556,"0","0","0","0","0",0.940814992649846,0.0591850073501544,0.00123413316402123,0.96,0.04,0.939078246961521,0.0609217530384793,0,0,0.0403352233881637,0,"test"
"76",2013-12-02,529,2.776134,"0","0","0","0","0",0.942901348934797,0.0570986510652028,0.0302034558480863,0.818,0.182,0.802757974148825,0.197242025851175,0,0,0.116636033191116,0,"test"
"77",2013-12-02,54,0.19304752,"0","0","0","0","0",0.969212291595723,0.0307877084042769,0.0711698046701429,0.876,0.124,0.739971465509225,0.260028534490775,0,0,0.121496511891299,0,"test"
"78",2013-12-02,546,-3.2567978,"0","0","0","0","0",0.90157459219104,0.0984254078089597,0.0200144481535186,0.782,0.218,0.881750811244227,0.118249188755773,0,0,0.113672261179563,0,"test"
"79",2013-12-02,548,2.035892,"0","0","0","0","0",0.966098278733106,0.0339017212668942,0.000595966550886888,0.954,0.046,0.920351002218206,0.0796489977817938,0,0,0.0400366713998937,0,"test"
"80",2013-12-02,550,0.8676052,"0","0","1","0","0",0.839404499469522,0.160595500530478,0.68873539776646,0.982,0.018,0.898476166712562,0.101523833287438,1,0,0.242213682896094,0,"test"
"81",2013-12-02,552,7.7575207,"1","0","0","0","0",0.956720179222569,0.0432798207774313,0.0373712871996018,0.578,0.422,0.740960886689047,0.259039113310953,0,0,0.190422555321996,0,"test"
"82",2013-12-02,555,1.2500048,"0","0","0","0","0",0.980285704650215,0.0197142953497854,0.00329730405684416,0.76,0.24,0.663269868148714,0.336730131851286,0,0,0.149935432814479,0,"test"
"83",2013-12-02,556,1.3458133,"0","0","0","0","0",0.960551427614471,0.0394485723855293,0.0127415280523203,0.798,0.202,0.89654320279936,0.10345679720064,0,0,0.0894117244096224,0,"test"
"84",2013-12-02,557,1.7444491,"0","0","0","0","0",0.880567078798045,0.119432921201955,0.0929415192079652,0.876,0.124,0.86489109508972,0.13510890491028,0,0,0.11787083633005,0,"test"
"85",2013-12-02,563,4.302132,"0","0","0","0","0",0.875950399390027,0.124049600609973,0.0154626537927502,0.936,0.064,0.930470926889246,0.0695290731107535,0,0,0.0682603318783691,0,"test"
"86",2013-12-02,57,8.836389,"1","0","0","1","0",0.87004808284019,0.12995191715981,0.394626709506196,0.312,0.688,0.789594646713296,0.210405353286704,1,0,0.355745994988178,0,"test"
"87",2013-12-02,572,3.4682035,"0","0","0","1","0",0.870217296769185,0.129782703230815,0.244984800008189,0.462,0.538,0.902350692674648,0.0976493073253526,1,0,0.252604202641089,0,"test"
"88",2013-12-02,582,-3.1994522,"0","0","0","0","0",0.923941554649023,0.0760584453509772,0.0197012235143605,0.746,0.254,0.831789182793259,0.168210817206741,0,0,0.12949262151802,0,"test"
"89",2013-12-02,597,-4.240078,"0","0","0","0","0",0.839855701438733,0.160144298561267,0.184223618443574,0.9,0.1,0.867054793897221,0.132945206102778,0,0,0.144328280776905,0,"test"
"90",2013-12-02,600,4.4980884,"0","0","0","0","0",0.985796921909111,0.0142030780908891,0.0872849937112855,0.682,0.318,0.768082637098123,0.231917362901877,0,0,0.162851358676013,0,"test"
"91",2013-12-02,61,5.19315,"1","0","0","0","0",0.979613702854253,0.0203862971457466,0.00287946953294035,0.79,0.21,0.707535653245181,0.292464346754819,0,0,0.131432528358376,0,"test"
"92",2013-12-02,612,-0.6605029,"0","0","0","0","0",0.923099056380528,0.0769009436194715,0.0162827644318593,0.738,0.262,0.821250259148614,0.178749740851386,0,0,0.133483362225679,0,"test"
"93",2013-12-02,622,1.4466524,"0","0","0","0","0",0.932128332060402,0.0678716679395982,0.0596138582986323,0.872,0.128,0.834767204193052,0.165232795806948,0,0,0.105179580511295,0,"test"
"94",2013-12-02,624,3.507495,"0","0","0","0","0",0.82615373161917,0.17384626838083,0.409094316810361,0.77,0.23,0.510493593614422,0.489506406385578,0,0,0.325611747894192,0,"test"
"95",2013-12-02,625,4.763329,"1","0","0","0","0",0.836407569332109,0.163592430667891,0.0307493337786308,0.788,0.212,0.778681066863926,0.221318933136074,0,0,0.156915174395649,0,"test"
"96",2013-12-02,627,0.7653713,"0","0","0","0","0",0.911461558444104,0.0885384415558962,0.000886163628927534,0.694,0.306,0.727184770040063,0.272815229959937,0,0,0.16705995878619,0,"test"
"97",2013-12-02,628,5.5784464,"1","0","0","0","0",0.907852802512018,0.0921471974879816,0.00845891196843369,0.81,0.19,0.746288413850778,0.253711586149222,0,0,0.136079423901409,0,"test"
"98",2013-12-02,634,5.9090853,"1","0","0","0","0",0.321960811898478,0.678039188101522,0.0562833142005761,0.69,0.31,0.705496875719354,0.294503124280646,0,0,0.334706406645686,0,"test"
"99",2013-12-02,636,6.943929,"1","0","0","0","0",0.867539619801009,0.132460380198991,0.0809445785673348,0.784,0.216,0.585062918461596,0.414937081538404,0,0,0.211085510076183,0,"test"
"100",2013-12-02,639,-1.1120975,"0","0","0","0","0",0.820582591950462,0.179417408049538,0.0182860953973775,0.728,0.272,0.806695684542854,0.193304315457146,0,0,0.165751954726016,0,"test"
"101",2013-12-02,640,-2.2099435,"0","0","0","0","0",0.889706524782903,0.110293475217097,0.472791381929348,0.876,0.124,0.801538940031246,0.198461059968754,0,0,0.2263864792788,0,"test"
"102",2013-12-02,641,-2.293092,"0","0","0","0","0",0.946824176969031,0.053175823030969,0.0952737811511337,0.854,0.146,0.768816713504028,0.231183286495972,0,0,0.131408222669519,0,"test"
"103",2013-12-02,643,0.114774704,"0","0","0","0","0",0.116004782685466,0.883995217314534,0.199325934353805,0.638,0.362,0.745443551302909,0.254556448697091,0,0,0.424969400091357,0,"test"
"104",2013-12-02,65,5.240953,"1","0","0","0","0",0.911633739828766,0.0883662601712341,0.055072853537555,0.946,0.054,0.855949401223098,0.144050598776902,0,0,0.0853724281214227,0,"test"
"105",2013-12-02,656,6.720984,"1","0","0","0","0",0.918700288008063,0.0812997119919366,0.14336355047102,0.9,0.1,0.767750858632299,0.232249141367701,0,0,0.139228100957665,0,"test"
"106",2013-12-02,658,1.3620377,"0","0","0","0","0",0.984079482136148,0.0159205178638517,6.26165901745994e-05,0.986,0.014,0.967332343685254,0.0326676563147459,0,0,0.015662697692193,0,"test"
"107",2013-12-02,66,6.052077,"1","0","0","0","0",0.854250093333346,0.145749906666654,0.0419918656736046,0.86,0.14,0.58305332921617,0.41694667078383,0,0,0.186172110781022,0,"test"
"108",2013-12-02,662,0.808239,"0","0","0","0","0",0.901755312796886,0.098244687203114,0.145368165488061,0.894,0.106,0.925685273201979,0.074314726798021,0,0,0.105981894872299,0,"test"
"109",2013-12-02,664,1.1125803,"0","0","0","0","0",0.967655656672563,0.0323443433274372,0.00117309639372377,0.786,0.214,0.909303314679601,0.0906966853203991,0,0,0.08455353126039,0,"test"
"110",2013-12-02,669,0.37133694,"0","0","0","0","0",0.786346769271662,0.213653230728338,0.0162850165328816,0.876,0.124,0.902180407784785,0.0978195922152147,0,0,0.112939459869109,0,"test"
"111",2013-12-02,7,2.100587,"0","0","0","0","0",0.882650910539847,0.117349089460153,0.0264371140543046,0.89,0.11,0.855106367117315,0.144893632882685,0,0,0.0996699590992854,0,"test"
"112",2013-12-02,70,3.2842517,"0","0","0","0","0",0.942115759886826,0.0578842401131735,0.131537816837029,0.924,0.076,0.92186033339052,0.0781396666094805,0,0,0.0858904308899207,0,"test"
"113",2013-12-02,700,4.2349577,"0","0","0","0","0",0.631359506569592,0.368640493430408,0.0926209110943332,0.79,0.21,0.746821177540056,0.253178822459944,0,0,0.231110056746171,0,"test"
"114",2013-12-02,701,17.029333,"1","1","1","1","0",0.025151686808332,0.974848313191668,0.848137437246123,0.198,0.802,0.56083897754062,0.43916102245938,3,1,0.766036693224293,1,"test"
"115",2013-12-02,708,8.033824,"1","0","1","0","0",0.0667533649072087,0.933246635092791,0.706336394652275,0.502,0.498,0.821497446538289,0.178502553461711,1,0,0.579021395801694,1,"test"
"116",2013-12-02,711,-1.025641,"0","0","0","0","0",0.871228301585052,0.128771698414948,0.0151021075003097,0.758,0.242,0.93890907878512,0.0610909212148805,0,0,0.111741181782535,0,"test"
"117",2013-12-02,716,2.5589943,"0","0","0","0","0",0.953339792596734,0.0466602074032658,0.0130495334646592,0.906,0.094,0.900686179941688,0.0993138200583118,0,0,0.0632558902315592,0,"test"
"118",2013-12-02,721,3.4514308,"0","0","0","0","0",0.790118972602124,0.209881027397876,0.121539003386976,0.908,0.092,0.926569233867098,0.0734307661329018,0,0,0.124212699229438,0,"test"
"119",2013-12-02,727,0.26410818,"0","0","0","0","0",0.60336147673531,0.39663852326469,0.143115174071463,0.9,0.1,0.885219830485382,0.114780169514618,0,0,0.188633466712693,0,"test"
"120",2013-12-02,729,3.4116864,"0","0","0","0","0",0.977863138538024,0.0221368614619765,0.151830284612803,0.79,0.21,0.720704598218336,0.279295401781664,0,0,0.165815636964111,0,"test"
"121",2013-12-02,73,0.884521,"0","0","0","0","0",0.903442480204322,0.0965575197956781,0.040691394775642,0.67,0.33,0.832453822702943,0.167546177297057,0,0,0.158698772967094,0,"test"
"122",2013-12-02,738,-1.0635853,"0","0","0","0","0",0.941218397083014,0.0587816029169863,0.0448426316544487,0.664,0.336,0.850483602901729,0.149516397098271,0,0,0.147285157917427,0,"test"
"123",2013-12-02,74,-0.03836751,"0","0","1","0","0",0.918359050054626,0.0816409499453743,0.603004201388258,0.968,0.032,0.910783489156954,0.0892165108430465,1,0,0.20146541554417,0,"test"
"124",2013-12-02,748,-3.5612106,"0","0","0","0","0",0.810667077244696,0.189332922755304,0.0510664170900386,0.876,0.124,0.818616092657031,0.181383907342969,0,0,0.136445811797078,0,"test"
"125",2013-12-02,751,2.681291,"0","0","0","0","0",0.951827269517279,0.0481727304827213,0.0568684876561369,0.84,0.16,0.821400210273258,0.178599789726742,0,0,0.1109102519664,0,"test"
"126",2013-12-02,753,-0.71807504,"0","0","0","0","0",0.909184275582916,0.0908157244170836,0.0135443465789906,0.958,0.042,0.922812977802159,0.0771870221978412,0,0,0.0558867732984789,0,"test"
"127",2013-12-02,757,8.719599,"1","0","0","1","0",0.262754170117672,0.737245829882328,0.274066479082283,0.09,0.91,0.729858372973821,0.270141627026179,1,0,0.547863483997697,1,"test"
"128",2013-12-02,760,-6.171286,"0","0","0","0","0",0.847477606412618,0.152522393587382,0.00666051311826258,0.838,0.162,0.802531806136554,0.197468193863446,0,0,0.129662775142273,0,"test"
"129",2013-12-02,765,3.6614656,"0","0","0","0","0",0.50899472255014,0.49100527744986,0.218705235877181,0.754,0.246,0.581214642753577,0.418785357246423,0,0,0.343623967643366,0,"test"
"130",2013-12-02,767,3.455031,"0","0","0","0","0",0.806775737150646,0.193224262849354,0.00314378234890419,0.722,0.278,0.887425142926338,0.112574857073662,0,0,0.14673572556798,0,"test"
"131",2013-12-02,769,0.4914403,"0","0","0","0","0",0.686558236707821,0.313441763292179,0.105582417377753,0.658,0.342,0.828434876752407,0.171565123247593,0,0,0.233147325979381,0,"test"
"132",2013-12-02,770,4.7953844,"1","0","0","0","1",0.709985985944017,0.290014014055983,0.0653805040349739,0.66,0.34,0.352773741224263,0.647226258775737,1,0,0.335655194216673,0,"test"
"133",2013-12-02,773,5.366051,"1","0","0","0","0",0.912343363038238,0.0876566369617622,0.0134309203262453,0.848,0.152,0.908928308643812,0.091071691356188,0,0,0.0860398121610489,0,"test"
"134",2013-12-02,780,0.77500343,"0","0","0","0","0",0.937822323054659,0.0621776769453411,0.0110924879621446,0.626,0.374,0.712293594705988,0.287706405294012,0,0,0.183744142550374,0,"test"
"135",2013-12-02,787,1.3129592,"0","0","0","0","0",0.687572399635023,0.312427600364977,0.0250485352833616,0.892,0.108,0.824079388908111,0.175920611091889,0,0,0.155349186685057,0,"test"
"136",2013-12-02,788,-2.9756963,"0","0","0","0","0",0.706353143677261,0.293646856322739,0.0766254863054255,0.726,0.274,0.820593087695169,0.179406912304831,0,0,0.205919813733249,0,"test"
"137",2013-12-02,790,4.157698,"0","0","0","0","0",0.986491888539548,0.0135081114604522,0.0499568268018024,0.796,0.204,0.866034121560248,0.133965878439752,0,0,0.100357704175502,0,"test"
"138",2013-12-02,792,8.593416,"1","0","0","1","0",0.855164634944531,0.144835365055469,0.0765383212745836,0.178,0.822,0.667274429505785,0.332725570494215,1,0,0.344024814206067,0,"test"
"139",2013-12-02,795,3.1362534,"0","0","0","0","0",0.982594980071723,0.0174050199282767,0.00916278496218401,0.798,0.202,0.948542510039687,0.0514574899603133,0,0,0.0700063237126935,0,"test"
"140",2013-12-02,80,1.2893081,"0","0","0","0","0",0.916804244397872,0.0831957556021283,0.000252013051983471,0.976,0.024,0.960583421861156,0.0394165781388438,0,0,0.0367160866982389,0,"test"
"141",2013-12-02,803,-4.9875917,"0","0","0","0","0",0.889974274406768,0.110025725593232,0.00230642503951163,0.9,0.1,0.883831669533836,0.116168330466164,0,0,0.082125120274727,0,"test"
"142",2013-12-02,805,3.4177303,"0","0","0","0","0",0.963119492153375,0.0368805078466251,0.0836457860912883,0.86,0.14,0.793409784388583,0.206590215611417,0,0,0.116779127387333,0,"test"
