"","Date","SecId","output","bin.output","ksvm","nnet","rf","ada","ksvm.prob.0","ksvm.prob.1","nnet.prob","rf.prob.0","rf.prob.1","ada.prob.1","ada.prob.2","votes","voted","all.prob","voted.prob","type"
"262",2013-12-05,146,10.659122,"1","0","1","0","0",0.477610816623738,0.522389183376262,0.877485493182758,0.69,0.31,0.922507367531018,0.0774926324689815,1,0,0.446841827257001,0,"test"
"263",2013-12-05,161,4.5556426,"0","0","0","0","0",0.910056275478685,0.0899437245213149,0.000675852014847965,0.89,0.11,0.96665384398541,0.0333461560145904,0,0,0.0584914331376883,0,"test"
"264",2013-12-05,167,1.4632702,"0","0","0","0","0",0.876985447190606,0.123014552809394,0.0222460202398075,0.94,0.06,0.978921497643672,0.0210785023563278,0,0,0.0565847688513823,0,"test"
"265",2013-12-05,196,0.44600964,"0","0","1","0","0",0.422004647087157,0.577995352912843,0.953738605135881,0.752,0.248,0.943399406405496,0.0566005935945044,1,0,0.459083637910807,0,"test"
"266",2013-12-05,20,2.7718902,"0","0","0","0","1",0.837387116185456,0.162612883814544,0.000354766979524561,0.738,0.262,0.382367238670605,0.617632761329395,1,0,0.260650103030866,0,"test"
"267",2013-12-05,22,14.114058,"1","0","0","0","0",0.490348683980484,0.509651316019516,0.00263334353133777,0.568,0.432,0.676923424094938,0.323076575905062,0,0,0.316840308863979,0,"test"
"268",2013-12-05,228,-0.8419514,"0","0","0","0","0",0.694528093402838,0.305471906597162,0,0.8,0.2,0.942103688540574,0.0578963114594262,0,0,0.140842054514147,0,"test"
"269",2013-12-05,231,-2.1538436,"0","0","0","0","0",0.99261566351871,0.00738433648129044,0,0.876,0.124,0.992500634809878,0.0074993651901219,0,0,0.0347209254178531,0,"test"
"270",2013-12-05,241,-1.0387421,"0","0","0","0","0",0.984078439124459,0.0159215608755412,0,0.926,0.074,0.974071665699538,0.0259283343004616,0,0,0.0289624737940007,0,"test"
"271",2013-12-05,246,-2.7424872,"0","0","0","0","0",0.970959878701176,0.0290401212988239,0,0.84,0.16,0.992856897154506,0.00714310284549348,0,0,0.0490458060360794,0,"test"
"272",2013-12-05,268,-9.230005,"0","0","0","0","0",0.889160748464228,0.110839251535772,0,0.694,0.306,0.729077580092095,0.270922419907905,0,0,0.171940417860919,0,"test"
"273",2013-12-05,271,0.92829466,"0","0","0","0","0",0.818700492139912,0.181299507860088,0,0.96,0.04,0.98051398859476,0.0194860114052403,0,0,0.060196379816332,0,"test"
"274",2013-12-05,290,-1.2898386,"0","0","0","0","0",0.794140859224847,0.205859140775153,0.00242429795987387,0.696,0.304,0.903496125010819,0.0965038749891811,0,0,0.152196828431052,0,"test"
"275",2013-12-05,293,0.34400225,"0","0","0","0","0",0.482553854885615,0.517446145114385,1.86935106132332e-06,0.9,0.1,0.981776173033216,0.0182238269667844,0,0,0.158917960358058,0,"test"
"276",2013-12-05,30,4.9980164,"0","0","0","0","1",0.370876554482698,0.629123445517302,7.23598035629666e-06,0.55,0.45,0.485540963374042,0.514459036625958,1,0,0.398397429530904,0,"test"
"277",2013-12-05,302,-1.4842987,"0","0","0","0","0",0.974996212668201,0.0250037873317989,0,0.948,0.052,0.977113425441065,0.0228865745589346,0,0,0.0249725904726834,0,"test"
"278",2013-12-05,308,0.6883979,"0","0","0","0","0",0.941002278826096,0.0589977211739038,0,0.956,0.044,0.991501726475076,0.00849827352492385,0,0,0.0278739986747069,0,"test"
"279",2013-12-05,317,-3.2170355,"0","0","0","0","0",0.916682728442198,0.0833172715578019,1.2543448416917e-05,0.762,0.238,0.892038351510791,0.107961648489209,0,0,0.107322865873857,0,"test"
"280",2013-12-05,34,0.30668974,"0","0","0","0","0",0.853383545080934,0.146616454919066,1.67650407084858e-06,0.896,0.104,0.980263388582529,0.0197366114174706,0,0,0.067588685710152,0,"test"
"281",2013-12-05,355,-1.0296822,"0","0","1","0","0",0.779369243021397,0.220630756978603,0.998946841532588,0.842,0.158,0.945069609510791,0.0549303904892094,1,0,0.3581269972501,0,"test"
"282",2013-12-05,359,-3.233987,"0","0","0","0","0",0.79599424477659,0.20400575522341,9.66261424449344e-05,0.878,0.122,0.97759381153901,0.0224061884609899,0,0,0.0871271424567112,0,"test"
"283",2013-12-05,365,8.049297,"1","0","1","0","0",0.588173474893657,0.411826525106343,1,0.514,0.486,0.822133223801403,0.177866776198597,1,0,0.518923325326235,1,"test"
"284",2013-12-05,375,-0.89957714,"0","0","0","0","0",0.980232382492172,0.019767617507828,0,0.788,0.212,0.935627880827492,0.0643721191725079,0,0,0.074034934170084,0,"test"
"285",2013-12-05,388,-3.886962,"0","0","1","0","0",0.794599872605617,0.205400127394383,1,0.794,0.206,0.902004855429883,0.0979951445701167,1,0,0.377348817991125,0,"test"
"286",2013-12-05,39,-0.066167116,"0","0","0","0","0",0.967520134335131,0.0324798656648693,1.01233734700778e-06,0.778,0.222,0.874225561957453,0.125774438042547,0,0,0.0950638290111907,0,"test"
"287",2013-12-05,4,1.8500447,"0","0","0","0","0",0.956007436498347,0.0439925635016528,0.000362270669611776,0.952,0.048,0.955993808633405,0.0440061913665952,0,0,0.0340902563844649,0,"test"
"288",2013-12-05,418,2.4100423,"0","0","1","0","0",0.914084701124894,0.085915298875106,0.678753635614855,0.71,0.29,0.942082613141178,0.0579173868588219,1,0,0.278146580337196,0,"test"
"289",2013-12-05,425,0.4294157,"0","0","0","0","0",0.930254189608404,0.0697458103915958,0.00277193687311635,0.946,0.054,0.99334177509952,0.00665822490048003,0,0,0.033293993041298,0,"test"
"290",2013-12-05,435,3.5128832,"0","0","1","0","0",0.952745621395357,0.0472543786046429,0.972811667022241,0.92,0.08,0.993321430554026,0.00667856944597397,1,0,0.276686153768214,0,"test"
"291",2013-12-05,439,7.1463346,"0","0","0","1","0",0.93366970947043,0.0663302905295697,0.393789435657176,0.304,0.696,0.513730916881418,0.486269083118582,1,0,0.410597202326332,0,"test"
"292",2013-12-05,453,-1.6885817,"0","0","0","0","0",0.937843510485513,0.0621564895144874,0,0.88,0.12,0.943715207659412,0.056284792340588,0,0,0.0596103204637689,0,"test"
"293",2013-12-05,454,2.176869,"0","0","0","0","0",0.971713700753701,0.0282862992462991,0.00270292891413107,0.932,0.068,0.977907749784824,0.0220922502151761,0,0,0.0302703695939016,0,"test"
"294",2013-12-05,463,-2.3197114,"0","0","0","0","0",0.855745034684096,0.144254965315904,0,0.946,0.054,0.99052487536654,0.00947512463345987,0,0,0.0519325224873411,0,"test"
"295",2013-12-05,470,10.534239,"1","0","1","0","0",0.124300385064032,0.875699614935968,0.677190646925574,0.536,0.464,0.756006840927795,0.243993159072205,1,0,0.565220855233437,1,"test"
"296",2013-12-05,474,-0.17309785,"0","0","0","0","0",0.911941391793061,0.0880586082069392,0.0134142840853434,0.888,0.112,0.952809768369912,0.0471902316300874,0,0,0.0651657809805925,0,"test"
"297",2013-12-05,493,0.668478,"0","0","0","0","0",0.870708660723813,0.129291339276187,0,0.848,0.152,0.966865449474784,0.0331345505252158,0,0,0.0786064724503506,0,"test"
"298",2013-12-05,499,0.6737709,"0","0","0","0","0",0.927978692217544,0.0720213077824561,1.06163635080111e-06,0.932,0.068,0.996238579200804,0.00376142079919563,0,0,0.0359459475545006,0,"test"
"299",2013-12-05,5,-0.4979372,"0","0","0","0","0",0.414656961453871,0.585343038546129,0.295230945787088,0.622,0.378,0.812022327537916,0.187977672462084,0,0,0.361637914198825,0,"test"
"300",2013-12-05,500,1.6169906,"0","0","0","0","0",0.94174084670523,0.0582591532947696,5.32811427225123e-06,0.848,0.152,0.971178886509416,0.0288211134905844,0,0,0.0597713987249066,0,"test"
"301",2013-12-05,516,3.0833006,"0","0","0","0","0",0.958366993746364,0.0416330062536358,0,0.844,0.156,0.887828430737182,0.112171569262818,0,0,0.0774511438791135,0,"test"
"302",2013-12-05,544,-0.7251084,"0","0","1","0","0",0.9328573111998,0.0671426888002001,0.659528751834037,0.982,0.018,0.994471051096976,0.00552894890302352,1,0,0.187550097384315,0,"test"
"303",2013-12-05,55,2.8342485,"0","0","0","0","0",0.962270649196903,0.0377293508030968,0.00234816698057225,0.968,0.032,0.986263155133067,0.0137368448669332,0,0,0.0214535906626506,0,"test"
"304",2013-12-05,558,4.0067554,"0","0","0","0","0",0.292810417354583,0.707189582645417,0,0.782,0.218,0.654198060797454,0.345801939202545,0,0,0.317747880461991,0,"test"
"305",2013-12-05,575,-2.1099865,"0","0","0","0","0",0.875492468137736,0.124507531862264,0.000103585675837118,0.89,0.11,0.974405006638142,0.0255949933618582,0,0,0.0650515277249898,0,"test"
"306",2013-12-05,580,-1.7573118,"0","0","0","0","0",0.578092568041993,0.421907431958007,0,0.862,0.138,0.973820821202601,0.0261791787973986,0,0,0.146521652688851,0,"test"
"307",2013-12-05,588,1.0204077,"0","0","0","0","0",0.895791968955825,0.104208031044175,0.0141872010652829,0.946,0.054,0.974378447802119,0.0256215521978814,0,0,0.0495041960768349,0,"test"
"308",2013-12-05,59,-4.5910892,"0","0","0","0","0",0.825108340498692,0.174891659501308,0,0.726,0.274,0.825483320402866,0.174516679597134,0,0,0.155852084774611,0,"test"
"309",2013-12-05,593,1.0827065,"0","0","0","0","0",0.9393901382477,0.0606098617523003,0,0.95,0.05,0.994895301674383,0.00510469832561719,0,0,0.0289286400194794,0,"test"
"310",2013-12-05,599,3.1287909,"0","0","0","0","0",0.996350875074684,0.00364912492531555,0,0.916,0.084,0.995203170266124,0.00479682973387556,0,0,0.0231114886647978,0,"test"
"311",2013-12-05,6,2.9576302,"0","0","0","0","0",0.666734628110502,0.333265371889498,0.019370069675597,0.89,0.11,0.954886030015845,0.0451139699841553,0,0,0.126937352887313,0,"test"
"312",2013-12-05,60,0.94139576,"0","0","0","0","0",0.385432953276952,0.614567046723048,0,0.95,0.05,0.993678068650813,0.00632193134918677,0,0,0.167722244518059,0,"test"
"313",2013-12-05,619,-1.1677325,"0","0","1","0","0",0.833270995947595,0.166729004052405,0.989617950668545,0.712,0.288,0.981859827306643,0.0181401726933573,1,0,0.365621781853577,0,"test"
"314",2013-12-05,64,-4.64077,"0","0","0","0","0",0.9847957269493,0.0152042730506997,0,0.886,0.114,0.964470054962562,0.035529945037438,0,0,0.0411835545220344,0,"test"
"315",2013-12-05,665,0.31152964,"0","0","0","0","0",0.95860054218073,0.0413994578192697,0,0.778,0.222,0.991892707515754,0.00810729248424637,0,0,0.067876687575879,0,"test"
"316",2013-12-05,667,-0.50420165,"0","0","0","0","0",0.824165498022453,0.175834501977547,0.000184795836170488,0.89,0.11,0.967202615117182,0.0327973848828177,0,0,0.0797041706741338,0,"test"
"317",2013-12-05,668,-0.44863224,"0","0","0","0","0",0.954246459137344,0.0457535408626557,0,0.976,0.024,0.994395828343217,0.0056041716567828,0,0,0.0188394281298596,0,"test"
"318",2013-12-05,670,-0.99202394,"0","0","0","0","0",0.976961272234153,0.0230387277658468,0.0213466926921315,0.84,0.16,0.868646472745781,0.131353527254219,0,0,0.0839347369280494,0,"test"
"319",2013-12-05,672,0.026345253,"0","0","1","0","0",0.922338204763966,0.0776617952360338,0.999996133024697,0.948,0.052,0.988099618863028,0.0119003811369723,1,0,0.285389577349426,0,"test"
"320",2013-12-05,68,4.2817593,"0","0","0","0","0",0.968224051105947,0.0317759488940526,0,0.958,0.042,0.982903535655106,0.0170964643448945,0,0,0.0227181033097368,0,"test"
"321",2013-12-05,680,2.2019267,"0","0","0","0","0",0.75878559021908,0.24121440978092,0,0.866,0.134,0.831174354255705,0.168825645744295,0,0,0.136010013881304,0,"test"
"322",2013-12-05,71,0.67510605,"0","0","0","0","0",0.302264461465231,0.697735538534769,9.30463937271484e-06,0.778,0.222,0.816696953697597,0.183303046302403,0,0,0.275761972369136,0,"test"
"323",2013-12-05,720,4.137385,"0","0","0","0","0",0.886818945281245,0.113181054718755,0,0.974,0.026,0.978932731145248,0.0210672688547518,0,0,0.0400620808933767,0,"test"
"324",2013-12-05,730,-4.8366904,"0","0","0","0","0",0.969030247414108,0.0309697525858916,0.000246555726434925,0.718,0.282,0.969379430906653,0.0306205690933475,0,0,0.0859592193514185,0,"test"
"325",2013-12-05,733,1.0540128,"0","0","0","0","0",0.76925469898671,0.23074530101329,2.36712386750983e-05,0.946,0.054,0.992114019788292,0.00788598021170797,0,0,0.0731637381159182,0,"test"
"326",2013-12-05,740,-1.7845511,"0","0","0","0","0",0.89309380667955,0.10690619332045,0,0.978,0.022,0.983836012979487,0.016163987020513,0,0,0.0362675450852408,0,"test"
"327",2013-12-05,754,2.1934986,"0","0","1","0","0",0.856659989730295,0.143340010269705,0.975049958491466,0.94,0.06,0.965701084420455,0.0342989155795453,1,0,0.303172221085179,0,"test"
"328",2013-12-05,764,-2.941972,"0","0","0","0","0",0.908236907863841,0.0917630921361585,0,0.902,0.098,0.988532574241541,0.011467425758459,0,0,0.0503076294736544,0,"test"
"329",2013-12-05,77,4.4736385,"0","0","1","0","0",0.800762756977373,0.199237243022627,0.916111592103369,0.72,0.28,0.893576036612161,0.106423963387839,1,0,0.375443199628459,0,"test"
"330",2013-12-05,794,-2.3600698,"0","0","0","0","0",0.142030494082423,0.857969505917577,0,0.804,0.196,0.871732865261612,0.128267134738388,0,0,0.295559160163991,0,"test"
"331",2013-12-05,810,2.5568962,"0","0","0","0","0",0.534835316187044,0.465164683812956,4.2455556653923e-06,0.732,0.268,0.872472086503188,0.127527913496812,0,0,0.215174210716358,0,"test"
"332",2013-12-05,818,5.445719,"0","0","0","0","0",0.864904954224752,0.135095045775248,0,0.874,0.126,0.988076642164584,0.0119233578354164,0,0,0.068254600902666,0,"test"
"333",2013-12-05,828,1.8733859,"0","0","0","0","0",0.956740099040868,0.043259900959132,1.32986964762185e-06,0.828,0.172,0.972033440345012,0.027966559654988,0,0,0.0608069476209419,0,"test"
"334",2013-12-05,841,8.489919,"1","0","0","0","1",0.8396853150193,0.1603146849807,0.00110829823966128,0.56,0.44,0.185868744289524,0.814131255710476,1,0,0.353888559732709,0,"test"
"335",2013-12-05,844,-4.45565,"0","0","0","0","0",0.637797248870138,0.362202751129862,9.1031630854556e-07,0.726,0.274,0.823010521573377,0.176989478426623,0,0,0.203298284968198,0,"test"
"336",2013-12-05,848,-5.8869305,"0","0","0","0","0",0.780672167818304,0.219327832181696,0,0.844,0.156,0.905447923805304,0.0945520761946962,0,0,0.117469977094098,0,"test"
"337",2013-12-05,86,2.0308852,"0","0","0","0","0",0.906735175517797,0.0932648244822032,0.00758071689199295,0.75,0.25,0.919718149842638,0.0802818501573617,0,0,0.107781847882889,0,"test"
"338",2013-12-05,868,22.359013,"1","1","1","1","1",0.00855921168507356,0.991440788314926,0.99693700416549,0.154,0.846,0.107190459630459,0.892809540369541,4,1,0.931796833212489,1,"test"
"339",2013-12-05,87,-4.7370195,"0","0","0","0","0",0.904318525747299,0.0956814742527009,0,0.802,0.198,0.8544300935051,0.1455699064949,0,0,0.1098128451869,0,"test"
"340",2013-12-05,877,-4.5385957,"0","0","0","0","0",0.97578351459496,0.0242164854050403,0,0.928,0.072,0.995440879880593,0.00455912011940722,0,0,0.0251939013811119,0,"test"
"341",2013-12-05,885,3.924799,"0","0","1","0","0",0.91539442402426,0.0846055759757399,0.67783768285181,0.978,0.022,0.936228923288465,0.0637710767115351,1,0,0.212053583884771,0,"test"
"342",2013-12-05,89,-1.6889274,"0","0","0","0","0",0.988414945995191,0.0115850540048087,4.29067666128921e-07,0.99,0.01,0.9936907590824,0.00630924091760034,0,0,0.00697368099751879,0,"test"
"343",2013-12-05,9,0.773716,"0","0","1","0","0",0.457464499030311,0.542535500969689,0.837304940320646,0.752,0.248,0.876579583340432,0.123420416659568,1,0,0.437815214487476,0,"test"
"344",2013-12-05,92,-0.11560321,"0","0","1","0","1",0.599878449521391,0.400121550478609,0.985519759898742,0.594,0.406,0.487660469214734,0.512339530785266,2,0,0.575995210290654,1,"test"
"345",2013-12-06,1,2.869594,"0","0","1","0","0",0.739483326216117,0.260516673783883,0.966370072771574,0.65,0.35,0.845939143297058,0.154060856702942,1,0,0.4327369008146,0,"test"
"346",2013-12-06,110,-1.1448681,"0","0","0","0","0",0.977965930678618,0.022034069321382,0,0.95,0.05,0.993956756613479,0.00604324338652087,0,0,0.0195193281769757,0,"test"
"347",2013-12-06,129,-13.492465,"0","0","0","0","0",0.854252257188816,0.145747742811184,1.38260351632014e-06,0.858,0.142,0.911394890140975,0.0886051098590251,0,0,0.0940885588184313,0,"test"
"348",2013-12-06,146,4.2303443,"0","0","0","0","0",0.853409327646459,0.146590672353541,0.00059241953253998,0.762,0.238,0.923099912632289,0.0769000873677105,0,0,0.115520794813448,0,"test"
"349",2013-12-06,161,4.0500164,"0","0","0","0","0",0.930085680985041,0.0699143190149589,0.000112142630806786,0.872,0.128,0.972644356842527,0.0273556431574729,0,0,0.0563455262008097,0,"test"
"350",2013-12-06,167,5.786705,"0","0","0","0","0",0.925648797132757,0.0743512028672425,0.000405511693531274,0.914,0.086,0.988789741356018,0.0112102586439815,0,0,0.0429917433011888,0,"test"
"351",2013-12-06,196,-2.5934339,"0","0","1","0","0",0.430086091920979,0.569913908079021,0.977992106358236,0.754,0.246,0.926890340175818,0.0731096598241818,1,0,0.46675391856536,0,"test"
"352",2013-12-06,20,1.0475874,"0","0","0","0","0",0.886955140945121,0.113044859054879,0,0.774,0.226,0.5568813919779,0.4431186080221,0,0,0.195540866769245,0,"test"
"353",2013-12-06,22,13.0355,"1","0","1","0","0",0.687628238835272,0.312371761164728,0.986840098476392,0.664,0.336,0.674694618054505,0.325305381945495,1,0,0.490129310396654,0,"test"
"354",2013-12-06,228,-2.8679788,"0","0","0","0","0",0.787837787523099,0.212162212476901,6.65710415487257e-06,0.768,0.232,0.956489654185843,0.0435103458141566,0,0,0.121919803848803,0,"test"
"355",2013-12-06,231,-3.505069,"0","0","0","0","0",0.994497429656314,0.00550257034368618,0,0.958,0.042,0.993885709849957,0.00611429015004314,0,0,0.0134042151234323,0,"test"
"356",2013-12-06,241,-1.5003026,"0","0","0","0","0",0.993885134505578,0.00611486549442153,0,0.926,0.074,0.975997904759532,0.0240020952404685,0,0,0.0260292401837225,0,"test"
"357",2013-12-06,246,-2.2342205,"0","0","0","0","0",0.971974940274515,0.028025059725485,0,0.924,0.076,0.995521145104476,0.00447885489552429,0,0,0.0271259786552523,0,"test"
"358",2013-12-06,268,-9.920245,"0","0","0","0","0",0.848979848160231,0.151020151839769,0,0.698,0.302,0.743117871131789,0.256882128868211,0,0,0.177475570176995,0,"test"
"359",2013-12-06,271,1.4569759,"0","0","0","0","0",0.836022195968375,0.163977804031625,0,0.95,0.05,0.975395565263654,0.0246044347363462,0,0,0.0596455596919929,0,"test"
"360",2013-12-06,290,-1.6990781,"0","0","0","0","0",0.846894248195815,0.153105751804185,0.0182739753374816,0.732,0.268,0.927701265685361,0.0722987343146386,0,0,0.127919615364076,0,"test"
"361",2013-12-06,293,2.3328185,"0","0","0","0","0",0.6323637653601,0.3676362346399,1.09115233578732e-05,0.882,0.118,0.990421895466711,0.00957810453328927,0,0,0.123806312674137,0,"test"
"362",2013-12-06,30,3.1945348,"0","0","0","0","0",0.72322352908371,0.27677647091629,8.66827622203139e-06,0.592,0.408,0.784494641754728,0.215505358245272,0,0,0.225072624359446,0,"test"
"363",2013-12-06,302,-3.8315654,"0","0","0","0","0",0.968765844640241,0.0312341553597588,0,0.95,0.05,0.98986890081058,0.0101310991894195,0,0,0.0228413136372946,0,"test"
"364",2013-12-06,308,0.36319494,"0","0","0","0","0",0.941574548106729,0.0584254518932708,3.05699504978659e-05,0.93,0.07,0.990534384911085,0.00946561508891544,0,0,0.034480409233171,0,"test"
"365",2013-12-06,317,-3.647977,"0","0","0","0","0",0.94391089476475,0.0560891052352498,6.07741455771317e-05,0.954,0.046,0.985692225393537,0.0143077746064634,0,0,0.0291144134968226,0,"test"
"366",2013-12-06,34,-0.4386723,"0","0","0","0","0",0.705525919411818,0.294474080588182,1.01058522895115e-05,0.86,0.14,0.970235789775529,0.0297642102244708,0,0,0.116062099166236,0,"test"
"367",2013-12-06,355,-1.3965786,"0","0","0","0","0",0.865652570417592,0.134347429582408,1.51835745615902e-05,0.9,0.1,0.964920071443872,0.0350799285561278,0,0,0.0673606354282744,0,"test"
"368",2013-12-06,359,-3.2615602,"0","0","0","0","0",0.772772266090938,0.227227733909062,2.68314320770295e-05,0.858,0.142,0.974232966294409,0.0257670337055908,0,0,0.0987553997616825,0,"test"
"369",2013-12-06,365,7.7539444,"0","0","1","0","0",0.596211754670007,0.403788245329993,0.970822930410472,0.55,0.45,0.754680689778969,0.245319310221031,1,0,0.517482621490374,1,"test"
"370",2013-12-06,375,-1.0225892,"0","0","0","0","0",0.975475267598064,0.0245247324019359,0,0.778,0.222,0.904121665797543,0.0958783342024568,0,0,0.0856007666510982,0,"test"
"371",2013-12-06,388,-3.8033605,"0","0","0","0","0",0.51061419381033,0.48938580618967,0,0.78,0.22,0.724930777222848,0.275069222777152,0,0,0.246113757241706,0,"test"
"372",2013-12-06,39,-1.868546,"0","0","0","0","0",0.974436246694348,0.0255637533056517,3.90239168687032e-07,0.784,0.216,0.857546113820267,0.142453886179733,0,0,0.0960045074311384,0,"test"
"373",2013-12-06,4,-1.601249,"0","0","0","0","0",0.971228854272164,0.0287711457278362,0,0.938,0.062,0.982457286623851,0.0175427133761494,0,0,0.0270784647759964,0,"test"
"374",2013-12-06,418,7.663679,"0","0","0","0","0",0.939667686184875,0.0603323138151254,0.420841527726847,0.938,0.062,0.976593275983802,0.0234067240161984,0,0,0.141645141389543,0,"test"
"375",2013-12-06,425,0.9918213,"0","0","0","0","0",0.926118915429277,0.0738810845707233,0.000189379738791319,0.994,0.006,0.996198331803868,0.00380166819613177,0,0,0.0209680331264116,0,"test"
"376",2013-12-06,435,2.758944,"0","0","1","0","0",0.956189797791238,0.0438102022087619,0.977596694106409,0.934,0.066,0.994669282542268,0.00533071745773232,1,0,0.273184403443226,0,"test"
"377",2013-12-06,439,7.880807,"1","0","1","0","0",0.911103707517969,0.0888962924820313,0.995999193779246,0.82,0.18,0.836343643230461,0.163656356769539,1,0,0.357137960757704,0,"test"
"378",2013-12-06,453,-2.9999971,"0","0","0","0","0",0.928777054823505,0.0712229451764954,0,0.86,0.14,0.943116667292398,0.0568833327076019,0,0,0.0670265694710243,0,"test"
"379",2013-12-06,454,0.70536137,"0","0","0","0","0",0.96309709872899,0.0369029012710098,0.00707208914617504,0.928,0.072,0.980718009456884,0.0192819905431158,0,0,0.0338142452400752,0,"test"
"380",2013-12-06,463,-1.8548906,"0","0","0","0","0",0.792783299771221,0.207216700228779,1.24254023682538e-06,0.904,0.096,0.985882736345788,0.0141172636542122,0,0,0.0793338016058071,0,"test"
"381",2013-12-06,470,13.108611,"1","0","0","0","0",0.225737826428689,0.774262173571311,0.0273489996339484,0.506,0.494,0.526238332713607,0.473761667286393,0,0,0.442343210122913,0,"test"
"382",2013-12-06,474,-0.10153055,"0","0","0","0","0",0.836608618496704,0.163391381503296,0,0.854,0.146,0.937749557298528,0.0622504427014724,0,0,0.0929104560511921,0,"test"
"383",2013-12-06,493,0.6937146,"0","0","0","0","0",0.858938600479545,0.141061399520455,1.76022925147686e-06,0.83,0.17,0.956084391662136,0.0439156083378636,0,0,0.0887446920218924,0,"test"
"384",2013-12-06,499,0.8654237,"0","0","0","0","0",0.942052237502021,0.0579477624979794,0,0.942,0.058,0.997811234911139,0.0021887650888605,0,0,0.02953413189671,0,"test"
"385",2013-12-06,5,-1.3308704,"0","0","0","0","0",0.451320213729887,0.548679786270113,2.83000086547381e-05,0.892,0.108,0.96448470116254,0.0355152988374599,0,0,0.173055846279057,0,"test"
"386",2013-12-06,500,0.724411,"0","0","0","0","0",0.914218631997538,0.0857813680024623,0,0.818,0.182,0.952033564670627,0.0479664353293726,0,0,0.0789369508329587,0,"test"
"387",2013-12-06,516,7.4439526,"0","0","0","0","0",0.943003195439477,0.0569968045605229,1.77579308834474e-05,0.82,0.18,0.966106594769995,0.0338934052300045,0,0,0.0677269919303527,0,"test"
"388",2013-12-06,544,-0.55851936,"0","0","0","0","0",0.924609084347257,0.0753909156527427,0.160990540709417,0.982,0.018,0.993177606174199,0.00682239382580138,0,0,0.0653009625469903,0,"test"
"389",2013-12-06,55,2.4044752,"0","0","0","0","0",0.950774972906976,0.0492250270930243,0,0.976,0.024,0.989484250423922,0.0105157495760777,0,0,0.0209351941672755,0,"test"
"390",2013-12-06,558,4.186046,"0","0","0","0","0",0.413453365824971,0.586546634175029,0,0.784,0.216,0.791546988149543,0.208453011850457,0,0,0.252749911506372,0,"test"
"391",2013-12-06,575,2.3377538,"0","0","0","0","0",0.830931810577135,0.169068189422865,0.232527984523252,0.826,0.174,0.977182453157892,0.0228175468421075,0,0,0.149603430197056,0,"test"
"392",2013-12-06,580,-3.404963,"0","0","1","0","0",0.581045308107879,0.418954691892121,0.997886033600505,0.558,0.442,0.531242090149642,0.468757909850358,1,0,0.581899658835746,1,"test"
"393",2013-12-06,588,0.1891017,"0","0","0","0","0",0.907498524637303,0.0925014753626971,6.30960445333527e-05,0.948,0.052,0.98138046018463,0.0186195398153703,0,0,0.0407960278056502,0,"test"
"394",2013-12-06,59,-6.181532,"0","0","0","0","0",0.799312025500692,0.200687974499308,0,0.704,0.296,0.809025980854433,0.190974019145567,0,0,0.171915498411219,0,"test"
"395",2013-12-06,593,-1.1383057,"0","0","0","0","0",0.868013319488329,0.131986680511671,0,0.938,0.062,0.996046395262579,0.00395360473742101,0,0,0.0494850713122729,0,"test"
"396",2013-12-06,599,1.3788104,"0","0","0","0","0",0.966780022142041,0.0332199778579593,0,0.932,0.068,0.990314779225901,0.0096852207740985,0,0,0.0277262996580144,0,"test"
"397",2013-12-06,6,5.2419424,"0","0","1","0","0",0.772470598595167,0.227529401404833,0.983981010059012,0.906,0.094,0.956002410257821,0.0439975897421792,1,0,0.337377000301506,0,"test"
"398",2013-12-06,60,0.773406,"0","0","1","0","0",0.742453721046773,0.257546278953227,0.551368440069709,0.962,0.038,0.994920197585401,0.00507980241459868,1,0,0.212998630359384,0,"test"
"399",2013-12-06,619,-1.6540289,"0","0","1","0","0",0.694240530266276,0.305759469733724,0.939929286271498,0.69,0.31,0.95185616619555,0.04814383380445,1,0,0.400958147452418,0,"test"
"400",2013-12-06,64,-3.91711,"0","0","0","0","0",0.980928920360441,0.0190710796395588,0,0.892,0.108,0.982695650740428,0.0173043492595725,0,0,0.0360938572247828,0,"test"
"401",2013-12-06,665,-0.48802495,"0","0","0","0","0",0.918185619132234,0.0818143808677665,0.0018939841284551,0.904,0.096,0.990340195179357,0.0096598048206434,0,0,0.0473420424542162,0,"test"
"402",2013-12-06,667,-1.7379701,"0","0","0","0","0",0.853201633224142,0.146798366775858,0.010534616724326,0.856,0.144,0.957025779428226,0.0429742205717743,0,0,0.0860768010179896,0,"test"
"403",2013-12-06,668,-2.0795703,"0","0","0","0","0",0.977233811218668,0.0227661887813316,0,0.952,0.048,0.994885404940706,0.00511459505929433,0,0,0.0189701959601565,0,"test"
"404",2013-12-06,670,1.1146069,"0","0","0","0","0",0.982063721508981,0.0179362784910194,0.153660743068514,0.846,0.154,0.939888493730639,0.0601115062693614,0,0,0.0964271319572236,0,"test"
"405",2013-12-06,672,0.14981031,"0","0","0","0","0",0.909799771036882,0.0902002289631177,0.201119812015167,0.902,0.098,0.993593507308624,0.00640649269137562,0,0,0.0989316334174151,0,"test"
"406",2013-12-06,68,2.79243,"0","0","0","0","0",0.97349861238628,0.0265013876137203,0,0.888,0.112,0.982702933419736,0.0172970665802635,0,0,0.038949613548496,0,"test"
