"","Date","SecId","output","bin.output","ksvm","nnet","rf","ada","ksvm.prob.0","ksvm.prob.1","nnet.prob","rf.prob.0","rf.prob.1","ada.prob.1","ada.prob.2","votes","voted","all.prob","voted.prob","type"
"700",2013-12-06,99,0,"0","0","0","0","0",0.956757334376429,0.0432426656235712,6.09115293178901e-05,0.936,0.064,0.767580713721945,0.232419286278055,0,0,0.084930715857736,0,"test"
"701",2013-12-09,106,0.40961504,"0","0","0","0","0",0.947990399904367,0.0520096000956334,0.0559900567133444,0.904,0.096,0.832523765905577,0.167476234094423,0,0,0.0928689727258502,0,"test"
"702",2013-12-09,120,1.4536619,"0","0","0","0","0",0.437796949406882,0.562203050593118,0.00120361102548457,0.618,0.382,0.737789115130593,0.262210884869407,0,0,0.301904386622003,0,"test"
"703",2013-12-09,128,-1.3994098,"0","0","0","0","0",0.882570102857184,0.117429897142816,0.0766986539031037,0.654,0.346,0.938523319177498,0.0614766808225022,0,0,0.150401307967105,0,"test"
"704",2013-12-09,130,9.267796,"1","0","0","0","0",0.879004062508082,0.120995937491918,0.16111473589866,0.632,0.368,0.865742556442742,0.134257443557258,0,0,0.196092029236959,0,"test"
"705",2013-12-09,132,6.6648006,"1","0","0","0","0",0.759121009724055,0.240878990275945,0.0023157813525988,0.962,0.038,0.926845974547639,0.073154025452361,0,0,0.0885871992702263,0,"test"
"706",2013-12-09,133,2.0781994,"0","0","0","0","0",0.348967452740933,0.651032547259067,0.0133174794219768,0.804,0.196,0.914435820457361,0.0855641795426393,0,0,0.236478551555921,0,"test"
"707",2013-12-09,134,2.0635962,"0","0","0","0","0",0.780891515138624,0.219108484861376,0.138516293398862,0.846,0.154,0.824658741329601,0.175341258670399,0,0,0.171741509232659,0,"test"
"708",2013-12-09,135,1.7074108,"0","0","0","0","0",0.967434348766872,0.0325656512331285,0.180034179545631,0.776,0.224,0.918801040583182,0.0811989594168181,0,0,0.129449697548894,0,"test"
"709",2013-12-09,142,1.4470339,"0","0","0","0","0",0.953417945190994,0.0465820548090058,0.00238443775367933,0.88,0.12,0.806563176521005,0.193436823478996,0,0,0.0906008290104202,0,"test"
"710",2013-12-09,144,2.8689027,"0","0","0","0","0",0.798441004371092,0.201558995628908,0.0245518273482992,0.84,0.16,0.911223412876339,0.0887765871236606,0,0,0.118721852525217,0,"test"
"711",2013-12-09,170,13.053787,"1","0","1","1","0",0.654617174928517,0.345382825071483,0.895243917157777,0.386,0.614,0.714479471205262,0.285520528794738,2,0,0.535036817756,1,"test"
"712",2013-12-09,171,-6.9570484,"0","0","0","0","0",0.494099558793014,0.505900441206986,0.263675185341884,0.746,0.254,0.66611393536263,0.33388606463737,0,0,0.33936542279656,0,"test"
"713",2013-12-09,175,0.06120205,"0","0","0","0","0",0.959199954025744,0.0408000459742556,0.000146215050918295,0.776,0.224,0.905262856055004,0.0947371439449965,0,0,0.0899208512425426,0,"test"
"714",2013-12-09,186,-2.6625514,"0","0","0","0","0",0.707505879808328,0.292494120191672,0.054477020676373,0.764,0.236,0.832871615096091,0.167128384903909,0,0,0.187524881442989,0,"test"
"715",2013-12-09,187,5.4583907,"1","0","1","0","0",0.833538651547364,0.166461348452636,0.548450082493754,0.898,0.102,0.837030779560023,0.162969220439977,1,0,0.244970162846592,0,"test"
"716",2013-12-09,192,16.731977,"1","0","1","0","0",0.114291316800525,0.885708683199475,0.792309266552471,0.572,0.428,0.72899495710401,0.27100504289599,1,0,0.594255748161984,1,"test"
"717",2013-12-09,199,-0.49505234,"0","0","0","0","0",0.984761100529929,0.0152388994700708,0.0103578747469361,0.782,0.218,0.867573431156188,0.132426568843812,0,0,0.0940058357652048,0,"test"
"718",2013-12-09,201,-3.561288,"0","0","0","0","0",0.546754857006266,0.453245142993734,0.0537251629698759,0.764,0.236,0.862497218276935,0.137502781723065,0,0,0.220118271921669,0,"test"
"719",2013-12-09,204,0.4228115,"0","0","0","0","0",0.960379618510316,0.0396203814896841,0.0027178618802261,0.964,0.036,0.950513392654924,0.0494866073450766,0,0,0.0319562126787467,0,"test"
"720",2013-12-09,205,1.6012311,"0","0","0","0","0",0.690652267338008,0.309347732661992,0.0137998116503639,0.712,0.288,0.724602163938762,0.275397836061238,0,0,0.221636345093398,0,"test"
"721",2013-12-09,206,-6.680286,"0","0","1","0","0",0.722707297762516,0.277292702237484,0.746211958373513,0.728,0.272,0.805214503943062,0.194785496056938,1,0,0.372572539166984,0,"test"
"722",2013-12-09,208,7.0792556,"1","0","0","0","0",0.508772972220809,0.491227027779191,0.00347946208882667,0.704,0.296,0.613724612806483,0.386275387193517,0,0,0.294245469265384,0,"test"
"723",2013-12-09,211,0.6914973,"0","0","1","0","0",0.68861535615568,0.31138464384432,0.859010246672823,0.856,0.144,0.793937358765657,0.206062641234342,1,0,0.380114382937871,0,"test"
"724",2013-12-09,212,2.9282331,"0","0","0","0","0",0.917478016476848,0.0825219835231519,0.0165738026666187,0.93,0.07,0.909868917416865,0.0901310825831349,0,0,0.0648067171932264,0,"test"
"725",2013-12-09,217,3.6763787,"0","0","0","0","0",0.933104341534266,0.0668956584657343,0.013762123530626,0.96,0.04,0.94008706193112,0.0599129380688804,0,0,0.0451426800163102,0,"test"
"726",2013-12-09,220,-0.49020052,"0","0","0","0","0",0.91762829221063,0.0823717077893695,0.0356133099370919,0.952,0.048,0.89835217185707,0.10164782814293,0,0,0.0669082114673479,0,"test"
"727",2013-12-09,222,5.2503347,"1","0","0","0","0",0.870487468090882,0.129512531909118,0.00204440851674965,0.842,0.158,0.871268536874366,0.128731463125634,0,0,0.104572100887875,0,"test"
"728",2013-12-09,225,-1.1458337,"0","0","1","0","0",0.969696170944642,0.0303038290553577,0.537536755572475,0.858,0.142,0.905117244881496,0.094882755118504,1,0,0.201180834936584,0,"test"
"729",2013-12-09,238,2.5791407,"0","0","0","0","0",0.81884558449772,0.18115441550228,0.410703801443722,0.92,0.08,0.894895816805009,0.105104183194991,0,0,0.194240600035248,0,"test"
"730",2013-12-09,244,-1.6326547,"0","0","1","0","0",0.684436463885943,0.315563536114057,0.780137342289049,0.832,0.168,0.837429717795404,0.162570282204596,1,0,0.356567790151925,0,"test"
"731",2013-12-09,250,-0.8323848,"0","0","0","0","0",0.91125397401922,0.0887460259807803,0.160052551181805,0.948,0.052,0.903119026916489,0.0968809730835107,0,0,0.0994198875615241,0,"test"
"732",2013-12-09,257,-12.958342,"0","0","0","0","0",0.9127633431584,0.0872366568415995,0.00409830007120199,0.926,0.074,0.921419071883925,0.0785809281160747,0,0,0.0609789712572191,0,"test"
"733",2013-12-09,259,-3.5081208,"0","0","1","0","0",0.784680794382293,0.215319205617707,0.516116405196486,0.624,0.376,0.718258984299247,0.281741015700753,1,0,0.347294156628736,0,"test"
"734",2013-12-09,262,2.055657,"0","0","0","0","0",0.954162290966298,0.0458377090337015,6.15822992402062e-05,0.88,0.12,0.886712816516996,0.113287183483004,0,0,0.0697966187039865,0,"test"
"735",2013-12-09,265,0.032377243,"0","0","0","0","0",0.91844234225523,0.0815576577447704,0.444379496879511,0.836,0.164,0.804017704326152,0.195982295673848,0,0,0.221479862574532,0,"test"
"736",2013-12-09,266,2.6990533,"0","0","0","0","0",0.936341218016549,0.0636587819834514,0.00404875996033733,0.886,0.114,0.939246377760498,0.0607536222395018,0,0,0.0606152910458226,0,"test"
"737",2013-12-09,267,7.3006988,"1","0","1","0","0",0.583376396997435,0.416623603002565,0.97724827265373,0.6,0.4,0.822428785830381,0.177571214169619,1,0,0.492860772456478,0,"test"
"738",2013-12-09,276,2.1537185,"0","0","0","0","0",0.934831248423167,0.065168751576833,0.0397869794582726,0.914,0.086,0.895738764158818,0.104261235841182,0,0,0.0738042417190719,0,"test"
"739",2013-12-09,282,0.77250004,"0","0","0","0","0",0.307259334883757,0.692740665116243,0.36413897384537,0.792,0.208,0.684783138451787,0.315216861548213,0,0,0.395024125127456,0,"test"
"740",2013-12-09,285,4.487872,"0","0","0","0","0",0.881080977218228,0.118919022781772,0.00359647910962095,0.97,0.03,0.907571905328872,0.0924280946711281,0,0,0.0612358991406304,0,"test"
"741",2013-12-09,287,-0.47556758,"0","0","0","0","0",0.874387562039621,0.125612437960379,0.00273033334716044,0.94,0.06,0.876599949116371,0.123400050883629,0,0,0.0779357055477922,0,"test"
"742",2013-12-09,288,0.99549294,"0","0","0","0","0",0.921638725124263,0.0783612748757365,0.0088344060458908,0.968,0.032,0.957121585120742,0.0428784148792584,0,0,0.0405185239502214,0,"test"
"743",2013-12-09,296,3.3115864,"0","0","1","0","0",0.906407228817044,0.0935927711829556,0.57795567487595,0.736,0.264,0.793025120463586,0.206974879536414,1,0,0.28563083139883,0,"test"
"744",2013-12-09,325,-6.4995885,"0","1","0","0","0",0.0947872966410044,0.905212703358996,0.0106951366622288,0.618,0.382,0.545870268893684,0.454129731106316,1,0,0.438009392781885,0,"test"
"745",2013-12-09,328,-2.183795,"0","0","0","0","0",0.941680973345333,0.058319026654667,0.00475371576115756,0.94,0.06,0.885370439573302,0.114629560426699,0,0,0.0594255757106308,0,"test"
"746",2013-12-09,339,2.915728,"0","0","0","0","0",0.873204624743833,0.126795375256167,0.0161418525016359,0.916,0.084,0.914713843002737,0.0852861569972634,0,0,0.0780558461887665,0,"test"
"747",2013-12-09,340,-1.3605416,"0","0","0","0","0",0.867305515880088,0.132694484119912,0.00456068768992787,0.928,0.072,0.779860053272743,0.220139946727257,0,0,0.107348779634274,0,"test"
"748",2013-12-09,343,2.9724002,"0","0","0","0","0",0.971095412558293,0.0289045874417071,0.000233500634560207,0.958,0.042,0.923651930867846,0.0763480691321544,0,0,0.0368715393021054,0,"test"
"749",2013-12-09,345,6.390977,"1","0","0","0","0",0.967927428681862,0.0320725713181378,0.0199321880284966,0.906,0.094,0.861180731507712,0.138819268492288,0,0,0.0712060069597305,0,"test"
"750",2013-12-09,353,-2.1742523,"0","0","1","0","0",0.846371626112115,0.153628373887885,0.848567209527044,0.744,0.256,0.794649911065811,0.205350088934189,1,0,0.36588641808728,0,"test"
"751",2013-12-09,358,-4.877627,"0","0","0","0","0",0.934546173071441,0.0654538269285589,1.70797618324606e-06,0.794,0.206,0.881190201089644,0.118809798910356,0,0,0.0975663334537745,0,"test"
"752",2013-12-09,364,6.022787,"1","0","0","0","0",0.53809408059993,0.46190591940007,0.274473130806675,0.522,0.478,0.76232208092977,0.23767791907023,0,0,0.363014242319244,0,"test"
"753",2013-12-09,37,2.6432514,"0","0","0","0","0",0.909573979735162,0.0904260202648383,0.218369973395683,0.784,0.216,0.706978045065197,0.293021954934803,0,0,0.204454487148831,0,"test"
"754",2013-12-09,379,2.4266362,"0","0","1","0","0",0.736614723520237,0.263385276479763,0.612307325715898,0.652,0.348,0.517960822935042,0.482039177064958,1,0,0.426432944815155,0,"test"
"755",2013-12-09,38,-1.2517393,"0","0","1","0","0",0.866787394139874,0.133212605860126,0.911436339414584,0.79,0.21,0.805513544426862,0.194486455573138,1,0,0.362283850211962,0,"test"
"756",2013-12-09,387,4.6818256,"0","0","1","0","0",0.87713666630805,0.12286333369195,0.543836121838997,0.82,0.18,0.745576426497575,0.254423573502425,1,0,0.275280757258343,0,"test"
"757",2013-12-09,393,2.1370769,"0","0","0","0","0",0.92939068837846,0.0706093116215396,0.0414327550153443,0.86,0.14,0.788653653714233,0.211346346285767,0,0,0.115847103230663,0,"test"
"758",2013-12-09,396,3.2181263,"0","0","1","0","0",0.83603640835,0.16396359165,0.719726885110419,0.778,0.222,0.8792573663852,0.1207426336148,1,0,0.306608277593805,0,"test"
"759",2013-12-09,400,-0.2196908,"0","0","0","0","0",0.754606059007991,0.245393940992009,0.266027926805001,0.758,0.242,0.812092030340705,0.187907969659295,0,0,0.235332459364076,0,"test"
"760",2013-12-09,411,12.372088,"1","0","0","0","0",0.936821534785214,0.0631784652147859,0.034963329568739,0.718,0.282,0.846893079203802,0.153106920796198,0,0,0.133312178894931,0,"test"
"761",2013-12-09,414,-2.1671772,"0","0","0","0","0",0.892248094476833,0.107751905523167,0.213556041558524,0.746,0.254,0.712639399679556,0.287360600320443,0,0,0.215667136850534,0,"test"
"762",2013-12-09,434,-0.39582253,"0","0","0","0","0",0.872070769464739,0.127929230535261,0.00971207941364045,0.9,0.1,0.956138765552692,0.0438612344473084,0,0,0.0703756360990525,0,"test"
"763",2013-12-09,436,2.286613,"0","0","0","0","0",0.927842222142982,0.0721577778570183,0.000558319580962529,0.784,0.216,0.869479600912613,0.130520399087387,0,0,0.104809124131342,0,"test"
"764",2013-12-09,437,1.6082287,"0","0","0","0","0",0.889329790842027,0.110670209157973,0.0277312548395415,0.902,0.098,0.913912647219515,0.0860873527804849,0,0,0.0806222041944998,0,"test"
"765",2013-12-09,440,-0.08237362,"0","1","0","0","0",0.0738016785072788,0.926198321492721,0.103518658849048,0.714,0.286,0.69967452833016,0.30032547166984,1,0,0.404010613002902,0,"test"
"766",2013-12-09,443,5.84054,"1","0","0","0","0",0.821443553800381,0.178556446199619,0.0781751128742012,0.824,0.176,0.815011136875879,0.184988863124121,0,0,0.154430105549485,0,"test"
"767",2013-12-09,447,2.305472,"0","0","0","0","0",0.925075723282768,0.0749242767172318,0.00108923063596038,0.782,0.218,0.85815734933763,0.14184265066237,0,0,0.10896403950389,0,"test"
"768",2013-12-09,448,1.3361216,"0","0","0","0","0",0.866222771675503,0.133777228324497,0.00508561025522013,0.792,0.208,0.876079338851131,0.123920661148869,0,0,0.117695874932147,0,"test"
"769",2013-12-09,452,4.4661164,"0","0","0","0","0",0.717373768981289,0.282626231018711,0.0421375464513983,0.818,0.182,0.641063435235336,0.358936564764664,0,0,0.216425085558693,0,"test"
"770",2013-12-09,458,6.267476,"1","0","0","0","0",0.986764829421725,0.0132351705782752,0.00636927810440855,0.77,0.23,0.763207779608742,0.236792220391258,0,0,0.121599167268485,0,"test"
"771",2013-12-09,464,6.9664836,"1","0","0","0","0",0.834059919907504,0.165940080092496,0.19172340717169,0.896,0.104,0.912459086481446,0.0875409135185541,0,0,0.137301100195685,0,"test"
"772",2013-12-09,465,4.503083,"0","0","0","0","0",0.857588836875515,0.142411163124485,0.0162184619189629,0.786,0.214,0.901751783408665,0.0982482165913354,0,0,0.117719460408696,0,"test"
"773",2013-12-09,479,1.9657016,"0","0","0","0","0",0.953624967974406,0.0463750320255943,0.168016197818248,0.796,0.204,0.834962002275632,0.165037997724368,0,0,0.145857306892053,0,"test"
"774",2013-12-09,486,0.09766817,"0","0","0","0","0",0.865179366345946,0.134820633654054,0.0633438167396411,0.88,0.12,0.925333753660476,0.0746662463395243,0,0,0.0982076741833049,0,"test"
"775",2013-12-09,487,11.239302,"1","0","0","0","0",0.645417768691833,0.354582231308167,0.120119545010936,0.74,0.26,0.869048118809554,0.130951881190446,0,0,0.216413414377387,0,"test"
"776",2013-12-09,497,4.290962,"0","0","0","0","0",0.911079282563601,0.0889207174363991,0.00818644886052462,0.838,0.162,0.839139348885653,0.160860651114347,0,0,0.104991954352818,0,"test"
"777",2013-12-09,501,0.72790384,"0","0","0","0","0",0.886971210020605,0.113028789979395,0.00188101576278381,0.832,0.168,0.918476880866246,0.0815231191337535,0,0,0.0911082312189832,0,"test"
"778",2013-12-09,502,3.4079552,"0","0","0","0","0",0.634817328663659,0.365182671336341,0.337704090791996,0.572,0.428,0.747133045200726,0.252866954799274,0,0,0.345938429231903,0,"test"
"779",2013-12-09,508,4.0305734,"0","1","1","0","0",0.0682374317326669,0.931762568267333,0.79510037170881,0.756,0.244,0.718383623892307,0.281616376107693,2,0,0.563119829020959,1,"test"
"780",2013-12-09,518,5.623126,"1","0","0","0","0",0.772381478097945,0.227618521902055,0.0296679352407416,0.776,0.224,0.651972026400419,0.348027973599581,0,0,0.207328607685594,0,"test"
"781",2013-12-09,52,2.485907,"0","0","0","0","0",0.824409159692405,0.175590840307595,0.0397768659917372,0.832,0.168,0.914671523477983,0.0853284765220175,0,0,0.117174045705338,0,"test"
"782",2013-12-09,520,-1.7857075,"0","0","0","0","0",0.764938563074192,0.235061436925808,0.420118101995977,0.778,0.222,0.717309724175047,0.282690275824953,0,0,0.289967453686684,0,"test"
"783",2013-12-09,521,6.0563684,"1","0","0","0","0",0.884104852684326,0.115895147315674,0.222853164908416,0.844,0.156,0.739423135447761,0.260576864552239,0,0,0.188831294194082,0,"test"
"784",2013-12-09,525,7.0123196,"1","0","0","0","0",0.138299806807752,0.861700193192248,0.0483042624922588,0.782,0.218,0.644145285301574,0.355854714698426,0,0,0.370964792595733,0,"test"
"785",2013-12-09,531,9.037328,"1","0","0","0","0",0.860564125785208,0.139435874214792,0.00328212292169554,0.716,0.284,0.6080543134067,0.3919456865933,0,0,0.204665920932447,0,"test"
"786",2013-12-09,539,-1.1452019,"0","0","0","0","0",0.762666707698432,0.237333292301568,0.211987729605209,0.822,0.178,0.839401864509704,0.160598135490296,0,0,0.196979789349268,0,"test"
"787",2013-12-09,542,0.421381,"0","0","0","0","0",0.94284172377621,0.0571582762237902,0.00129431974609302,0.816,0.184,0.620027404688035,0.379972595311965,0,0,0.155606297820462,0,"test"
"788",2013-12-09,543,3.1280518,"0","0","0","0","0",0.952958181332715,0.047041818667285,0.361679293897005,0.636,0.364,0.611453701800287,0.388546298199713,0,0,0.290316852691001,0,"test"
"789",2013-12-09,553,3.9768338,"0","0","0","0","0",0.946982486920092,0.0530175130799082,0.0221675695637195,0.914,0.086,0.791995215363944,0.208004784636056,0,0,0.0922974668199209,0,"test"
"790",2013-12-09,554,-0.85505843,"0","0","0","0","0",0.924235880401484,0.0757641195985164,0.00379952274310704,0.966,0.034,0.940126255381022,0.0598737446189781,0,0,0.0433593467401504,0,"test"
"791",2013-12-09,56,1.5382648,"0","0","0","0","0",0.907088945417854,0.0929110545821456,0.000526813103736972,0.978,0.022,0.893821993435082,0.106178006564918,0,0,0.0554039685627002,0,"test"
"792",2013-12-09,566,3.3026576,"0","0","0","0","0",0.830116527017602,0.169883472982398,0.0154112155315591,0.906,0.094,0.906541132739395,0.0934588672606047,0,0,0.0931883889436403,0,"test"
"793",2013-12-09,576,-2.3515165,"0","0","0","0","0",0.844482626001211,0.155517373998789,0.353391664032896,0.804,0.196,0.910746488549355,0.0892535114506448,0,0,0.198540637370582,0,"test"
"794",2013-12-09,58,-7.607126,"0","0","0","0","0",0.699925174417649,0.300074825582351,0.00460956670695751,0.778,0.222,0.656281376019701,0.3437186239803,0,0,0.217600754067402,0,"test"
"795",2013-12-09,587,3.8450599,"0","0","0","0","0",0.898693226302482,0.101306773697518,0.0150191120036876,0.838,0.162,0.885832814514137,0.114167185485863,0,0,0.0981232677967669,0,"test"
"796",2013-12-09,592,-0.55965185,"0","0","0","0","0",0.958357048845773,0.0416429511542268,0.0798360233072577,0.804,0.196,0.875218405519333,0.124781594480667,0,0,0.110565142235538,0,"test"
"797",2013-12-09,605,1.7796516,"0","0","0","0","0",0.710766274456301,0.289233725543699,0.371143833588561,0.768,0.232,0.74201929899277,0.25798070100723,0,0,0.287589565034872,0,"test"
"798",2013-12-09,607,4.5324802,"0","0","0","0","0",0.777972259919722,0.222027740080278,0.00151468541171051,0.882,0.118,0.811448790642189,0.188551209357811,0,0,0.13252340871245,0,"test"
"799",2013-12-09,610,-0.10037422,"0","0","0","0","0",0.866538375363449,0.133461624636551,0.290609288537098,0.766,0.234,0.854129103852541,0.145870896147459,0,0,0.200985452330277,0,"test"
"800",2013-12-09,615,0.55975914,"0","0","1","0","0",0.753229493710052,0.246770506289948,0.901770458021783,0.788,0.212,0.632479559831409,0.367520440168591,1,0,0.432015351120081,0,"test"
"801",2013-12-09,616,2.1376252,"0","0","0","0","0",0.427093484929164,0.572906515070836,0.000100094784680143,0.744,0.256,0.810773840065784,0.189226159934216,0,0,0.254558192447433,0,"test"
"802",2013-12-09,617,-2.2183597,"0","0","0","0","0",0.894015949672665,0.105984050327335,0.0413654209219381,0.812,0.188,0.760083495741472,0.239916504258528,0,0,0.14381649387695,0,"test"
"803",2013-12-09,637,6.80995,"1","0","0","0","0",0.824612111636123,0.175387888363877,0.00108463578251303,0.846,0.154,0.905144277355161,0.0948557226448391,0,0,0.106332061697807,0,"test"
"804",2013-12-09,645,-5.7962,"0","0","0","0","0",0.728861867089646,0.271138132910354,0.00521157875851164,0.68,0.32,0.643100525449913,0.356899474550087,0,0,0.238312296554738,0,"test"
"805",2013-12-09,649,10.975599,"1","1","1","1","1",0.0242607110578266,0.975739288942173,0.972885085750591,0.372,0.628,0.485631361975453,0.514368638024547,4,1,0.772748253179328,1,"test"
"806",2013-12-09,657,0.07272959,"0","0","0","0","0",0.672662760750374,0.327337239249626,0.0517221335163744,0.658,0.342,0.725646952372106,0.274353047627894,0,0,0.248853105098474,0,"test"
"807",2013-12-09,673,3.2225728,"0","0","0","0","0",0.921183837920761,0.078816162079239,0.00219953537057692,0.778,0.222,0.890229816252841,0.109770183747159,0,0,0.103196470299244,0,"test"
"808",2013-12-09,682,-0.056308508,"0","0","0","0","0",0.95209915189943,0.0479008481005696,0.00170558590161703,0.796,0.204,0.795016200041049,0.204983799958951,0,0,0.114647558490284,0,"test"
"809",2013-12-09,688,3.7921667,"0","0","0","0","0",0.934281110258844,0.0657188897411561,0.000512124692935016,0.908,0.092,0.910294277032665,0.0897057229673352,0,0,0.0619841843503566,0,"test"
"810",2013-12-09,693,5.547893,"1","0","0","0","0",0.918641539852383,0.0813584601476173,0.000711582613242254,0.884,0.116,0.757931085369569,0.242068914630431,0,0,0.110034739347823,0,"test"
"811",2013-12-09,697,-6.1855674,"0","0","0","0","0",0.740234233506757,0.259765766493243,0.0290935899953059,0.608,0.392,0.709137756964788,0.290862243035212,0,0,0.24293039988094,0,"test"
"812",2013-12-09,702,4.941404,"0","0","0","0","0",0.871844358303875,0.128155641696125,0.0562669559560571,0.77,0.23,0.853267382772916,0.146732617227084,0,0,0.140288803719817,0,"test"
"813",2013-12-09,703,-3.7374616,"0","0","0","0","0",0.906312273264984,0.0936877267350164,0.369085109641407,0.804,0.196,0.767505244684868,0.232494755315132,0,0,0.222816897922889,0,"test"
"814",2013-12-09,704,0.74032545,"0","0","0","0","0",0.297979256618646,0.702020743381354,0.410494325879161,0.818,0.182,0.788923289433357,0.211076710566643,0,0,0.37639794495679,0,"test"
"815",2013-12-09,712,2.8042912,"0","0","0","0","0",0.952069549468552,0.0479304505314476,0.00103342346581454,0.816,0.184,0.782236755688257,0.217763244311743,0,0,0.112681779577251,0,"test"
"816",2013-12-09,718,-5.35503,"0","0","0","0","0",0.879643652612059,0.120356347387941,0.136611753992418,0.804,0.196,0.877903632484607,0.122096367515392,0,0,0.143766117223938,0,"test"
"817",2013-12-09,72,3.4875154,"0","0","0","0","0",0.858528104117081,0.141471895882919,0.277255049984627,0.902,0.098,0.873351276849849,0.126648723150151,0,0,0.160843917254424,0,"test"
"818",2013-12-09,724,-2.8087437,"0","0","0","0","0",0.921254004351938,0.0787459956480615,0.0358254372621104,0.852,0.148,0.750706594365383,0.249293405634617,0,0,0.127966209636197,0,"test"
"819",2013-12-09,726,10.974956,"1","0","0","1","0",0.124348682523174,0.875651317476826,0.185006968271506,0.482,0.518,0.804310679172816,0.195689320827184,1,0,0.443586901643879,0,"test"
"820",2013-12-09,731,4.9575567,"0","0","0","0","0",0.671917608324887,0.328082391675113,0.0160078525865529,0.828,0.172,0.872565191856515,0.127434808143485,0,0,0.160881263101288,0,"test"
"821",2013-12-09,732,1.1595964,"0","0","0","0","0",0.895862475838261,0.104137524161739,0.0317927335576696,0.698,0.302,0.588914838872489,0.41108516112751,0,0,0.21225385471173,0,"test"
"822",2013-12-09,742,-4.9988866,"0","0","0","0","0",0.778290033130133,0.221709966869867,0.16006933542094,0.776,0.224,0.829666621811677,0.170333378188323,0,0,0.194028170119783,0,"test"
"823",2013-12-09,750,4.631579,"0","0","0","0","0",0.920712001390653,0.0792879986093473,0.0444649293016268,0.838,0.162,0.846597238112011,0.153402761887989,0,0,0.109788922449741,0,"test"
"824",2013-12-09,752,14.792895,"1","1","0","1","0",0.0660460379726302,0.93395396202737,0.359132848134837,0.49,0.51,0.629205011945281,0.370794988054719,2,0,0.543470449554231,1,"test"
"825",2013-12-09,756,-10.223049,"0","0","0","0","0",0.477103944039098,0.522896055960902,0.160199257009408,0.7,0.3,0.53672236035983,0.46327763964017,0,0,0.36159323815262,0,"test"
"826",2013-12-09,771,4.3384314,"0","0","0","0","0",0.875911178982285,0.124088821017715,0.0188407292750563,0.732,0.268,0.9194693632122,0.0805306367878,0,0,0.122865046770143,0,"test"
"827",2013-12-09,777,-1.5992343,"0","0","0","0","0",0.892062472145613,0.107937527854387,0.119405666586994,0.878,0.122,0.882395293881723,0.117604706118277,0,0,0.116736975139915,0,"test"
"828",2013-12-09,785,-2.5814056,"0","0","0","0","0",0.823651086442985,0.176348913557015,0.0396622986545117,0.862,0.138,0.909521798999447,0.090478201000553,0,0,0.11112235330302,0,"test"
"829",2013-12-09,806,0.109529495,"0","0","0","0","0",0.885785788712471,0.114214211287529,0.310490531672948,0.916,0.084,0.910442452204909,0.0895575477950914,0,0,0.149565572688892,0,"test"
"830",2013-12-09,809,5.148411,"1","0","1","0","0",0.874785924165669,0.125214075834331,0.619139329040483,0.872,0.128,0.82008932267819,0.17991067732181,1,0,0.263066020549156,0,"test"
"831",2013-12-09,82,6.9885254,"1","0","1","0","0",0.829352522230256,0.170647477769744,0.653340863236534,0.814,0.186,0.801325452509715,0.198674547490285,1,0,0.302165722124141,0,"test"
"832",2013-12-09,847,-1.6782165,"0","0","0","0","0",0.572184155955275,0.427815844044725,0.0244092837866011,0.7,0.3,0.716956831331877,0.283043168668123,0,0,0.258817074124862,0,"test"
"833",2013-12-09,85,10.647249,"1","0","0","1","0",0.718570154325503,0.281429845674497,0.0494726526970414,0.452,0.548,0.793781573292782,0.206218426707218,1,0,0.271280231269689,0,"test"
"834",2013-12-09,852,6.958604,"1","0","0","0","0",0.841601868483214,0.158398131516786,0.111556109961306,0.698,0.302,0.867543064345288,0.132456935654711,0,0,0.176102794283201,0,"test"
"835",2013-12-09,853,0.15603304,"0","0","0","0","0",0.808033817627284,0.191966182372716,0.10114346482622,0.658,0.342,0.760857432399301,0.239142567600699,0,0,0.218563053699909,0,"test"
"836",2013-12-09,858,-2.2083044,"0","0","0","0","0",0.92992057955977,0.0700794204402301,0.101824937204933,0.896,0.104,0.875886495889942,0.124113504110058,0,0,0.100004465438805,0,"test"
"837",2013-12-09,880,-0.17687678,"0","0","0","0","0",0.872311911015155,0.127688088984845,0.114605504382488,0.732,0.268,0.700776258805164,0.299223741194836,0,0,0.202379333640542,0,"test"
"838",2013-12-09,892,2.4814844,"0","0","0","0","0",0.89472117921312,0.10527882078688,0.00441668627259933,0.86,0.14,0.90457696409945,0.0954230359005501,0,0,0.0862796357400075,0,"test"
"839",2013-12-09,97,6.9649816,"1","0","0","0","0",0.895208746943277,0.104791253056723,0.062252346069408,0.882,0.118,0.827303169458805,0.172696830541195,0,0,0.114435107416832,0,"test"
"840",2013-12-09,99,2.2107959,"0","0","0","0","0",0.941333411571071,0.0586665884289294,0.000127700162191626,0.938,0.062,0.792305691432259,0.207694308567741,0,0,0.0821221492897154,0,"test"
"841",2013-12-10,106,0.450778,"0","0","0","0","0",0.944405168047485,0.0555948319525149,0.0379277192815493,0.904,0.096,0.845377584305827,0.154622415694173,0,0,0.0860362417320593,0,"test"
"842",2013-12-10,120,3.884101,"0","0","0","0","0",0.429592628413937,0.570407371586063,0.00137393552861064,0.602,0.398,0.755473958453701,0.244526041546299,0,0,0.303576837165243,0,"test"
"843",2013-12-10,128,-2.6260018,"0","0","0","0","0",0.914819337092057,0.085180662907943,0.0376205425459128,0.696,0.304,0.943054996006747,0.0569450039932533,0,0,0.120936552361777,0,"test"
