"","Date","SecId","output","bin.output","ksvm","nnet","rf","ada","ksvm.prob.0","ksvm.prob.1","nnet.prob","rf.prob.0","rf.prob.1","ada.prob.1","ada.prob.2","votes","voted","all.prob","voted.prob","type"
"383",2013-12-09,888,-0.15527606,"0","1","1","1","1",0.0898971196092498,0.91010288039075,1,0.34,0.66,0.307276790993513,0.692723209006487,4,1,0.815706522349309,1,"test"
"384",2013-12-09,90,-1.8649757,"0","0","0","0","0",0.823701495581668,0.176298504418332,0,0.952,0.048,0.993710976324038,0.00628902367596218,0,0,0.0576468820235736,0,"test"
"385",2013-12-10,103,-0.18934011,"0","0","0","0","0",0.959616039593077,0.0403839604069234,0,0.706,0.294,0.97865551851633,0.0213444814836699,0,0,0.0889321104726483,0,"test"
"386",2013-12-10,105,8.452284,"1","0","1","0","0",0.706330441418623,0.293669558581377,0.99742310685681,0.644,0.356,0.884617375566438,0.115382624433562,1,0,0.440618822467937,0,"test"
"387",2013-12-10,108,0.8392453,"0","0","0","0","0",0.947952467822915,0.0520475321770847,0,0.936,0.064,0.999927039895276,7.29601047237645e-05,0,0,0.0290301230704521,0,"test"
"388",2013-12-10,122,0.97460747,"0","0","0","0","0",0.933053898609404,0.066946101390596,0,0.938,0.062,0.999866048631817,0.000133951368183304,0,0,0.0322700131896948,0,"test"
"389",2013-12-10,137,3.8653255,"1","0","0","0","0",0.840759691817884,0.159240308182116,0,0.882,0.118,0.986301403735196,0.0136985962648042,0,0,0.0727347261117301,0,"test"
"390",2013-12-10,138,-1.9524992,"0","0","0","0","0",0.941763785345229,0.0582362146547706,0,0.944,0.056,0.999877630711087,0.00012236928891322,0,0,0.0285896459859209,0,"test"
"391",2013-12-10,147,2.9209375,"0","0","0","0","0",0.986045447975831,0.0139545520241686,0,0.998,0.002,0.999957911431641,4.20885683585554e-05,0,0,0.00399916014813179,0,"test"
"392",2013-12-10,158,6.7323685,"1","0","0","0","0",0.937826548224551,0.062173451775449,0,0.946,0.054,0.998971074425453,0.00102892557454697,0,0,0.029300594337499,0,"test"
"393",2013-12-10,160,2.2906065,"0","0","0","0","1",0.654823991368169,0.345176008631831,0,0.53,0.47,0.239512985290801,0.760487014709199,1,0,0.393915755835258,0,"test"
"394",2013-12-10,163,-2.434814,"0","0","0","0","0",0.990423631884306,0.00957636811569385,0,0.998,0.002,0.999967240436634,3.27595633658548e-05,0,0,0.00290228191976492,0,"test"
"395",2013-12-10,189,1.661396,"0","1","1","0","0",0.0646910723461713,0.935308927653829,1,0.622,0.378,0.672489855353736,0.327510144646264,2,0,0.660204768075023,1,"test"
"396",2013-12-10,210,1.0410309,"0","0","0","0","0",0.935220374097887,0.0647796259021131,0.0368703265973084,0.976,0.024,0.999951864421359,4.81355786413782e-05,0,0,0.0314245220195157,0,"test"
"397",2013-12-10,218,3.483653,"1","0","0","0","0",0.956723469722475,0.0432765302775245,0,0.994,0.006,0.999920162740461,7.98372595394389e-05,0,0,0.012339091884266,0,"test"
"398",2013-12-10,223,7.6893687,"1","0","0","1","0",0.923229067209621,0.0767709327903794,3.36397305182895e-05,0.404,0.596,0.597490284815263,0.402509715184737,1,0,0.268828571926409,0,"test"
"399",2013-12-10,256,10.497236,"1","0","0","0","0",0.96441076442163,0.0355892355783705,0,0.912,0.088,0.999813285797683,0.000186714202316679,0,0,0.0309439874451718,0,"test"
"400",2013-12-10,307,3.1402588,"0","1","1","1","1",0.430552687007311,0.569447312992689,1,0.444,0.556,0.395793801505962,0.604206198494038,4,1,0.682413377871682,1,"test"
"401",2013-12-10,309,-3.6144495,"0","0","0","0","0",0.989847828382602,0.0101521716173976,0,0.998,0.002,0.999897858187048,0.000102141812951899,0,0,0.00306357835758737,0,"test"
"402",2013-12-10,315,-0.8825898,"0","0","0","0","0",0.732623507544978,0.267376492455022,0,0.926,0.074,0.999368791351173,0.000631208648826888,0,0,0.0855019252759623,0,"test"
"403",2013-12-10,319,-3.594488,"0","0","0","0","0",0.974359240941757,0.0256407590582434,0,0.998,0.002,0.999562817814234,0.000437182185765678,0,0,0.00701948531100226,0,"test"
"404",2013-12-10,320,8.025896,"1","0","0","0","0",0.64623052581498,0.35376947418502,0,0.87,0.13,0.99483427138714,0.00516572861286029,0,0,0.12223380069947,0,"test"
"405",2013-12-10,322,-1.84232,"0","0","0","0","0",0.987543073361258,0.012456926638742,0,0.994,0.006,0.999958776247779,4.12237522214659e-05,0,0,0.00462453759774086,0,"test"
"406",2013-12-10,326,1.6771436,"0","0","0","0","0",0.572833780293662,0.427166219706338,0,0.728,0.272,0.970237518300393,0.0297624816996076,0,0,0.182232175351486,0,"test"
"407",2013-12-10,331,-0.25520325,"0","0","0","0","0",0.983824171279445,0.0161758287205547,0,0.986,0.014,0.999957628148301,4.23718516988052e-05,0,0,0.00755455014306337,0,"test"
"408",2013-12-10,342,8.146119,"1","0","0","0","0",0.829674941186863,0.170325058813137,0,0.694,0.306,0.9677606964012,0.0322393035987998,0,0,0.127141090602984,0,"test"
"409",2013-12-10,346,3.5503507,"1","0","0","0","0",0.974552030409229,0.0254479695907714,0,0.972,0.028,0.999899910266425,0.000100089733574755,0,0,0.0133870148310865,0,"test"
"410",2013-12-10,378,8.496833,"1","0","0","1","1",0.501203041100747,0.498796958899253,0,0.222,0.778,0.0158310276739832,0.984168972326017,2,0,0.565241482806317,1,"test"
"411",2013-12-10,382,-0.6008029,"0","0","0","0","0",0.801278384335562,0.198721615664438,0.123115969287833,0.732,0.268,0.901518937259184,0.0984810627408156,0,0,0.172079661923272,0,"test"
"412",2013-12-10,384,-1.1310697,"0","0","0","0","0",0.985568950166386,0.014431049833614,0,0.986,0.014,0.999889071674538,0.000110928325462421,0,0,0.0071354945397691,0,"test"
"413",2013-12-10,392,-0.102984905,"0","0","1","0","0",0.977826882527604,0.0221731174723964,1,0.83,0.17,0.999646615742808,0.000353384257191783,1,0,0.298131625432397,0,"test"
"414",2013-12-10,397,3.1242132,"0","0","0","1","0",0.694027186090163,0.305972813909837,0,0.402,0.598,0.796457480973104,0.203542519026896,1,0,0.276878833234183,0,"test"
"415",2013-12-10,403,5.342591,"1","0","0","0","0",0.736271911328456,0.263728088671544,0,0.704,0.296,0.867452182900364,0.132547817099636,0,0,0.173068976442795,0,"test"
"416",2013-12-10,408,0.97515583,"0","0","0","0","0",0.987905882554273,0.0120941174457265,0,0.982,0.018,0.999838818003307,0.000161181996693353,0,0,0.00756382486060497,0,"test"
"417",2013-12-10,41,0.26614666,"0","0","0","0","0",0.981455439206175,0.0185445607938255,0,0.96,0.04,0.999463057385446,0.000536942614553664,0,0,0.0147703758520948,0,"test"
"418",2013-12-10,42,-5.4432273,"0","0","0","0","0",0.92411725105833,0.0758827489416701,0,0.974,0.026,0.999785721350534,0.000214278649466005,0,0,0.025524256897784,0,"test"
"419",2013-12-10,423,1.3877988,"0","0","0","0","0",0.983293480460947,0.016706519539053,0,0.882,0.118,0.999448647906265,0.000551352093734982,0,0,0.033814467908197,0,"test"
"420",2013-12-10,445,0.9244442,"0","1","0","1","1",0.155388815641709,0.844611184358291,3.02795112964028e-06,0.338,0.662,0.151323892042236,0.848676107957764,3,1,0.588822580066796,1,"test"
"421",2013-12-10,466,12.64118,"1","0","0","1","1",0.501022210033779,0.498977789966221,0.000339107891129554,0.37,0.63,0.287397120826117,0.712602879173883,2,0,0.460479944257808,0,"test"
"422",2013-12-10,482,14.036107,"1","1","0","1","1",0.289641801039199,0.710358198960801,0,0.31,0.69,0.291489663977827,0.708510336022173,3,1,0.527217133745744,1,"test"
"423",2013-12-10,488,5.216658,"1","0","1","0","0",0.732362724406534,0.267637275593466,1,0.612,0.388,0.639545849411644,0.360454150588356,1,0,0.504022856545455,1,"test"
"424",2013-12-10,492,6.874597,"1","0","1","1","1",0.609902681757137,0.390097318242863,1,0.266,0.734,0.0856595289115952,0.914340471088405,3,1,0.759609447332817,1,"test"
"425",2013-12-10,536,-0.984174,"0","0","0","0","0",0.978180962371557,0.0218190376284431,0,0.97,0.03,0.999879963567338,0.000120036432661491,0,0,0.0129847685152761,0,"test"
"426",2013-12-10,551,-2.9745758,"0","0","1","0","0",0.797046303389124,0.202953696610876,1,0.892,0.108,0.943756430707666,0.0562435692923336,1,0,0.341799316475803,0,"test"
"427",2013-12-10,589,-7.460332,"0","0","0","0","0",0.915747912005584,0.0842520879944157,0,0.902,0.098,0.999815589204354,0.000184410795645482,0,0,0.0456091246975153,0,"test"
"428",2013-12-10,611,0.77192783,"0","1","1","0","0",0.377779466294711,0.622220533705289,0.999999303206826,0.816,0.184,0.993479279756476,0.0065207202435244,2,0,0.45318513928891,0,"test"
"429",2013-12-10,613,-1.4155746,"0","0","0","0","0",0.982165703703013,0.0178342962969873,0,0.916,0.084,0.999676947568644,0.000323052431356434,0,0,0.0255393371820859,0,"test"
"430",2013-12-10,618,2.9420614,"0","0","1","0","0",0.904642060080601,0.0953579399193987,1,0.76,0.24,0.98255137868716,0.0174486213128402,1,0,0.33820164030806,0,"test"
"431",2013-12-10,63,-0.43859482,"0","0","0","0","0",0.985494993030969,0.0145050069690312,0,0.97,0.03,0.999936125516703,6.38744832968819e-05,0,0,0.011142220363082,0,"test"
"432",2013-12-10,651,-3.4495115,"0","0","0","0","1",0.924602646344766,0.0753973536552338,0,0.574,0.426,0.496543122384574,0.503456877615426,1,0,0.251213557817665,0,"test"
"433",2013-12-10,660,6.402445,"1","0","0","1","0",0.704407425447064,0.295592574552936,0,0.468,0.532,0.718971634854431,0.281028365145569,1,0,0.277155234924626,0,"test"
"434",2013-12-10,663,2.728951,"0","1","1","0","1",0.18466235021821,0.81533764978179,1,0.562,0.438,0.392098037529138,0.607901962470862,3,1,0.715309903063163,1,"test"
"435",2013-12-10,686,6.7164183,"1","1","0","1","1",0.42480714787562,0.57519285212438,0.0452903284516631,0.3,0.7,0.231656478271981,0.768343521728019,3,1,0.522206675576016,1,"test"
"436",2013-12-10,761,0.26147366,"0","0","0","0","0",0.866534342451519,0.133465657548481,0,0.98,0.02,0.999444867881537,0.000555132118463235,0,0,0.0385051974167361,0,"test"
"437",2013-12-10,762,0.060117245,"0","0","1","0","0",0.834274280799313,0.165725719200687,1,0.97,0.03,0.99970682686468,0.00029317313531961,1,0,0.299004723084002,0,"test"
"438",2013-12-10,78,6.9611073,"1","1","1","0","1",0.068321052427578,0.931678947572422,1,0.614,0.386,0.382282748561432,0.617717251438568,3,1,0.733849049752747,1,"test"
"439",2013-12-10,782,7.808459,"1","1","1","0","1",0.430410323955175,0.569589676044825,0.948248830954923,0.502,0.498,0.105874751830435,0.894125248169565,3,1,0.727490938792328,1,"test"
"440",2013-12-10,786,2.1308541,"0","0","0","0","0",0.983999623434439,0.0160003765655612,0,0.982,0.018,0.999961885913152,3.81140868476961e-05,0,0,0.00850962266310222,0,"test"
"441",2013-12-10,797,-5.0682664,"0","0","0","0","0",0.972927963901476,0.0270720360985236,0,0.774,0.226,0.986005542492307,0.0139944575076934,0,0,0.0667666234015542,0,"test"
"442",2013-12-10,819,1.1656761,"0","0","0","0","0",0.990111645132019,0.00988835486798101,0,0.972,0.028,0.999816568007786,0.000183431992214238,0,0,0.00951794671504881,0,"test"
"443",2013-12-10,826,-1.3199985,"0","0","0","0","0",0.940288143262941,0.0597118567370595,0,0.972,0.028,0.996589265804533,0.00341073419546692,0,0,0.0227806477331316,0,"test"
"444",2013-12-10,839,5.8386445,"1","0","0","0","0",0.989721380594356,0.0102786194056439,0,0.99,0.01,0.999935983146888,6.40168531116565e-05,0,0,0.00508565906468889,0,"test"
"445",2013-12-10,867,0.80224276,"0","0","0","0","0",0.910730297582122,0.0892697024178781,0,0.896,0.104,0.996685604721121,0.00331439527887897,0,0,0.0491460244241893,0,"test"
"446",2013-12-10,884,6.920862,"1","0","1","1","0",0.725164384735168,0.274835615264832,1,0.444,0.556,0.936050876963181,0.0639491230368189,2,0,0.473696184575413,0,"test"
"447",2013-12-10,888,1.6940117,"0","0","0","1","0",0.540155459230496,0.459844540769504,0.100494431947178,0.466,0.534,0.957386662138077,0.0426133378619231,1,0,0.284238077644651,0,"test"
"448",2013-12-10,90,-2.2314668,"0","0","1","0","0",0.83819559241274,0.16180440758726,0.644384693080449,0.956,0.044,0.994873566678375,0.00512643332162486,1,0,0.213828883497333,0,"test"
"449",2013-12-11,103,-1.5743792,"0","0","0","0","0",0.949319675674321,0.0506803243256787,0,0.662,0.338,0.918551848706274,0.0814481512937262,0,0,0.117532118904851,0,"test"
"450",2013-12-11,105,2.3790002,"0","0","0","0","0",0.723849804405497,0.276150195594503,0,0.638,0.362,0.844641423288718,0.155358576711281,0,0,0.198377193076446,0,"test"
"451",2013-12-11,108,-0.028789043,"0","0","0","0","0",0.958165596305698,0.041834403694302,0,0.908,0.092,0.999923129650548,7.68703494524159e-05,0,0,0.0334778185109386,0,"test"
"452",2013-12-11,122,1.9009829,"0","0","0","0","0",0.870241399642315,0.129758600357685,0,0.93,0.07,0.999784558044914,0.00021544195508662,0,0,0.049993510578193,0,"test"
"453",2013-12-11,137,2.9999971,"0","0","1","0","0",0.783910085305343,0.216089914694657,1,0.866,0.134,0.956712372315648,0.0432876276843524,1,0,0.348344385594752,0,"test"
"454",2013-12-11,138,-1.9503593,"0","0","0","0","0",0.953593978406495,0.0464060215935047,0,0.932,0.068,0.999915138755801,8.48612441990474e-05,0,0,0.0286227207094259,0,"test"
"455",2013-12-11,147,2.2887945,"0","0","0","0","0",0.981300325420494,0.0186996745795064,0,1,0,0.999962894380091,3.71056199093623e-05,0,0,0.00468419504985394,0,"test"
"456",2013-12-11,158,5.455923,"1","0","0","0","0",0.925125627032684,0.074874372967316,0,0.942,0.058,0.997427637597087,0.00257236240291313,0,0,0.0338616838425573,0,"test"
"457",2013-12-11,160,-1.3308883,"0","0","0","0","0",0.869613894628585,0.130386105371415,0,0.662,0.338,0.998021648488687,0.00197835151131326,0,0,0.117591114220682,0,"test"
"458",2013-12-11,163,-2.4104714,"0","0","0","0","0",0.99004960898087,0.00995039101912976,0,0.994,0.006,0.999928506164103,7.14938358973045e-05,0,0,0.00400547121375676,0,"test"
"459",2013-12-11,189,0.92139244,"0","1","1","0","0",0.248464637945684,0.751535362054316,1,0.732,0.268,0.770793068951526,0.229206931048474,2,0,0.562185573275697,1,"test"
"460",2013-12-11,210,0.040328503,"0","0","0","0","0",0.931467105523399,0.0685328944766011,0.196856169058654,0.97,0.03,0.999916718190199,8.32818098010108e-05,0,0,0.0738680863362639,0,"test"
"461",2013-12-11,218,3.538692,"1","0","0","0","0",0.965457595131883,0.0345424048681168,0,0.994,0.006,0.999840251453715,0.000159748546285153,0,0,0.0101755383536005,0,"test"
"462",2013-12-11,223,6.402707,"1","0","1","1","0",0.919442992184214,0.080557007815786,1,0.468,0.532,0.617393517439672,0.382606482560328,2,0,0.498790872594028,0,"test"
"463",2013-12-11,256,9.215319,"1","0","0","0","0",0.965885329599795,0.0341146704002048,0,0.902,0.098,0.999818127170932,0.000181872829067733,0,0,0.0330741358073181,0,"test"
"464",2013-12-11,307,6.2310457,"1","0","1","1","1",0.468391440468321,0.531608559531679,0.98736646883646,0.466,0.534,0.364520239626626,0.635479760373374,3,1,0.672113697185378,1,"test"
"465",2013-12-11,309,-4.643452,"0","0","0","0","0",0.98803291608893,0.0119670839110696,0,0.998,0.002,0.999902823563974,9.71764360258158e-05,0,0,0.00351606508677385,0,"test"
"466",2013-12-11,315,0.38003922,"0","0","0","0","0",0.738372210499353,0.261627789500647,0,0.88,0.12,0.999542671840738,0.000457328159262053,0,0,0.0955212794149772,0,"test"
"467",2013-12-11,319,-4.8485756,"0","0","0","0","0",0.962727712606744,0.0372722873932559,0,0.996,0.004,0.999693349694803,0.000306650305197392,0,0,0.0103947344246133,0,"test"
"468",2013-12-11,320,7.147455,"1","0","0","0","0",0.591993052689761,0.408006947310239,0,0.858,0.142,0.98924161314669,0.0107583868533102,0,0,0.140191333540887,0,"test"
"469",2013-12-11,322,-1.430893,"0","0","0","0","0",0.984319010899749,0.0156809891002512,0,0.99,0.01,0.999940111674501,5.98883254991336e-05,0,0,0.00643521935643758,0,"test"
"470",2013-12-11,326,5.3146243,"1","0","0","0","0",0.740668033134622,0.259331966865378,0.00010887051793928,0.732,0.268,0.965874541823303,0.0341254581766966,0,0,0.140391573890004,0,"test"
"471",2013-12-11,331,-0.9803951,"0","0","0","0","0",0.986728762280508,0.0132712377194921,0,0.99,0.01,0.999937187655326,6.28123446736294e-05,0,0,0.00583351251604144,0,"test"
"472",2013-12-11,342,8.100283,"1","0","0","0","0",0.813147354338169,0.186852645661831,0,0.526,0.474,0.983216705303694,0.0167832946963062,0,0,0.169408985089534,0,"test"
"473",2013-12-11,346,3.9456367,"1","0","0","0","0",0.964928702853124,0.0350712971468758,0,0.97,0.03,0.999847664071341,0.000152335928659302,0,0,0.0163059082688838,0,"test"
"474",2013-12-11,378,9.702325,"1","0","0","1","1",0.496843232013048,0.503156767986952,0,0.376,0.624,0.0803293468978654,0.919670653102135,2,0,0.511706855272272,1,"test"
"475",2013-12-11,382,-4.2215767,"0","0","0","0","0",0.656489806695656,0.343510193304344,0.242617610226465,0.776,0.224,0.77206075533113,0.22793924466887,0,0,0.25951676204992,0,"test"
"476",2013-12-11,384,-1.0118008,"0","0","0","0","0",0.981841884144056,0.0181581158559435,0,0.962,0.038,0.999446302244701,0.000553697755299227,0,0,0.0141779534028107,0,"test"
"477",2013-12-11,392,-0.26732683,"0","0","0","0","0",0.961472201269821,0.0385277987301785,3.48474072637401e-05,0.852,0.148,0.999386525460329,0.000613474539670489,0,0,0.0467940301692782,0,"test"
"478",2013-12-11,397,1.1833668,"0","0","0","0","0",0.704667999567426,0.295332000432574,0,0.504,0.496,0.979027414121954,0.0209725858780454,0,0,0.203076146577655,0,"test"
"479",2013-12-11,403,4.2278886,"1","0","0","0","0",0.70718234625112,0.29281765374888,0.000334846977166292,0.708,0.292,0.738802983191048,0.261197016808952,0,0,0.21158737938375,0,"test"
"480",2013-12-11,408,-0.5519748,"0","0","0","0","0",0.98614220307875,0.0138577969212501,0,0.99,0.01,0.999879021687978,0.000120978312021384,0,0,0.00599469380831787,0,"test"
"481",2013-12-11,41,0.069737434,"0","0","0","0","0",0.99734686166108,0.00265313833892045,0,0.908,0.092,0.999466051556062,0.000533948443938198,0,0,0.0237967716957147,0,"test"
"482",2013-12-11,42,-5.4858327,"0","0","1","0","0",0.87942153338594,0.12057846661406,0.998164091874789,0.96,0.04,0.999682078541113,0.000317921458887209,1,0,0.289765119986934,0,"test"
"483",2013-12-11,423,-1.6558945,"0","0","0","0","0",0.981525176487946,0.0184748235120543,0,0.922,0.078,0.999644461544821,0.000355538455179334,0,0,0.0242075904918084,0,"test"
"484",2013-12-11,445,1.861608,"0","1","0","1","1",0.234794920207624,0.765205079792376,0,0.486,0.514,0.151800063425155,0.848199936574845,3,1,0.531851254091805,1,"test"
"485",2013-12-11,466,15.300787,"1","0","0","1","1",0.568688368721464,0.431311631278536,0.0172486199291807,0.472,0.528,0.372189790253939,0.627810209746061,2,0,0.401092615238445,0,"test"
"486",2013-12-11,482,14.231658,"1","1","0","1","0",0.353078017323371,0.646921982676629,0,0.386,0.614,0.589649831130509,0.410350168869491,2,0,0.41781803788653,0,"test"
"487",2013-12-11,488,-0.20588636,"0","0","1","0","0",0.882883951083931,0.117116048916069,0.922957199548613,0.81,0.19,0.980702822398172,0.0192971776018284,1,0,0.312342606516627,0,"test"
"488",2013-12-11,492,4.614091,"1","0","1","1","1",0.589172885318722,0.410827114681278,1,0.402,0.598,0.221517295411971,0.778482704588029,3,1,0.696827454817327,1,"test"
"489",2013-12-11,536,-1.1996865,"0","0","1","0","0",0.970540194817596,0.0294598051824035,0.999966062240034,0.97,0.03,0.99981090290198,0.000189097098020549,1,0,0.264903741130114,0,"test"
"490",2013-12-11,551,-4.6917677,"0","0","1","0","0",0.807690210562332,0.192309789437668,1,0.88,0.12,0.930789957322321,0.0692100426776794,1,0,0.345379958028837,0,"test"
"491",2013-12-11,589,-4.5473933,"0","0","1","0","0",0.905773502480486,0.0942264975195141,0.939878720660095,0.888,0.112,0.999818194604707,0.0001818053952932,1,0,0.286571755893726,0,"test"
"492",2013-12-11,611,0.17485619,"0","1","0","0","0",0.321436111544245,0.678563888455755,2.15627777702671e-06,0.852,0.148,0.993792950592265,0.00620704940773514,1,0,0.208193273535317,0,"test"
"493",2013-12-11,613,-0.8489609,"0","0","0","0","0",0.972845634993126,0.0271543650068744,0,0.936,0.064,0.999741481900204,0.000258518099796154,0,0,0.0228532207766676,0,"test"
"494",2013-12-11,618,-0.8130133,"0","0","0","0","0",0.789060614113617,0.210939385886383,0,0.65,0.35,0.979084830320714,0.0209151696792855,0,0,0.145463638891417,0,"test"
"495",2013-12-11,63,-2.2817254,"0","0","0","0","0",0.985015877137671,0.0149841228623288,0,0.978,0.022,0.999936125516703,6.38744832968819e-05,0,0,0.00926199933640641,0,"test"
"496",2013-12-11,651,-6.180072,"0","0","0","0","1",0.898656748059849,0.101343251940151,0,0.584,0.416,0.231266574579426,0.768733425420574,1,0,0.321519169340181,0,"test"
"497",2013-12-11,660,9.485388,"1","0","1","0","0",0.750053209663374,0.249946790336626,0.873335059483848,0.59,0.41,0.903529739351724,0.0964702606482766,1,0,0.407438027617188,0,"test"
"498",2013-12-11,663,3.2065988,"0","1","1","0","1",0.106376542622016,0.893623457377984,0.999991964757703,0.504,0.496,0.0734839502247807,0.926516049775219,3,1,0.829032867977726,1,"test"
"499",2013-12-11,686,7.0473075,"1","0","0","1","0",0.491397839185847,0.508602160814153,0.000516864145108221,0.444,0.556,0.751947732079825,0.248052267920175,1,0,0.328292823219859,0,"test"
"500",2013-12-11,761,-0.20859838,"0","0","0","0","0",0.833423958359483,0.166576041640517,0,0.97,0.03,0.998360596311598,0.00163940368840196,0,0,0.0495538613322296,0,"test"
"501",2013-12-11,762,0.14859438,"0","0","1","0","0",0.821498470410196,0.178501529589804,1,0.944,0.056,0.999732162593813,0.000267837406186631,1,0,0.308692341748998,0,"test"
"502",2013-12-11,78,4.5243263,"1","1","1","0","0",0.167674018242109,0.832325981757891,1,0.646,0.354,0.771090870974514,0.228909129025486,2,0,0.603808777695844,1,"test"
"503",2013-12-11,782,5.468416,"1","1","1","0","1",0.404236940980585,0.595763059019415,1,0.59,0.41,0.0755351195894082,0.924464880410592,3,1,0.732556984857502,1,"test"
"504",2013-12-11,786,1.1669755,"0","0","0","0","0",0.978998768691286,0.0210012313087137,0,0.978,0.022,0.999932710812381,6.72891876192429e-05,0,0,0.0107671301240832,0,"test"
"505",2013-12-11,797,-5.0594034,"0","0","0","0","0",0.973413072638234,0.0265869273617665,0,0.78,0.22,0.992981140935356,0.00701885906464392,0,0,0.0634014466066026,0,"test"
"506",2013-12-11,819,0.18465519,"0","0","0","0","0",0.981540485024058,0.0184595149759419,0,0.956,0.044,0.999587886216633,0.000412113783367566,0,0,0.0157179071898274,0,"test"
"507",2013-12-11,826,-2.357173,"0","0","0","0","0",0.885698019802015,0.114301980197985,0,0.934,0.066,0.994171255630414,0.00582874436958587,0,0,0.0465326811418928,0,"test"
"508",2013-12-11,839,4.339361,"1","0","0","0","0",0.987645920844509,0.0123540791554908,0,0.992,0.008,0.999948762471862,5.12375281379964e-05,0,0,0.0051013291709072,0,"test"
"509",2013-12-11,867,0.77968836,"0","0","0","0","0",0.900284886294432,0.0997151137055676,0,0.88,0.12,0.998274485912101,0.00172551408789883,0,0,0.0553601569483666,0,"test"
"510",2013-12-11,884,7.3862195,"1","0","1","0","0",0.75311786492429,0.24688213507571,1,0.538,0.462,0.960678188580019,0.039321811419981,1,0,0.437050986623923,0,"test"
"511",2013-12-11,888,-0.88266134,"0","0","1","1","0",0.470383883250954,0.529616116749046,1,0.448,0.552,0.914676280310305,0.0853237196896953,2,0,0.541734959109685,1,"test"
"512",2013-12-11,90,-4.1900454,"0","0","0","0","0",0.849116319100867,0.150883680899133,0,0.942,0.058,0.996411998143427,0.00358800185657293,0,0,0.0531179206889266,0,"test"
"513",2013-12-12,103,-1.479286,"0","0","1","0","0",0.923450962180503,0.0765490378194966,0.986525367595169,0.644,0.356,0.946338089729254,0.053661910270746,1,0,0.368184078921353,0,"test"
"514",2013-12-12,105,3.8205981,"1","0","0","0","0",0.87573097254227,0.12426902745773,0.0049865410606706,0.692,0.308,0.986789190465204,0.0132108095347963,0,0,0.112616594513299,0,"test"
"515",2013-12-12,108,-0.8065641,"0","0","0","0","0",0.96899914601549,0.0310008539845098,0,0.898,0.102,0.999954583466311,4.54165336891368e-05,0,0,0.0332615676295497,0,"test"
"516",2013-12-12,122,0.9257674,"0","0","0","0","0",0.855824109073005,0.144175890926995,0,0.978,0.022,0.999932515933087,6.74840669126243e-05,0,0,0.041560843748477,0,"test"
"517",2013-12-12,137,3.4418106,"0","0","0","0","0",0.757925450981031,0.242074549018969,0.012929629029637,0.85,0.15,0.984147659615514,0.015852340384486,0,0,0.105214129608273,0,"test"
"518",2013-12-12,138,-0.49830675,"0","0","0","0","0",0.951030465891617,0.048969534108383,0,0.962,0.038,0.999944881254414,5.51187455857031e-05,0,0,0.0217561632134922,0,"test"
"519",2013-12-12,147,2.2120833,"0","0","0","0","0",0.981399326973417,0.0186006730265831,0,1,0,0.999929157687038,7.08423129614698e-05,0,0,0.00466787883488614,0,"test"
"520",2013-12-12,158,4.898751,"1","0","0","0","0",0.886979878836063,0.113020121163937,0,0.978,0.022,0.999436604611892,0.000563395388108066,0,0,0.0338958791380114,0,"test"
"521",2013-12-12,160,-1.8036544,"0","0","0","0","0",0.915603396388171,0.0843966036118285,0,0.686,0.314,0.999375565684027,0.000624434315973278,0,0,0.0997552594819505,0,"test"
"522",2013-12-12,163,-1.231575,"0","0","0","0","0",0.99193672738701,0.00806327261298978,0,0.994,0.006,0.999965952944204,3.40470557960702e-05,0,0,0.00352432991719646,0,"test"
"523",2013-12-12,189,1.4546156,"0","1","1","0","0",0.275234267936862,0.724765732063138,0.999888465159708,0.752,0.248,0.728518251086443,0.271481748913558,2,0,0.561033986534101,1,"test"
"524",2013-12-12,210,2.2879124,"0","0","0","0","0",0.939700456643838,0.0602995433561624,0,0.976,0.024,0.999890437415557,0.000109562584443266,0,0,0.0211022764851514,0,"test"
"525",2013-12-12,218,2.469921,"0","0","0","0","0",0.957413384005423,0.0425866159945767,0,0.998,0.002,0.999930353359049,6.96466409510101e-05,0,0,0.0111640656588819,0,"test"
"526",2013-12-12,223,7.58301,"1","0","1","1","0",0.928861731308751,0.071138268691249,1,0.458,0.542,0.636755930232388,0.363244069767612,2,0,0.494095584614715,0,"test"
"527",2013-12-12,256,9.351206,"1","0","0","0","0",0.967834136466347,0.0321658635336534,0,0.896,0.104,0.999906421259377,9.35787406227745e-05,0,0,0.034064860568569,0,"test"
"528",2013-12-12,307,6.7597747,"1","1","1","1","1",0.440700736671276,0.559299263328724,0.999994126737075,0.454,0.546,0.365982406561486,0.634017593438514,4,1,0.684827745876078,1,"test"
"529",2013-12-12,309,-3.2402217,"0","0","0","0","0",0.987237838668838,0.0127621613311619,0,1,0,0.999810777897966,0.00018922210203446,0,0,0.0032378458582991,0,"test"
"530",2013-12-12,315,-0.09521842,"0","0","0","0","0",0.690082902643021,0.309917097356979,0,0.844,0.156,0.998943012630035,0.0010569873699644,0,0,0.116743521181736,0,"test"
"531",2013-12-12,319,-5.7367563,"0","0","0","0","0",0.973362334177015,0.0266376658229847,0,0.99,0.01,0.999248632548121,0.00075136745187926,0,0,0.00934725831871598,0,"test"
"532",2013-12-12,320,8.587778,"1","0","0","0","0",0.561485326366792,0.438514673633208,0,0.774,0.226,0.92551645183642,0.0744835481635801,0,0,0.184749555449197,0,"test"
