"","Date","SecId","output","bin.output","ksvm","nnet","rf","ada","ksvm.prob.0","ksvm.prob.1","nnet.prob","rf.prob.0","rf.prob.1","ada.prob.1","ada.prob.2","votes","voted","all.prob","voted.prob","type"
"149",2013-12-05,166,-3.1423569,"0","0","0","0","0",0.762922955730102,0.237077044269898,0,0.78,0.22,0.996678949649079,0.00332105035092077,0,0,0.115099523655205,0,"test"
"150",2013-12-05,168,-6.399435,"0","0","0","0","0",0.92419729693751,0.0758027030624902,0,0.896,0.104,0.998109446024217,0.0018905539757827,0,0,0.0454233142595682,0,"test"
"151",2013-12-05,17,-2.8540015,"0","0","0","0","0",0.925115276108784,0.0748847238912165,0,0.986,0.014,0.997916656933508,0.00208334306649184,0,0,0.0227420167394271,0,"test"
"152",2013-12-05,177,-1.3255239,"0","0","0","0","0",0.895627560906844,0.104372439093156,0,0.968,0.032,0.999250203053813,0.000749796946187574,0,0,0.0342805590098358,0,"test"
"153",2013-12-05,18,-2.1019042,"0","0","0","0","0",0.889151726911607,0.110848273088393,0,0.894,0.106,0.994926706591336,0.00507329340866364,0,0,0.0554803916242642,0,"test"
"154",2013-12-05,19,-5.459392,"0","0","0","0","0",0.651338913061122,0.348661086938878,0,0.736,0.264,0.978922707711646,0.0210772922883541,0,0,0.158434594806808,0,"test"
"155",2013-12-05,191,-0.3272295,"0","0","0","0","0",0.47668849152731,0.52331150847269,0,0.868,0.132,0.988913378320466,0.0110866216795343,0,0,0.166599532538056,0,"test"
"156",2013-12-05,323,-0.31903386,"0","0","0","0","0",0.929603638206087,0.0703963617939132,0,0.958,0.042,0.992575986888145,0.00742401311185447,0,0,0.0299550937264419,0,"test"
"157",2013-12-05,327,2.8517127,"1","0","1","0","0",0.887863569426653,0.112136430573347,1,0.862,0.138,0.987579000266816,0.0124209997331837,1,0,0.315639357576633,0,"test"
"158",2013-12-05,332,0.24484396,"0","1","1","0","0",0.046645128477904,0.953354871522096,0.999971803276368,0.564,0.436,0.544719780174187,0.455280219825813,2,0,0.711151723656069,1,"test"
"159",2013-12-05,336,-0.14430285,"0","0","0","0","0",0.899850099345825,0.100149900654175,0,0.878,0.122,0.981142776371666,0.0188572236283337,0,0,0.0602517810706273,0,"test"
"160",2013-12-05,351,-3.6730766,"0","0","0","0","0",0.885984731502701,0.114015268497299,0,0.804,0.196,0.985128640664661,0.014871359335339,0,0,0.0812216569581594,0,"test"
"161",2013-12-05,356,-3.4705162,"0","0","1","0","0",0.237496428312015,0.762503571687985,1,0.684,0.316,0.924376562202748,0.0756234377972516,1,0,0.538531752371309,1,"test"
"162",2013-12-05,371,-3.3234298,"0","0","0","0","0",0.926926118801919,0.0730738811980808,0,0.97,0.03,0.994427522487721,0.00557247751227906,0,0,0.02716158967759,0,"test"
"163",2013-12-05,372,-2.0964324,"0","0","0","0","0",0.965712255373579,0.0342877446264207,0,0.852,0.148,0.99897452413373,0.00102547586627016,0,0,0.0458283051231727,0,"test"
"164",2013-12-05,374,-1.2007952,"0","0","0","0","0",0.966785005488122,0.0332149945118776,0,0.908,0.092,0.998609707515092,0.00139029248490753,0,0,0.0316513217491963,0,"test"
"165",2013-12-05,401,-3.5264492,"0","0","0","0","0",0.905777350666333,0.0942226493336666,0,0.754,0.246,0.985265754487809,0.0147342455121906,0,0,0.0887392237114643,0,"test"
"166",2013-12-05,412,-2.3171604,"0","0","0","0","0",0.952447415208771,0.0475525847912291,0,0.95,0.05,0.99921476348935,0.000785236510650144,0,0,0.0245844553254698,0,"test"
"167",2013-12-05,416,0.82888603,"0","0","0","0","0",0.935463346038867,0.0645366539611331,0,0.93,0.07,0.996725785810849,0.00327421418915108,0,0,0.034452717037571,0,"test"
"168",2013-12-05,431,-2.191472,"0","0","0","0","0",0.87144188684612,0.12855811315388,0,0.918,0.082,0.998213935377859,0.00178606462214144,0,0,0.0530860444440054,0,"test"
"169",2013-12-05,432,-2.9310048,"0","0","0","0","0",0.728378591418925,0.271621408581075,0,0.932,0.068,0.999178843149456,0.000821156850543439,0,0,0.0851106413579046,0,"test"
"170",2013-12-05,476,-3.1197965,"0","0","0","0","0",0.886196685107196,0.113803314892804,0,0.896,0.104,0.996595820982842,0.00340417901715763,0,0,0.0553018734774905,0,"test"
"171",2013-12-05,489,-3.3391953,"0","0","0","0","0",0.889858008306765,0.110141991693235,0,0.988,0.012,0.999350412020702,0.000649587979298323,0,0,0.0306978949181334,0,"test"
"172",2013-12-05,534,-0.864166,"0","0","0","0","0",0.762419442384613,0.237580557615387,0,0.926,0.074,0.997089534030863,0.00291046596913646,0,0,0.0786227558961308,0,"test"
"173",2013-12-05,545,-0.25048256,"0","0","0","0","0",0.91878001754957,0.0812199824504296,0,0.802,0.198,0.955535496471557,0.044464503528443,0,0,0.0809211214947182,0,"test"
"174",2013-12-05,577,-0.92532635,"0","0","0","0","0",0.958890977853591,0.0411090221464091,0,0.952,0.048,0.995469970553974,0.00453002944602604,0,0,0.0234097628981088,0,"test"
"175",2013-12-05,654,-1.4032185,"0","0","1","0","0",0.942527072887196,0.0574729271128045,0.900495972247062,0.958,0.042,0.999259669856724,0.000740330143276477,1,0,0.250177307375786,0,"test"
"176",2013-12-05,659,-1.0819137,"0","0","0","0","0",0.8475680903067,0.1524319096933,0,0.88,0.12,0.989052347179724,0.0109476528202763,0,0,0.0708448906283941,0,"test"
"177",2013-12-05,677,-3.5538793,"0","0","0","0","0",0.939849504130299,0.0601504958697008,0,0.904,0.096,0.996083647179873,0.0039163528201266,0,0,0.0400167121724569,0,"test"
"178",2013-12-05,719,-3.5394847,"0","0","0","0","0",0.966006972336675,0.0339930276633255,0,0.948,0.052,0.999453028194733,0.000546971805266636,0,0,0.021634999867148,0,"test"
"179",2013-12-05,734,0.73776245,"0","0","0","0","0",0.45861864061249,0.54138135938751,0,0.934,0.066,0.980580816600372,0.0194191833996281,0,0,0.156700135696785,0,"test"
"180",2013-12-05,747,1.5749216,"0","0","0","0","0",0.527153822076222,0.472846177923778,0.147856098887459,0.566,0.434,0.918225467403635,0.0817745325963651,0,0,0.284119202351901,0,"test"
"181",2013-12-05,758,-2.399063,"0","0","0","0","0",0.89196949133072,0.10803050866928,0,0.782,0.218,0.978481371954536,0.0215186280454644,0,0,0.0868872841786861,0,"test"
"182",2013-12-05,776,0.33826828,"0","0","0","0","0",0.857327713649042,0.142672286350958,0,0.95,0.05,0.996593782447909,0.00340621755209123,0,0,0.0490196259757624,0,"test"
"183",2013-12-05,830,-0.91543794,"0","0","0","0","0",0.927998387302443,0.0720016126975569,0.00873421528953877,0.864,0.136,0.990569042663807,0.00943095733619276,0,0,0.0565416963308221,0,"test"
"184",2013-12-05,863,0.02462864,"0","0","0","0","0",0.937596219559888,0.0624037804401116,0,0.988,0.012,0.997769986942435,0.0022300130575655,0,0,0.0191584483744193,0,"test"
"185",2013-12-05,873,-0.2572894,"0","0","0","0","0",0.964598527670419,0.0354014723295806,0,0.988,0.012,0.999248776800028,0.000751223199972175,0,0,0.0120381738823882,0,"test"
"186",2013-12-05,883,-0.62782764,"0","0","0","0","0",0.874278597018182,0.125721402981818,0,0.918,0.082,0.999159026078671,0.000840973921328574,0,0,0.0521405942257867,0,"test"
"187",2013-12-05,889,-0.37477016,"0","0","0","0","0",0.974170704522965,0.0258292954770351,0,0.974,0.026,0.999500914251766,0.000499085748233982,0,0,0.0130820953063173,0,"test"
"188",2013-12-05,894,-1.7796636,"0","0","1","0","0",0.790313044935342,0.209686955064658,0.851828534545364,0.644,0.356,0.942349977386843,0.0576500226131566,1,0,0.368791378055795,0,"test"
"189",2013-12-06,101,-1.3967514,"0","0","0","0","0",0.764586542019919,0.235413457980081,0,0.898,0.102,0.985331498940097,0.0146685010599033,0,0,0.0880204897599961,0,"test"
"190",2013-12-06,102,-1.932162,"0","0","0","0","0",0.933119330996285,0.0668806690037151,0,0.902,0.098,0.986441510714328,0.013558489285672,0,0,0.0446097895723468,0,"test"
"191",2013-12-06,123,-0.34515262,"0","0","0","0","0",0.548198547988826,0.451801452011174,0,0.766,0.234,0.970175740620284,0.0298242593797157,0,0,0.178906427847722,0,"test"
"192",2013-12-06,143,-3.019935,"0","0","0","0","0",0.957191372504373,0.0428086274956271,0,0.986,0.014,0.999708581641103,0.000291418358896953,0,0,0.014275011463631,0,"test"
"193",2013-12-06,145,-2.6500463,"0","0","0","0","0",0.900943337892274,0.0990566621077261,0,0.962,0.038,0.998939870859678,0.0010601291403218,0,0,0.034529197812012,0,"test"
"194",2013-12-06,151,-3.941691,"0","0","0","0","0",0.912254801305905,0.0877451986940948,0,0.964,0.036,0.998733390303329,0.00126660969667121,0,0,0.0312529520976915,0,"test"
"195",2013-12-06,153,-1.7524898,"0","0","1","0","0",0.399546747977052,0.600453252022948,1,0.64,0.36,0.980583604245885,0.0194163957541156,1,0,0.494967411944266,0,"test"
"196",2013-12-06,166,-2.7724385,"0","0","0","0","0",0.746679971684418,0.253320028315582,0,0.768,0.232,0.997124157850252,0.00287584214974839,0,0,0.122048967616333,0,"test"
"197",2013-12-06,168,-5.9009433,"0","0","0","0","0",0.917610917843225,0.0823890821567745,0,0.896,0.104,0.999300261558939,0.000699738441060998,0,0,0.0467722051494589,0,"test"
"198",2013-12-06,17,0.111973286,"0","0","0","0","0",0.923969617781955,0.0760303822180453,0,0.992,0.008,0.998592544537149,0.00140745546285098,0,0,0.0213594594202241,0,"test"
"199",2013-12-06,177,-1.9704401,"0","0","0","0","0",0.894923269240504,0.105076730759496,0,0.96,0.04,0.999554588707248,0.0004454112927516,0,0,0.0363805355130619,0,"test"
"200",2013-12-06,18,-1.3698637,"0","0","0","0","0",0.831210680194432,0.168789319805568,0,0.874,0.126,0.99496534792951,0.00503465207049015,0,0,0.0749559929690145,0,"test"
"201",2013-12-06,19,-2.5152922,"0","0","0","0","0",0.600566738899676,0.399433261100324,0,0.752,0.248,0.983824881362082,0.0161751186379182,0,0,0.165902094934561,0,"test"
"202",2013-12-06,191,0.26367903,"0","0","0","0","0",0.506887541763094,0.493112458236906,0,0.778,0.222,0.989050401791318,0.0109495982086822,0,0,0.181515514111397,0,"test"
"203",2013-12-06,323,0.34478903,"0","0","0","0","0",0.948488121689865,0.0515118783101349,0,0.938,0.062,0.991193620917193,0.00880637908280655,0,0,0.0305795643482354,0,"test"
"204",2013-12-06,327,4.736173,"1","0","0","0","0",0.821882931789805,0.178117068210195,2.13070195186004e-05,0.846,0.154,0.987936866742294,0.0120631332577058,0,0,0.0860503771218549,0,"test"
"205",2013-12-06,332,-0.069612265,"0","1","0","0","0",0.0957386161696844,0.904261383830316,0.0490303434007281,0.556,0.444,0.706150416805756,0.293849583194244,1,0,0.422785327606322,0,"test"
"206",2013-12-06,336,0.5079746,"0","0","0","0","0",0.907389952707919,0.0926100472920808,0,0.918,0.082,0.985424796770006,0.014575203229994,0,0,0.0472963126305187,0,"test"
"207",2013-12-06,351,-3.5714328,"0","0","0","0","0",0.904105282500578,0.0958947174994218,0,0.83,0.17,0.994961097698643,0.00503890230135671,0,0,0.0677334049501946,0,"test"
"208",2013-12-06,356,-2.437514,"0","0","1","0","0",0.386191553405987,0.613808446594013,1,0.766,0.234,0.952876353419435,0.0471236465805651,1,0,0.473733023293645,0,"test"
"209",2013-12-06,371,-2.4742246,"0","0","0","0","0",0.924189047897354,0.075810952102646,0,0.99,0.01,0.992455622045259,0.0075443779547406,0,0,0.0233388325143466,0,"test"
"210",2013-12-06,372,-2.2105277,"0","0","0","0","0",0.950602361599889,0.0493976384001106,0,0.938,0.062,0.999629733438626,0.000370266561373971,0,0,0.0279419762403711,0,"test"
"211",2013-12-06,374,-1.0312676,"0","0","0","0","0",0.944361530203094,0.0556384697969062,0,0.844,0.156,0.996257372875082,0.00374262712491785,0,0,0.053845274230456,0,"test"
"212",2013-12-06,401,-3.462106,"0","0","0","0","0",0.893261829895909,0.106738170104091,0,0.754,0.246,0.991224938972904,0.00877506102709606,0,0,0.0903783077827969,0,"test"
"213",2013-12-06,412,-1.5594542,"0","0","0","0","0",0.948861144228576,0.0511388557714243,7.96466809112754e-06,0.944,0.056,0.999320794932998,0.000679205067002268,0,0,0.0269565063766294,0,"test"
"214",2013-12-06,416,1.6184211,"0","0","0","0","0",0.934870379484854,0.0651296205151464,0,0.914,0.086,0.997114035503173,0.00288596449682674,0,0,0.0385038962529933,0,"test"
"215",2013-12-06,431,-2.0881712,"0","0","0","0","0",0.882870217448219,0.117129782551781,0,0.918,0.082,0.999277211447533,0.000722788552466639,0,0,0.049963142776062,0,"test"
"216",2013-12-06,432,-2.329421,"0","0","0","0","0",0.741489914100631,0.258510085899369,0,0.956,0.044,0.999365515475181,0.000634484524819181,0,0,0.0757861426060469,0,"test"
"217",2013-12-06,476,-3.124249,"0","0","0","0","0",0.918772584941052,0.0812274150589483,0,0.928,0.072,0.997162269815311,0.00283773018468903,0,0,0.0390162863109093,0,"test"
"218",2013-12-06,489,-2.9453516,"0","0","0","0","0",0.890744107415132,0.109255892584868,0,0.984,0.016,0.999513582430242,0.000486417569757909,0,0,0.0314355775386564,0,"test"
"219",2013-12-06,534,-1.5812993,"0","0","0","0","0",0.937718008983417,0.0622819910165828,0,0.948,0.052,0.997742196209294,0.0022578037907061,0,0,0.0291349487018222,0,"test"
"220",2013-12-06,545,0.56136847,"0","0","0","0","0",0.913023657813333,0.0869763421866667,5.50015501694127e-05,0.698,0.302,0.984625752885127,0.0153742471148733,0,0,0.101101397712927,0,"test"
"221",2013-12-06,577,-0.7785499,"0","0","0","0","0",0.969405587798142,0.0305944122018578,0,0.97,0.03,0.998120994653455,0.00187900534654504,0,0,0.0156183543871007,0,"test"
"222",2013-12-06,654,-0.95514655,"0","0","0","0","0",0.957186005422496,0.0428139945775043,0,0.95,0.05,0.999410809317883,0.000589190682116676,0,0,0.0233507963149053,0,"test"
"223",2013-12-06,659,-1.4722943,"0","0","0","0","0",0.845717340481807,0.154282659518193,0,0.89,0.11,0.988289547843247,0.0117104521567528,0,0,0.0689982779187363,0,"test"
"224",2013-12-06,677,-1.4705896,"0","0","0","0","0",0.937016880073823,0.0629831199261774,0,0.89,0.11,0.998738004407003,0.00126199559299732,0,0,0.0435612788797937,0,"test"
"225",2013-12-06,719,-3.349924,"0","0","0","0","0",0.959224152824374,0.0407758471756261,0,0.942,0.058,0.999443748434003,0.000556251565996704,0,0,0.0248330246854057,0,"test"
"226",2013-12-06,734,0.77703,"0","0","1","0","0",0.377030698406442,0.622969301593558,1,0.904,0.096,0.987231419113294,0.0127685808867057,1,0,0.432934470620066,0,"test"
"227",2013-12-06,747,0.44584274,"0","0","0","0","0",0.56009572459668,0.43990427540332,0,0.53,0.47,0.590855182512562,0.409144817487438,0,0,0.32976227322269,0,"test"
"228",2013-12-06,758,-2.2125125,"0","0","0","0","0",0.929300312109562,0.0706996878904376,0,0.806,0.194,0.990193513389641,0.00980648661035852,0,0,0.068626543625199,0,"test"
"229",2013-12-06,776,-0.33884048,"0","0","0","0","0",0.692859213700984,0.307140786299016,0,0.912,0.088,0.997857762320929,0.00214223767907059,0,0,0.0993207559945215,0,"test"
"230",2013-12-06,830,-1.7067909,"0","0","0","0","0",0.947374820040861,0.0526251799591391,5.22172734109998e-07,0.872,0.128,0.996754087696261,0.00324591230373903,0,0,0.0459679036089031,0,"test"
"231",2013-12-06,863,-0.9055257,"0","0","0","0","0",0.920351025441574,0.0796489745584259,0,0.99,0.01,0.99926767802583,0.000732321974169701,0,0,0.0225953241331489,0,"test"
"232",2013-12-06,873,0.7499337,"0","0","0","0","0",0.958912619288874,0.0410873807111265,0,0.982,0.018,0.999313084070686,0.000686915929313972,0,0,0.0149435741601101,0,"test"
"233",2013-12-06,883,-0.38012862,"0","0","0","0","0",0.738600020456949,0.261399979543051,0,0.912,0.088,0.997877942769265,0.00212205723073548,0,0,0.0878805091934466,0,"test"
"234",2013-12-06,889,0.94162226,"0","0","0","0","0",0.97058111232706,0.0294188876729403,0,0.972,0.028,0.999702743346419,0.000297256653581554,0,0,0.0144290360816305,0,"test"
"235",2013-12-06,894,-2.1748424,"0","0","1","0","0",0.834467210029739,0.165532789970261,0.976366864796617,0.76,0.24,0.959408632233435,0.0405913677665654,1,0,0.355622755633361,0,"test"
"236",2013-12-09,101,0.6505966,"0","0","0","0","0",0.855811529697031,0.144188470302969,0,0.774,0.226,0.935971705493177,0.0640282945068225,0,0,0.108554191202448,0,"test"
"237",2013-12-09,102,-0.6884694,"0","0","0","0","0",0.952543676748045,0.0474563232519549,0,0.93,0.07,0.99332807357319,0.00667192642680996,0,0,0.0310320624196912,0,"test"
"238",2013-12-09,123,1.8740177,"0","0","0","0","0",0.331713255145373,0.668286744854627,0,0.642,0.358,0.630149742496919,0.369850257503081,0,0,0.349034250589427,0,"test"
"239",2013-12-09,143,-1.3057113,"0","0","0","0","0",0.939199387934583,0.060800612065417,0,0.75,0.25,0.9858165719771,0.0141834280229003,0,0,0.0812460100220793,0,"test"
"240",2013-12-09,145,-1.1260271,"0","0","0","0","0",0.894498932771279,0.105501067228721,0,0.782,0.218,0.940429762038199,0.0595702379618009,0,0,0.0957678262976304,0,"test"
"241",2013-12-09,151,-1.6229033,"0","0","0","0","0",0.911019993211668,0.0889800067883322,0,0.962,0.038,0.998965154552637,0.00103484544736326,0,0,0.0320037130589239,0,"test"
"242",2013-12-09,153,-0.021988153,"0","0","0","0","0",0.551542856215734,0.448457143784266,0,0.662,0.338,0.987163921090492,0.0128360789095084,0,0,0.199823305673444,0,"test"
"243",2013-12-09,166,-0.081562996,"0","0","0","0","0",0.747196133475633,0.252803866524367,0,0.768,0.232,0.994939136037517,0.00506086396248322,0,0,0.122466182621713,0,"test"
"244",2013-12-09,168,-4.503548,"0","0","0","0","0",0.904497643175235,0.0955023568247653,0,0.786,0.214,0.999578586636031,0.000421413363969203,0,0,0.0774809425471836,0,"test"
"245",2013-12-09,17,2.7809262,"1","0","1","0","0",0.291929297426478,0.708070702573522,1,0.654,0.346,0.942584878889938,0.0574151211100616,1,0,0.527871455920896,1,"test"
"246",2013-12-09,177,-0.9319663,"0","0","0","0","0",0.886250444673435,0.113749555326565,0,0.936,0.064,0.998973178056513,0.00102682194348699,0,0,0.044694094317513,0,"test"
"247",2013-12-09,18,0.47661066,"0","0","0","0","0",0.751051128260729,0.248948871739271,0.0296010324262587,0.78,0.22,0.994728451606624,0.00527154839337597,0,0,0.125955363139726,0,"test"
"248",2013-12-09,19,0.69013834,"0","0","0","0","0",0.506809028450703,0.493190971549297,0.000123752468739668,0.576,0.424,0.677268089156306,0.322731910843694,0,0,0.310011658715432,0,"test"
"249",2013-12-09,191,1.3575673,"0","0","0","0","0",0.372614749652933,0.627385250347067,0,0.686,0.314,0.862679427825148,0.137320572174852,0,0,0.26967645563048,0,"test"
"250",2013-12-09,323,2.6315808,"1","0","0","0","0",0.915492818000059,0.084507181999941,0,0.968,0.032,0.991660444628619,0.00833955537138044,0,0,0.0312116843428304,0,"test"
"251",2013-12-09,327,6.3364506,"1","0","0","0","0",0.918172657606205,0.0818273423937954,0,0.81,0.19,0.964683290702537,0.0353167092974631,0,0,0.0767860129228146,0,"test"
"252",2013-12-09,332,0.98695755,"0","0","0","0","0",0.804392354927094,0.195607645072906,0,0.686,0.314,0.944518741927106,0.055481258072894,0,0,0.14127222578645,0,"test"
"253",2013-12-09,336,2.1193624,"0","0","0","0","1",0.877241294718285,0.122758705281715,0,0.71,0.29,0.490250803677039,0.509749196322961,1,0,0.230626975401169,0,"test"
"254",2013-12-09,351,-0.76885223,"0","0","0","0","0",0.938593031000545,0.0614069689994546,0.000112314168569686,0.936,0.064,0.99372070596122,0.00627929403877996,0,0,0.0329496443017011,0,"test"
"255",2013-12-09,356,-1.7080784,"0","0","1","0","0",0.589453480424193,0.410546519575807,1,0.814,0.186,0.992470691994414,0.00752930800558562,1,0,0.401018956895348,0,"test"
"256",2013-12-09,371,-0.83222985,"0","0","0","0","0",0.932096436072594,0.0679035639274062,0,0.984,0.016,0.988672024430934,0.0113279755690656,0,0,0.0238078848741179,0,"test"
"257",2013-12-09,372,0.6399989,"0","0","0","0","0",0.962913375517762,0.0370866244822375,0,0.956,0.044,0.999654879857878,0.000345120142121834,0,0,0.0203579361560898,0,"test"
"258",2013-12-09,374,0.944674,"0","0","0","0","0",0.943084656817002,0.0569153431829982,0,0.84,0.16,0.996636354790374,0.0033636452096265,0,0,0.0550697470981562,0,"test"
"259",2013-12-09,401,-1.302588,"0","0","0","0","0",0.906316813665829,0.0936831863341714,0,0.678,0.322,0.976981088218699,0.0230189117813012,0,0,0.109675524528868,0,"test"
"260",2013-12-09,412,0.74146986,"0","0","1","0","0",0.95694681097437,0.0430531890256297,0.869939553468154,0.852,0.148,0.989222607428755,0.0107773925712451,1,0,0.267942533766257,0,"test"
"261",2013-12-09,416,2.981341,"1","0","0","0","0",0.947979153578733,0.0520208464212666,0,0.752,0.248,0.987256152616848,0.0127438473831524,0,0,0.0781911734511048,0,"test"
"262",2013-12-09,431,0,"0","0","0","0","0",0.838648835473111,0.161351164526889,0,0.872,0.128,0.997007602574335,0.00299239742566493,0,0,0.0730858904881384,0,"test"
"263",2013-12-09,432,0.16772747,"0","0","0","0","0",0.785072484880785,0.214927515119215,0,0.758,0.242,0.970778884507965,0.0292211154920349,0,0,0.121537157652812,0,"test"
"264",2013-12-09,476,0.31808615,"0","0","0","0","0",0.913685574174516,0.0863144258254843,0,0.788,0.212,0.978756478490739,0.0212435215092607,0,0,0.0798894868336863,0,"test"
"265",2013-12-09,489,-0.28674006,"0","0","0","0","0",0.836036029038711,0.163963970961289,0,0.982,0.018,0.998270906828505,0.00172909317149458,0,0,0.045923266033196,0,"test"
"266",2013-12-09,534,2.1709561,"0","0","0","0","0",0.874281023892768,0.125718976107232,0,0.914,0.086,0.995806702847978,0.00419329715202237,0,0,0.0539780683148137,0,"test"
"267",2013-12-09,545,3.7665129,"1","0","0","0","0",0.911278720473338,0.0887212795266623,1.05797892714731e-05,0.708,0.292,0.982706883210074,0.017293116789926,0,0,0.0995062440264649,0,"test"
"268",2013-12-09,577,1.7180562,"0","0","0","0","0",0.975754793398204,0.024245206601796,0,0.716,0.284,0.937492358549047,0.0625076414509534,0,0,0.0926882120131873,0,"test"
"269",2013-12-09,654,1.0874152,"0","0","0","0","0",0.948178071985617,0.0518219280143826,0,0.922,0.078,0.998679935577522,0.00132006442247803,0,0,0.0327854981092152,0,"test"
"270",2013-12-09,659,1.0613203,"0","0","0","0","0",0.860159492302924,0.139840507697076,0,0.732,0.268,0.965978427384988,0.0340215726150122,0,0,0.110465520078022,0,"test"
"271",2013-12-09,677,1.2961626,"0","0","0","0","0",0.920661019886409,0.0793389801135911,0,0.702,0.298,0.962632680664447,0.0373673193355528,0,0,0.103676574862286,0,"test"
"272",2013-12-09,719,-0.6045222,"0","0","0","0","0",0.959401354305117,0.0405986456948835,0,0.936,0.064,0.999261264502266,0.000738735497734311,0,0,0.0263343452981544,0,"test"
"273",2013-12-09,734,3.7878752,"1","0","1","0","0",0.515415580996521,0.484584419003479,0.997389864062665,0.708,0.292,0.6135249433375,0.3864750566625,1,0,0.540112334932161,1,"test"
"274",2013-12-09,747,2.3352385,"0","0","0","0","0",0.736302341488863,0.263697658511137,0.0258313443808062,0.624,0.376,0.903827166453175,0.0961728335468247,0,0,0.190425459109692,0,"test"
"275",2013-12-09,758,-1.4010489,"0","0","0","0","0",0.944985366884148,0.0550146331158524,0,0.814,0.186,0.988804231245238,0.0111957687547623,0,0,0.0630526004676537,0,"test"
"276",2013-12-09,776,3.1128407,"1","0","0","0","0",0.733688931216215,0.266311068783785,0,0.862,0.138,0.996369978167184,0.00363002183281625,0,0,0.10198527265415,0,"test"
"277",2013-12-09,830,0.39823055,"0","0","0","0","0",0.962008550027528,0.0379914499724723,3.32424447956316e-07,0.64,0.36,0.927199841412953,0.0728001585870469,0,0,0.117697985245992,0,"test"
"278",2013-12-09,863,1.981175,"0","0","0","0","0",0.92015687765865,0.0798431223413496,0,0.896,0.104,0.998465874733472,0.00153412526652801,0,0,0.0463443119019694,0,"test"
"279",2013-12-09,873,2.6705265,"1","0","0","0","0",0.916163710348146,0.0838362896518544,1.30704643505983e-06,0.966,0.034,0.997530836601334,0.00246916339866596,0,0,0.0300766900242389,0,"test"
"280",2013-12-09,883,2.081728,"0","0","0","0","0",0.72303233372019,0.27696766627981,0,0.902,0.098,0.997129113827553,0.00287088617244735,0,0,0.0944596381130644,0,"test"
"281",2013-12-09,889,3.2553673,"1","0","0","0","0",0.919743288494041,0.0802567115059593,0,0.958,0.042,0.999505479304367,0.000494520695633327,0,0,0.0306878080503981,0,"test"
"282",2013-12-09,894,-0.90128183,"0","0","1","0","0",0.836652475271911,0.163347524728089,1,0.928,0.072,0.997718221428333,0.00228177857166739,1,0,0.309407325824939,0,"test"
"283",2013-12-10,101,1.03966,"0","0","0","0","0",0.820972192893884,0.179027807106116,0.0212874338171895,0.64,0.36,0.796324242714232,0.203675757285768,0,0,0.190997749552268,0,"test"
"284",2013-12-10,102,-0.04376173,"0","0","0","0","0",0.950575167279204,0.0494248327207957,0.000624722546590591,0.928,0.072,0.996231405231916,0.00376859476808382,0,0,0.0314545375088675,0,"test"
"285",2013-12-10,123,2.3873568,"0","0","0","0","0",0.509958000091441,0.49004199990856,0,0.598,0.402,0.604844148708145,0.395155851291855,0,0,0.321799462800104,0,"test"
"286",2013-12-10,143,-1.363641,"0","0","0","0","0",0.938805489617246,0.0611945103827541,0,0.658,0.342,0.9225289590832,0.0774710409168,0,0,0.120166387824889,0,"test"
"287",2013-12-10,145,-0.7024765,"0","0","0","0","0",0.912498882130255,0.0875011178697446,0,0.744,0.256,0.933161525495223,0.0668384745047768,0,0,0.10258489809363,0,"test"
"288",2013-12-10,151,-1.9280195,"0","0","0","0","0",0.896634003485837,0.103365996514163,0,0.962,0.038,0.999147941670802,0.000852058329197808,0,0,0.0355545137108402,0,"test"
"289",2013-12-10,153,-0.3537476,"0","0","0","0","0",0.532453472360916,0.467546527639084,0,0.666,0.334,0.991869029826146,0.00813097017385443,0,0,0.202419374453235,0,"test"
"290",2013-12-10,166,0,"0","0","0","0","0",0.739664092406352,0.260335907593648,4.08003728976391e-07,0.782,0.218,0.994800608450489,0.00519939154951071,0,0,0.120883926786722,0,"test"
"291",2013-12-10,168,-4.069972,"0","0","0","0","0",0.898083399128737,0.101916600871263,0,0.81,0.19,0.999477140415099,0.000522859584900539,0,0,0.0731098651140408,0,"test"
"292",2013-12-10,17,3.2461882,"1","0","1","0","0",0.25869375632291,0.74130624367709,1,0.654,0.346,0.970085008453941,0.0299149915460587,1,0,0.529305308805787,1,"test"
"293",2013-12-10,177,-0.8403361,"0","0","0","0","0",0.885074357878342,0.114925642121658,0,0.928,0.072,0.99918873791948,0.000811262080520457,0,0,0.0469342260505447,0,"test"
"294",2013-12-10,18,0.6989956,"0","0","0","0","0",0.742430714660856,0.257569285339144,0.171051103952407,0.818,0.182,0.995549474209659,0.00445052579034074,0,0,0.153767728770473,0,"test"
"295",2013-12-10,19,-0.13965964,"0","0","0","0","1",0.548658050546715,0.451341949453285,0.166086961960783,0.544,0.456,0.396078533560162,0.603921466439838,1,0,0.419337594463476,0,"test"
"296",2013-12-10,191,2.124834,"0","0","0","0","0",0.698928576924025,0.301071423075975,0,0.684,0.316,0.779784117362981,0.220215882637019,0,0,0.209321826428248,0,"test"
"297",2013-12-10,323,3.5072803,"1","0","0","0","0",0.88250119857169,0.11749880142831,0,0.952,0.048,0.993586720046938,0.00641327995306167,0,0,0.042978020345343,0,"test"
"298",2013-12-10,327,6.818187,"1","0","0","0","0",0.872025523756137,0.127974476243863,0,0.648,0.352,0.717604716095975,0.282395283904025,0,0,0.190592440036972,0,"test"
