"","Date","SecId","output","bin.output","ksvm","nnet","rf","ada","ksvm.prob.0","ksvm.prob.1","nnet.prob","rf.prob.0","rf.prob.1","ada.prob.1","ada.prob.2","votes","voted","all.prob","voted.prob","type"
"283",2013-12-09,424,-3.790617,"0","0","0","0","0",0.87115431808765,0.12884568191235,5.33299129629135e-06,0.846,0.154,0.963591526409895,0.0364084735901048,0,0,0.0798148721234378,0,"test"
"284",2013-12-09,427,-1.2987018,"0","0","0","0","0",0.85594598504826,0.14405401495174,1.27006175837368e-05,0.766,0.234,0.982027925400715,0.017972074599285,0,0,0.0990096975421521,0,"test"
"285",2013-12-09,429,1.1882901,"0","0","0","0","0",0.932249955832157,0.0677500441678426,0,0.932,0.068,0.994328534896659,0.00567146510334093,0,0,0.0353553773177959,0,"test"
"286",2013-12-09,444,-1.9428909,"0","0","0","0","0",0.768200168579562,0.231799831420438,0,0.884,0.116,0.987704887510272,0.0122951124897276,0,0,0.0900237359775415,0,"test"
"287",2013-12-09,473,1.6077757,"0","0","0","0","0",0.82550121192735,0.17449878807265,0,0.77,0.23,0.992093305794457,0.00790669420554285,0,0,0.103101370569548,0,"test"
"288",2013-12-09,478,-1.1399388,"0","1","1","0","0",0.145005292667409,0.854994707332591,1,0.592,0.408,0.730631941450923,0.269368058549077,2,0,0.633090691470417,1,"test"
"289",2013-12-09,483,-0.7966697,"0","0","0","0","0",0.959432982496053,0.0405670175039472,0,0.874,0.126,0.999297968564139,0.000702031435860551,0,0,0.0418172622349519,0,"test"
"290",2013-12-09,49,-4.09652,"0","0","0","0","0",0.900430479472111,0.0995695205278886,0.0148437442470705,0.826,0.174,0.954073324279331,0.0459266757206688,0,0,0.083584985123907,0,"test"
"291",2013-12-09,565,-0.18168688,"0","0","0","0","0",0.952208947703877,0.0477910522961229,0,0.99,0.01,0.999306755020347,0.000693244979653254,0,0,0.014621074318944,0,"test"
"292",2013-12-09,606,0.6730318,"0","0","0","0","0",0.936031448314328,0.0639685516856717,0,0.954,0.046,0.996663176572878,0.00333682342712205,0,0,0.0283263437781984,0,"test"
"293",2013-12-09,62,-0.5718112,"0","0","0","0","0",0.943307894490401,0.0566921055095991,8.90800604227119e-05,0.936,0.064,0.999277244185311,0.000722755814688809,0,0,0.0303759853461777,0,"test"
"294",2013-12-09,620,-4.780805,"0","0","0","0","0",0.950574482607118,0.0494255173928817,0,0.934,0.066,0.995718986975688,0.00428101302431244,0,0,0.0299266326042985,0,"test"
"295",2013-12-09,638,-0.2754867,"0","0","1","0","0",0.44344411248528,0.55655588751472,1,0.828,0.172,0.989017983397105,0.0109820166028946,1,0,0.434884476029404,0,"test"
"296",2013-12-09,655,9.816027,"1","1","0","1","1",0.123593732484453,0.876406267515547,0,0.404,0.596,0.212645827881313,0.787354172118687,3,1,0.564940109908558,1,"test"
"297",2013-12-09,685,0.39536953,"0","0","0","0","0",0.920329428660666,0.0796705713393342,0.00022625518667758,0.822,0.178,0.990634374267862,0.00936562573213816,0,0,0.0668156130645375,0,"test"
"298",2013-12-09,713,0.39566755,"0","0","0","0","0",0.935291674260493,0.0647083257395075,0,0.948,0.052,0.999237393580216,0.000762606419783689,0,0,0.0293677330398228,0,"test"
"299",2013-12-09,76,4.27562,"1","0","0","0","0",0.842089906567032,0.157910093432968,0,0.94,0.06,0.997551610855255,0.00244838914474494,0,0,0.0550896206444283,0,"test"
"300",2013-12-09,779,1.6869903,"0","0","0","0","0",0.864673268880197,0.135326731119803,1.44144291417692e-06,0.704,0.296,0.9478449015885,0.0521550984114997,0,0,0.120870817743554,0,"test"
"301",2013-12-09,83,4.98569,"1","0","0","0","0",0.913714811039449,0.0862851889605507,0,0.938,0.062,0.998241355539299,0.00175864446070121,0,0,0.037510958355313,0,"test"
"302",2013-12-09,832,13.365543,"1","1","1","1","1",0.0149861810902946,0.985013818909705,0.994373938813936,0.208,0.792,0.08956697297123,0.91043302702877,4,1,0.920455196188103,1,"test"
"303",2013-12-09,866,10.13484,"1","0","1","0","0",0.695722080435808,0.304277919564192,0.942985642576088,0.578,0.422,0.93265496062354,0.0673450393764602,1,0,0.434152150379185,0,"test"
"304",2013-12-09,895,3.3688664,"1","0","1","0","0",0.859617506466579,0.140382493533421,0.999851544883397,0.664,0.336,0.979416001132823,0.0205839988671767,1,0,0.374204509320999,0,"test"
"305",2013-12-09,94,-0.75746775,"0","0","0","0","0",0.978378456585342,0.0216215434146579,0,0.982,0.018,0.998516014398619,0.00148398560138133,0,0,0.0102763822540098,0,"test"
"306",2013-12-09,95,-4.253525,"0","0","0","0","0",0.836281875908373,0.163718124091627,0,0.876,0.124,0.969371907924916,0.0306280920750837,0,0,0.0795865540416778,0,"test"
"307",2013-12-10,109,-3.8120925,"0","0","1","0","0",0.870062517694895,0.129937482305105,1,0.826,0.174,0.995272372673975,0.00472762732602486,1,0,0.327166277407782,0,"test"
"308",2013-12-10,111,4.7982335,"1","0","1","1","0",0.824228606517043,0.175771393482957,1,0.45,0.55,0.853728615760609,0.146271384239391,2,0,0.468010694430587,0,"test"
"309",2013-12-10,12,1.5583873,"0","0","0","0","0",0.690046570859984,0.309953429140016,0.127237846265866,0.642,0.358,0.620114664027051,0.379885335972949,0,0,0.293769152844708,0,"test"
"310",2013-12-10,121,2.3921251,"0","0","0","0","0",0.8349419245316,0.1650580754684,0,0.616,0.384,0.987669362049154,0.0123306379508462,0,0,0.140347178354812,0,"test"
"311",2013-12-10,141,-1.2212813,"0","0","0","0","0",0.9375077770298,0.0624922229702002,0,0.946,0.054,0.997646155548767,0.00235384445123306,0,0,0.0297115168553583,0,"test"
"312",2013-12-10,154,-1.0024369,"0","0","0","0","0",0.930694727361441,0.0693052726385592,0,0.896,0.104,0.997045642606033,0.00295435739396666,0,0,0.0440649075081315,0,"test"
"313",2013-12-10,197,-3.9928854,"0","0","0","0","0",0.975716556028688,0.024283443971312,0,0.926,0.074,0.995073903790503,0.00492609620949707,0,0,0.0258023850452023,0,"test"
"314",2013-12-10,200,11.759806,"1","1","0","1","1",0.282708591123911,0.717291408876089,0,0.276,0.724,0.362275397087446,0.637724602912554,3,1,0.519754002947161,1,"test"
"315",2013-12-10,226,-0.42232275,"0","0","0","0","0",0.897433019277815,0.102566980722185,0.000466532392005647,0.888,0.112,0.992250766762748,0.00774923323725233,0,0,0.0556956865878608,0,"test"
"316",2013-12-10,230,2.057016,"0","0","0","0","0",0.91436299987497,0.0856370001250301,0,0.948,0.052,0.997919137719381,0.00208086228061863,0,0,0.0349294656014122,0,"test"
"317",2013-12-10,251,-1.4089108,"0","0","0","0","0",0.961662110161789,0.0383378898382111,0,0.898,0.102,0.999153530312936,0.000846469687063826,0,0,0.0352960898813187,0,"test"
"318",2013-12-10,255,-1.9927859,"0","0","0","0","0",0.970980273238228,0.0290197267617718,0,0.936,0.064,0.99909022218339,0.000909777816610239,0,0,0.0234823761445955,0,"test"
"319",2013-12-10,258,-0.4734695,"0","0","0","0","0",0.961881770287546,0.0381182297124543,0,0.988,0.012,0.999082566451337,0.000917433548662938,0,0,0.0127589158152793,0,"test"
"320",2013-12-10,260,-3.4935594,"0","0","0","0","0",0.521295474131401,0.478704525868599,0,0.622,0.378,0.588149034443599,0.411850965556401,0,0,0.31713887285625,0,"test"
"321",2013-12-10,261,-0.8933544,"0","0","0","0","0",0.8523538072483,0.1476461927517,0,0.898,0.102,0.981913269510677,0.0180867304893226,0,0,0.0669332308102556,0,"test"
"322",2013-12-10,275,-2.887088,"0","0","0","0","0",0.818511780026061,0.181488219973939,8.71203954130812e-06,0.75,0.25,0.996519630915936,0.00348036908406359,0,0,0.108744325274386,0,"test"
"323",2013-12-10,292,2.1713495,"0","0","0","0","0",0.863611110415816,0.136388889584184,0,0.872,0.128,0.894326184460541,0.105673815539459,0,0,0.0925156762809107,0,"test"
"324",2013-12-10,297,-0.87058544,"0","0","0","0","0",0.850346468879353,0.149653531120647,0,0.84,0.16,0.993426817026211,0.00657318297378914,0,0,0.0790566785236091,0,"test"
"325",2013-12-10,298,-1.1604309,"0","0","0","0","0",0.904303050882774,0.0956969491172263,0,0.986,0.014,0.982938339560583,0.0170616604394167,0,0,0.0316896523891607,0,"test"
"326",2013-12-10,303,9.092355,"1","0","0","1","0",0.876406294469618,0.123593705530382,0.000688649025628196,0.402,0.598,0.867764064882554,0.132235935117446,1,0,0.213629572418364,0,"test"
"327",2013-12-10,304,-1.4334917,"0","0","0","0","0",0.898301094999713,0.101698905000287,0,0.946,0.054,0.99947128616091,0.000528713839090619,0,0,0.0390569047098445,0,"test"
"328",2013-12-10,357,0.6894827,"0","0","0","0","0",0.973837234736935,0.0261627652630654,0,0.89,0.11,0.997327581088381,0.00267241891161848,0,0,0.034708796043671,0,"test"
"329",2013-12-10,361,-4.498929,"0","0","0","0","0",0.986111697386926,0.0138883026130744,0,0.984,0.016,0.996580272438125,0.00341972756187458,0,0,0.00832700754373724,0,"test"
"330",2013-12-10,368,-3.0842662,"0","0","0","0","0",0.920120756888489,0.0798792431115112,0,0.822,0.178,0.997135067269468,0.00286493273053216,0,0,0.0651860439605108,0,"test"
"331",2013-12-10,386,-4.0553865,"0","0","1","0","0",0.945703530767026,0.0542964692329744,1,0.932,0.068,0.994479704205421,0.00552029579457899,1,0,0.281954191256888,0,"test"
"332",2013-12-10,407,-5.596691,"0","0","1","0","0",0.885387241105209,0.114612758894791,0.999998341587993,0.874,0.126,0.995138616203183,0.00486138379681652,1,0,0.3113681210699,0,"test"
"333",2013-12-10,421,9.317923,"1","0","0","0","0",0.701407763761306,0.298592236238694,0.00921162401581656,0.882,0.118,0.973879745459707,0.0261202545402929,0,0,0.112981028698701,0,"test"
"334",2013-12-10,424,-3.3781767,"0","0","0","0","0",0.885690397489387,0.114309602510613,0,0.87,0.13,0.981349222720924,0.0186507772790758,0,0,0.0657400949474221,0,"test"
"335",2013-12-10,427,-2.624452,"0","0","1","0","0",0.87423672997669,0.12576327002331,0.989336127967436,0.782,0.218,0.987328346479596,0.0126716535204044,1,0,0.336442762877788,0,"test"
"336",2013-12-10,429,1.6942978,"0","0","0","0","0",0.922377472232386,0.0776225277676136,0,0.934,0.066,0.996617002816097,0.0033829971839032,0,0,0.0367513812378792,0,"test"
"337",2013-12-10,444,-0.029480457,"0","0","0","0","0",0.819841783192066,0.180158216807934,0,0.828,0.172,0.98506281385007,0.0149371861499298,0,0,0.091773850739466,0,"test"
"338",2013-12-10,473,2.9126167,"0","0","0","0","0",0.8074707530851,0.1925292469149,0,0.778,0.222,0.989800040700391,0.0101999592996088,0,0,0.106182301553627,0,"test"
"339",2013-12-10,478,-3.9337814,"0","1","1","0","0",0.128319872812973,0.871680127187027,1,0.592,0.408,0.695257700627064,0.304742299372936,2,0,0.646105606639991,1,"test"
"340",2013-12-10,483,-1.593113,"0","0","0","0","0",0.959119108553958,0.0408808914460421,0,0.87,0.13,0.998288752111181,0.00171124788881944,0,0,0.0431480348337154,0,"test"
"341",2013-12-10,49,-0.35232902,"0","0","0","0","0",0.917401904897098,0.0825980951029021,0.000979021105910919,0.822,0.178,0.959889768058813,0.0401102319411869,0,0,0.0754218370375,0,"test"
"342",2013-12-10,565,-1.1643708,"0","0","0","0","0",0.943438146310558,0.0565618536894423,0,0.988,0.012,0.999382566800434,0.000617433199566145,0,0,0.0172948217222521,0,"test"
"343",2013-12-10,606,-1.0894537,"0","0","1","0","0",0.909263964974804,0.0907360350251956,0.99999745995799,0.96,0.04,0.99129776980186,0.00870223019814036,1,0,0.284858931295332,0,"test"
"344",2013-12-10,62,-1.0815859,"0","0","0","0","0",0.954175796361302,0.0458242036386975,0,0.93,0.07,0.999017160362506,0.000982839637494556,0,0,0.029201760819048,0,"test"
"345",2013-12-10,620,-4.0652633,"0","0","0","0","0",0.974343871572435,0.0256561284275655,0,0.934,0.066,0.998240876430177,0.00175912356982327,0,0,0.0233538129993472,0,"test"
"346",2013-12-10,638,0.6508589,"0","0","1","0","0",0.388754527515432,0.611245472484568,1,0.82,0.18,0.994288850101672,0.00571114989832769,1,0,0.449239155595724,0,"test"
"347",2013-12-10,655,10.122097,"1","1","1","1","1",0.0426216105850546,0.957378389414945,1,0.36,0.64,0.155611127071028,0.844388872928972,4,1,0.860441815585979,1,"test"
"348",2013-12-10,685,-1.7447054,"0","0","0","0","0",0.913628290329922,0.0863717096700785,0,0.834,0.166,0.991367996210513,0.00863200378948657,0,0,0.0652509283648913,0,"test"
"349",2013-12-10,713,0.7417798,"0","0","0","0","0",0.938011275734328,0.0619887242656723,0,0.938,0.062,0.998781711434067,0.00121828856593294,0,0,0.0313017532079013,0,"test"
"350",2013-12-10,76,3.3825278,"1","0","0","0","0",0.758084271049067,0.241915728950933,0,0.886,0.114,0.995742447389934,0.00425755261006598,0,0,0.0900433203902497,0,"test"
"351",2013-12-10,779,5.583751,"1","0","0","0","0",0.838103705234964,0.161896294765036,0,0.652,0.348,0.776456956132033,0.223543043867967,0,0,0.183359834658251,0,"test"
"352",2013-12-10,83,4.889095,"1","0","0","0","0",0.913248791016762,0.0867512089832383,0.00187683353403941,0.932,0.068,0.997259990226209,0.00274000977379104,0,0,0.0398420130727672,0,"test"
"353",2013-12-10,832,13.204515,"1","1","1","1","1",0.0119054388974357,0.988094561102564,1,0.222,0.778,0.08956697297123,0.91043302702877,4,1,0.919131897032833,1,"test"
"354",2013-12-10,866,10.618043,"1","0","1","0","0",0.518930486331012,0.481069513668988,0.999600047061659,0.548,0.452,0.918234848857384,0.0817651511426157,1,0,0.503608677968316,1,"test"
"355",2013-12-10,895,6.3708186,"1","0","0","0","0",0.914765421815072,0.0852345781849276,0,0.676,0.324,0.99053477274034,0.00946522725966042,0,0,0.104674951361147,0,"test"
"356",2013-12-10,94,-2.1558404,"0","0","0","0","0",0.982042130120825,0.0179578698791752,0,0.968,0.032,0.998695859617759,0.0013041403822414,0,0,0.0128155025653542,0,"test"
"357",2013-12-10,95,-5.930233,"0","0","0","0","0",0.842940628537549,0.157059371462451,0,0.89,0.11,0.989371835089616,0.0106281649103845,0,0,0.0694218840932088,0,"test"
"358",2013-12-11,109,0.24530888,"0","0","1","0","0",0.870943492931146,0.129056507068854,0.999739589426518,0.662,0.338,0.99122063677498,0.00877936322501999,1,0,0.368893864930098,0,"test"
"359",2013-12-11,111,4.1166425,"1","0","1","1","0",0.813647105892443,0.186352894107557,1,0.418,0.582,0.778535150092825,0.221464849907175,2,0,0.497454436003683,0,"test"
"360",2013-12-11,12,3.867948,"1","0","0","0","0",0.719635877951741,0.280364122048259,0.449654124146686,0.626,0.374,0.822395917897332,0.177604082102668,0,0,0.320405582074403,0,"test"
"361",2013-12-11,121,3.4778714,"1","0","1","0","0",0.861189538581302,0.138810461418698,0.999996874651756,0.552,0.448,0.949310830758963,0.050689169241037,1,0,0.409374126327873,0,"test"
"362",2013-12-11,141,1.4164925,"0","0","0","0","0",0.956502918951752,0.0434970810482481,0,0.964,0.036,0.998759459372902,0.00124054062709784,0,0,0.0201844054188365,0,"test"
"363",2013-12-11,154,0.5063653,"0","0","0","0","0",0.94251952522876,0.0574804747712401,0,0.936,0.064,0.998463410948637,0.00153658905136281,0,0,0.0307542659556507,0,"test"
"364",2013-12-11,197,-1.1498868,"0","0","0","0","0",0.982308518401618,0.0176914815983824,0,0.948,0.052,0.999168947071141,0.000831052928859153,0,0,0.0176306336318104,0,"test"
"365",2013-12-11,200,13.201464,"1","1","0","1","1",0.218777299969347,0.781222700030653,0,0.266,0.734,0.464554719064172,0.535445280935828,3,1,0.51266699524162,1,"test"
"366",2013-12-11,226,1.1435032,"0","0","0","0","0",0.904103757736882,0.0958962422631177,0.0383070527550488,0.9,0.1,0.994989528745019,0.00501047125498053,0,0,0.0598034415682867,0,"test"
"367",2013-12-11,230,2.8222442,"0","0","0","0","0",0.953263261877656,0.0467367381223438,0,0.958,0.042,0.999157975315381,0.000842024684619097,0,0,0.0223946907017407,0,"test"
"368",2013-12-11,251,-0.5936682,"0","0","0","0","0",0.957758767335038,0.0422412326649616,0.000926874774232343,0.906,0.094,0.999305650382432,0.000694349617567704,0,0,0.0344656142641904,0,"test"
"369",2013-12-11,255,-0.096303225,"0","0","0","0","0",0.965149334454644,0.0348506655453564,0,0.94,0.06,0.999280969064124,0.000719030935875738,0,0,0.023892424120308,0,"test"
"370",2013-12-11,258,1.3261914,"0","0","0","0","0",0.965467162716872,0.0345328372831279,0,0.948,0.052,0.999419800874493,0.000580199125506874,0,0,0.0217782591021587,0,"test"
"371",2013-12-11,260,-1.5753984,"0","0","0","0","0",0.538909225113118,0.461090774886882,2.90163768861768e-05,0.618,0.382,0.671421672283097,0.328578327716903,0,0,0.292924529745168,0,"test"
"372",2013-12-11,261,0.7368207,"0","0","0","0","0",0.892635288351173,0.107364711648827,0,0.9,0.1,0.995757341847361,0.00424265815263869,0,0,0.0529018424503663,0,"test"
"373",2013-12-11,275,-2.3634553,"0","0","0","0","0",0.826319532086308,0.173680467913692,3.39409607661713e-07,0.762,0.238,0.997133429106993,0.0028665708930067,0,0,0.103636844554076,0,"test"
"374",2013-12-11,292,4.06121,"1","0","0","0","0",0.878538650369203,0.121461349630797,0,0.9,0.1,0.988834251396305,0.0111657486036949,0,0,0.0581567745586229,0,"test"
"375",2013-12-11,297,0.33353567,"0","0","0","0","0",0.851570197737194,0.148429802262806,0,0.854,0.146,0.992501016109439,0.00749898389056074,0,0,0.0754821965383418,0,"test"
"376",2013-12-11,298,1.279211,"0","0","0","0","0",0.9218321383224,0.0781678616775997,0,0.976,0.024,0.99835699289094,0.00164300710906034,0,0,0.025952717196665,0,"test"
"377",2013-12-11,303,9.676897,"1","0","0","1","0",0.84795526671164,0.15204473328836,0.0675508838720873,0.39,0.61,0.883313772482597,0.116686227517403,1,0,0.236570461169463,0,"test"
"378",2013-12-11,304,0.13440847,"0","0","0","0","0",0.887493030206875,0.112506969793125,0,0.98,0.02,0.999386820823806,0.0006131791761935,0,0,0.0332800372423297,0,"test"
"379",2013-12-11,357,1.9315958,"0","0","0","0","0",0.978917537356205,0.0210824626437952,0,0.86,0.14,0.998594992627396,0.00140500737260364,0,0,0.0406218675040997,0,"test"
"380",2013-12-11,361,-2.2843301,"0","0","0","0","0",0.986696058032504,0.0133039419674957,0,0.986,0.014,0.99880328338268,0.00119671661731973,0,0,0.00712516464620387,0,"test"
"381",2013-12-11,368,-2.3558378,"0","0","0","0","0",0.914573004438281,0.0854269955617187,0,0.796,0.204,0.998508782242528,0.00149121775747181,0,0,0.0727295533297976,0,"test"
"382",2013-12-11,386,-1.2217522,"0","0","1","0","0",0.952949617159421,0.0470503828405787,1,0.936,0.064,0.99814031876513,0.00185968123486984,1,0,0.278227516018862,0,"test"
"383",2013-12-11,407,-3.353715,"0","0","0","0","0",0.959263852459907,0.0407361475400928,6.64928685194981e-06,0.876,0.124,0.999251758657632,0.000748241342367784,0,0,0.0413727595423281,0,"test"
"384",2013-12-11,421,10.500789,"1","0","0","0","0",0.561095098238382,0.438904901761618,0.0156434596072711,0.852,0.148,0.97987166493073,0.0201283350692705,0,0,0.15566917410954,0,"test"
"385",2013-12-11,424,-4.7788563,"0","0","0","0","0",0.894847492178527,0.105152507821473,0,0.886,0.114,0.963921521346782,0.0360784786532177,0,0,0.0638077466186727,0,"test"
"386",2013-12-11,427,-0.82803965,"0","0","0","0","0",0.86651283673648,0.13348716326352,0.468414778766486,0.764,0.236,0.976766856445433,0.0232331435545672,0,0,0.215283771396143,0,"test"
"387",2013-12-11,429,3.5192847,"1","0","0","0","0",0.94432766299952,0.0556723370004799,0.000252735102045326,0.928,0.072,0.996769685436266,0.00323031456373393,0,0,0.0327888466665648,0,"test"
"388",2013-12-11,444,3.0068398,"0","0","0","0","0",0.719502233843683,0.280497766156317,0,0.832,0.168,0.98496429660017,0.0150357033998296,0,0,0.115883367389037,0,"test"
"389",2013-12-11,473,6.238055,"1","0","0","0","0",0.885734496940131,0.114265503059869,0,0.812,0.188,0.99524140250658,0.00475859749341969,0,0,0.0767560251383222,0,"test"
"390",2013-12-11,478,-4.293382,"0","1","1","0","0",0.192620650128763,0.807379349871237,1,0.598,0.402,0.821803170030513,0.178196829969487,2,0,0.596894044960181,1,"test"
"391",2013-12-11,483,-0.5222976,"0","0","0","0","0",0.946742212975011,0.0532577870249894,0,0.874,0.126,0.999479256048388,0.000520743951611705,0,0,0.0449446327441503,0,"test"
"392",2013-12-11,49,1.0113001,"0","0","1","0","0",0.465462422893848,0.534537577106152,0.997012726671544,0.852,0.148,0.861516220157236,0.138483779842764,1,0,0.454508520905115,0,"test"
"393",2013-12-11,565,0.06108284,"0","0","0","0","0",0.953917460865075,0.0460825391349252,0,0.978,0.022,0.999502114591814,0.000497885408185663,0,0,0.0171451061357777,0,"test"
"394",2013-12-11,606,1.1163235,"0","0","1","0","0",0.875104501600164,0.124895498399836,1,0.906,0.094,0.981620230221383,0.0183797697786168,1,0,0.309318817044613,0,"test"
"395",2013-12-11,62,1.6743898,"0","0","0","0","0",0.962594830731101,0.0374051692688989,7.63092985789566e-06,0.952,0.048,0.998261808670923,0.00173819132907738,0,0,0.0217877478819585,0,"test"
"396",2013-12-11,620,-2.757609,"0","0","0","0","0",0.987069288514127,0.0129307114858734,0,0.93,0.07,0.997932189018531,0.00206781098146946,0,0,0.0212496306168357,0,"test"
"397",2013-12-11,638,1.4411926,"0","0","1","0","0",0.444409828568608,0.555590171431392,1,0.8,0.2,0.988209915834007,0.011790084165993,1,0,0.441845063899346,0,"test"
"398",2013-12-11,655,11.765432,"1","1","1","1","1",0.043950826960697,0.956049173039303,1,0.31,0.69,0.20837631136123,0.79162368863877,4,1,0.859418215419518,1,"test"
"399",2013-12-11,685,0.5455375,"0","0","0","0","0",0.937878618924405,0.0621213810755948,0,0.814,0.186,0.991387885390891,0.00861211460910863,0,0,0.0641833739211759,0,"test"
"400",2013-12-11,713,1.2293577,"0","0","0","0","0",0.952048069757096,0.0479519302429038,0,0.922,0.078,0.998132793895647,0.00186720610435278,0,0,0.0319547840868141,0,"test"
"401",2013-12-11,76,4.976666,"1","0","0","0","0",0.806264076992363,0.193735923007637,0,0.92,0.08,0.998763394418735,0.00123660558126466,0,0,0.0687431321472253,0,"test"
"402",2013-12-11,779,8.3871,"1","0","0","0","0",0.858195011198793,0.141804988801207,0.191942587716014,0.592,0.408,0.906502459254461,0.0934975407455389,0,0,0.20881127931569,0,"test"
"403",2013-12-11,83,8.1153755,"1","0","0","0","0",0.921470849698871,0.0785291503011289,3.0219329112723e-06,0.94,0.06,0.998761373976468,0.0012386260235315,0,0,0.0349426995643929,0,"test"
"404",2013-12-11,832,8.399367,"1","1","1","1","1",0.0128871649194601,0.98711283508054,1,0.276,0.724,0.00929406525720681,0.990705934742793,4,1,0.925454692455833,1,"test"
"405",2013-12-11,866,7.5320005,"1","0","0","0","0",0.501252588575874,0.498747411424126,0.182344295786658,0.556,0.444,0.943096021390021,0.056903978609979,0,0,0.295498921455191,0,"test"
"406",2013-12-11,895,5.3839326,"1","0","0","0","0",0.891525613179662,0.108474386820338,6.43355638179676e-06,0.724,0.276,0.986489782030466,0.013510217969534,0,0,0.0994977595865634,0,"test"
"407",2013-12-11,94,1.6413927,"0","0","0","0","0",0.983287457723232,0.0167125422767679,0,0.982,0.018,0.999591013378967,0.000408986621032568,0,0,0.00878038222445011,0,"test"
"408",2013-12-11,95,-4.4796944,"0","0","0","0","0",0.827277729671591,0.172722270328409,0,0.88,0.12,0.992858542678521,0.00714145732147879,0,0,0.074965931912472,0,"test"
"409",2013-12-12,109,-0.050890446,"0","0","1","0","0",0.887457874834928,0.112542125165072,0.999999158821119,0.696,0.304,0.995409370426174,0.00459062957382599,1,0,0.355282978390004,0,"test"
"410",2013-12-12,111,5.1043034,"1","0","1","0","0",0.773774528693094,0.226225471306906,1,0.518,0.482,0.838552769175438,0.161447230824562,1,0,0.467418175532867,0,"test"
"411",2013-12-12,12,4.065442,"1","0","1","0","0",0.73485756311576,0.26514243688424,0.999908247285141,0.614,0.386,0.831532850053676,0.168467149946324,1,0,0.454879458528926,0,"test"
"412",2013-12-12,121,3.2684684,"1","0","0","0","0",0.838027484080492,0.161972515919508,0,0.582,0.418,0.970167222573603,0.029832777426397,0,0,0.152451323336476,0,"test"
"413",2013-12-12,141,1.7864585,"0","0","0","0","0",0.960329522956119,0.0396704770438813,0,0.97,0.03,0.999007534633449,0.000992465366550547,0,0,0.017665735602608,0,"test"
"414",2013-12-12,154,1.9410849,"0","0","0","0","0",0.946546321063969,0.0534536789360311,0,0.948,0.052,0.997566071977401,0.00243392802259853,0,0,0.0269719017396574,0,"test"
"415",2013-12-12,197,-0.70507526,"0","0","0","0","0",0.981331747414858,0.0186682525851419,0,0.936,0.064,0.998594801640414,0.00140519835958612,0,0,0.021018362736182,0,"test"
"416",2013-12-12,200,11.147809,"1","1","0","1","1",0.186991547611717,0.813008452388283,0.0123134744567523,0.268,0.732,0.415261042168637,0.584738957831363,3,1,0.5355152211691,1,"test"
"417",2013-12-12,226,3.168857,"0","0","1","0","0",0.903156660415856,0.0968433395841438,0.998539724348452,0.908,0.092,0.996523790476897,0.00347620952310329,1,0,0.297714818363925,0,"test"
"418",2013-12-12,230,3.1843185,"1","0","0","0","0",0.946994686481449,0.0530053135185508,0,0.97,0.03,0.999490172337027,0.000509827662972918,0,0,0.0208787852953809,0,"test"
"419",2013-12-12,251,0.46280622,"0","0","0","0","0",0.948925349803684,0.0510746501963159,0,0.886,0.114,0.999252501077987,0.000747498922012587,0,0,0.0414555372795821,0,"test"
"420",2013-12-12,255,0.90453625,"0","0","0","0","0",0.963083977872548,0.0369160221274518,0,0.934,0.066,0.998947126177147,0.0010528738228533,0,0,0.0259922239875763,0,"test"
"421",2013-12-12,258,2.2941709,"0","0","0","0","0",0.966585363705983,0.0334146362940166,0,0.948,0.052,0.999473950304257,0.00052604969574294,0,0,0.0214851714974399,0,"test"
"422",2013-12-12,260,-1.1523008,"0","0","0","0","0",0.597763771458917,0.402236228541083,0,0.624,0.376,0.721559180144535,0.278440819855465,0,0,0.264169262099137,0,"test"
"423",2013-12-12,261,2.2619247,"0","0","0","0","0",0.903709354226268,0.096290645773732,1.08094049863674e-06,0.906,0.094,0.997439280885558,0.00256071911444167,0,0,0.0482131114571681,0,"test"
"424",2013-12-12,275,-1.7550886,"0","0","0","0","0",0.669360093896648,0.330639906103352,0,0.822,0.178,0.997656059320638,0.00234394067936206,0,0,0.127745961695678,0,"test"
"425",2013-12-12,292,5.7607174,"1","0","0","0","0",0.84768780180888,0.15231219819112,0,0.922,0.078,0.965538457378911,0.0344615426210894,0,0,0.0661934352030523,0,"test"
"426",2013-12-12,297,0.805676,"0","0","0","0","0",0.868313425283584,0.131686574716416,0,0.848,0.152,0.993108144547062,0.00689185545293799,0,0,0.0726446075423385,0,"test"
"427",2013-12-12,298,2.645576,"0","0","0","0","0",0.915188935867367,0.0848110641326334,0,0.984,0.016,0.998436971758922,0.00156302824107764,0,0,0.0255935230934278,0,"test"
"428",2013-12-12,303,13.602341,"1","0","0","1","0",0.780420456079772,0.219579543920228,5.41803041664706e-05,0.376,0.624,0.728381648980355,0.271618351019645,1,0,0.27881301881101,0,"test"
"429",2013-12-12,304,0.43126345,"0","0","0","0","0",0.876593526613269,0.123406473386731,0,0.978,0.022,0.999501915847541,0.000498084152459465,0,0,0.0364761393847976,0,"test"
"430",2013-12-12,357,3.1755805,"0","0","0","0","0",0.978205275943535,0.0217947240564651,0,0.83,0.17,0.996310736776798,0.00368926322320153,0,0,0.0488709968199167,0,"test"
"431",2013-12-12,361,-2.513051,"0","0","0","0","0",0.985964587738804,0.014035412261196,0,0.996,0.004,0.998151533254963,0.00184846674503679,0,0,0.00497096975155819,0,"test"
