"","Date","SecId","output","bin.output","ksvm","nnet","rf","ada","ksvm.prob.0","ksvm.prob.1","nnet.prob","rf.prob.0","rf.prob.1","ada.prob.1","ada.prob.2","votes","voted","all.prob","voted.prob","type"
"355",2013-12-04,800,3.3472776,"0","0","0","0","0",0.518642871361456,0.481357128638544,3.22494117700421e-06,0.528,0.472,0.723667576701624,0.276332423298376,0,0,0.307423194219524,0,"test"
"356",2013-12-04,827,5.257523,"0","0","0","0","0",0.892761561928535,0.107238438071465,0.000173142634629626,0.916,0.084,0.971864020020423,0.0281359799795771,0,0,0.0548868901714179,0,"test"
"357",2013-12-04,843,12.722778,"1","1","1","1","0",0.180692339398938,0.819307660601062,0.934302479850588,0.49,0.51,0.638770314554088,0.361229685445912,3,1,0.65620995647439,1,"test"
"358",2013-12-04,845,2.2922635,"0","0","0","0","0",0.90103807649286,0.0989619235071395,0.000380069361281315,0.816,0.184,0.873668571016912,0.126331428983088,0,0,0.102418355462877,0,"test"
"359",2013-12-04,850,5.6051135,"0","0","0","0","0",0.797290699847806,0.202709300152194,0.0809376059057018,0.546,0.454,0.955062468821276,0.0449375311787244,0,0,0.195646109309155,0,"test"
"360",2013-12-04,857,9.327686,"1","1","1","1","1",0.0862678958984412,0.913732104101559,0.758608686993584,0.458,0.542,0.428877665997526,0.571122334002474,4,1,0.696365781274404,1,"test"
"361",2013-12-04,859,7.9769373,"1","1","0","1","0",0.250750500850475,0.749249499149525,0.00024189750113209,0.412,0.588,0.923647102432905,0.0763528975670953,2,0,0.353461073554438,0,"test"
"362",2013-12-04,871,3.1047225,"0","0","0","0","0",0.866979109358296,0.133020890641704,0,0.95,0.05,0.962651834447361,0.037348165552639,0,0,0.0550922640485858,0,"test"
"363",2013-12-04,874,9.933972,"1","0","0","0","0",0.855102128710419,0.144897871289581,0.001033234135146,0.706,0.294,0.867106497176235,0.132893502823765,0,0,0.143206152062123,0,"test"
"364",2013-12-04,878,-2.1349072,"0","0","1","0","0",0.913835099924794,0.0861649000752062,0.883066815910201,0.91,0.09,0.977651789691928,0.0223482103080722,1,0,0.27039498157337,0,"test"
"365",2013-12-04,881,1.3234019,"0","0","1","0","0",0.916404466026913,0.0835955339730872,0.845392579605041,0.978,0.022,0.993160845835121,0.00683915416487925,1,0,0.239456816935752,0,"test"
"366",2013-12-04,893,3.5975099,"0","0","0","0","0",0.93268447725361,0.0673155227463899,0,0.95,0.05,0.978518408647592,0.0214815913524078,0,0,0.0346992785246994,0,"test"
"367",2013-12-04,896,4.6842217,"0","0","0","0","0",0.675792275994768,0.324207724005232,0,0.616,0.384,0.895345490519482,0.104654509480518,0,0,0.203215558371437,0,"test"
"368",2013-12-04,898,9.276557,"1","0","1","1","0",0.335529799030245,0.664470200969755,0.895588457467608,0.342,0.658,0.66477879790917,0.33522120209083,2,0,0.638319965132048,1,"test"
"369",2013-12-04,91,-0.7722676,"0","0","0","0","0",0.913518514647602,0.0864814853523983,0,0.952,0.048,0.986752476194753,0.0132475238052471,0,0,0.0369322522894113,0,"test"
"370",2013-12-05,100,6.652367,"1","0","0","0","0",0.922084782202345,0.0779152177976546,0.000931616389423417,0.942,0.058,0.951444843124477,0.0485551568755227,0,0,0.0463504977656502,0,"test"
"371",2013-12-05,107,0.42176247,"0","0","0","0","0",0.854767950264076,0.145232049735924,0,0.974,0.026,0.966422880374658,0.0335771196253421,0,0,0.0512022923403164,0,"test"
"372",2013-12-05,115,2.4504542,"0","0","0","0","0",0.954637627685838,0.0453623723141618,0.00151943336102343,0.914,0.086,0.957852923818181,0.0421470761818189,0,0,0.043757220464251,0,"test"
"373",2013-12-05,116,8.243656,"1","0","0","0","0",0.807566286620486,0.192433713379514,1.386810869829e-06,0.766,0.234,0.811814625403951,0.188185374596049,0,0,0.153655118696608,0,"test"
"374",2013-12-05,124,3.542328,"0","0","0","0","0",0.306374522755795,0.693625477244205,0.0551225442447911,0.7,0.3,0.603786327230213,0.396213672769787,0,0,0.361240423564696,0,"test"
"375",2013-12-05,126,6.2587976,"0","1","1","1","0",0.0609210021973888,0.939078997802611,0.999999649154128,0.162,0.838,0.715853299020165,0.284146700979835,3,1,0.765306336984144,1,"test"
"376",2013-12-05,131,1.9169211,"0","0","1","0","0",0.879936176707164,0.120063823292836,0.573034428022741,0.928,0.072,0.975507012669551,0.0244929873304485,1,0,0.197397809661506,0,"test"
"377",2013-12-05,136,2.101469,"0","0","0","0","0",0.769155693867009,0.230844306132991,0.00925085117813786,0.742,0.258,0.734473361442958,0.265526638557042,0,0,0.190905448967043,0,"test"
"378",2013-12-05,139,3.895259,"0","0","0","0","0",0.894462008157309,0.105537991842691,0,0.68,0.32,0.931065762268942,0.068934237731058,0,0,0.123618057393437,0,"test"
"379",2013-12-05,152,0.863719,"0","0","0","0","0",0.905233159915955,0.0947668400840453,1.27937884525349e-06,0.97,0.03,0.959790422505927,0.0402095774940733,0,0,0.041244424239241,0,"test"
"380",2013-12-05,157,3.2598972,"0","0","0","0","0",0.733916364926002,0.266083635073998,0.0304107535560365,0.898,0.102,0.908118995482584,0.0918810045174156,0,0,0.122593848286863,0,"test"
"381",2013-12-05,16,-2.517277,"0","0","0","0","0",0.795681545654215,0.204318454345785,0.375880213747664,0.908,0.092,0.873971284897147,0.126028715102853,0,0,0.199556845799075,0,"test"
"382",2013-12-05,165,4.542947,"0","0","0","0","0",0.856047780761915,0.143952219238085,0.377067996309447,0.91,0.09,0.855053226354241,0.144946773645759,0,0,0.188991747298323,0,"test"
"383",2013-12-05,169,-0.43737888,"0","0","0","0","0",0.925193104337791,0.0748068956622089,0.00010850355435056,0.956,0.044,0.982375648985777,0.0176243510142228,0,0,0.0341349375576956,0,"test"
"384",2013-12-05,172,-2.0231783,"0","0","0","0","0",0.743701492823595,0.256298507176405,0.169835848354098,0.902,0.098,0.976947693750494,0.0230523062495057,0,0,0.136796665445002,0,"test"
"385",2013-12-05,176,0.4734993,"0","0","0","0","0",0.863644486015008,0.136355513984992,0.102926736019698,0.976,0.024,0.954356078835124,0.045643921164876,0,0,0.0772315427923913,0,"test"
"386",2013-12-05,183,2.2477746,"0","0","1","0","0",0.875553453111741,0.124446546888259,0.954946841851139,0.9,0.1,0.907669956677995,0.0923300433220053,1,0,0.317930858015351,0,"test"
"387",2013-12-05,184,9.754717,"1","0","1","1","1",0.708088352941036,0.291911647058964,0.998123512917245,0.27,0.73,0.268531314754575,0.731468685245425,3,1,0.687875961305409,1,"test"
"388",2013-12-05,193,4.350698,"0","0","0","0","0",0.955060118138416,0.0449398818615843,7.06006581793677e-05,0.916,0.084,0.978630817716209,0.0213691822837913,0,0,0.0375949162008887,0,"test"
"389",2013-12-05,194,2.0044565,"0","0","0","0","0",0.897497818361703,0.102502181638297,2.67441924051582e-05,0.952,0.048,0.904829887950223,0.0951701120497766,0,0,0.0614247594701198,0,"test"
"390",2013-12-05,209,-1.9163609,"0","0","0","0","0",0.925363127998771,0.0746368720012295,0.000877578574061568,0.936,0.064,0.984296175807243,0.0157038241927569,0,0,0.038804568692012,0,"test"
"391",2013-12-05,221,2.4909377,"0","0","0","0","0",0.919917235951775,0.0800827640482247,0,0.98,0.02,0.97095949715657,0.0290405028434303,0,0,0.0322808167229138,0,"test"
"392",2013-12-05,239,8.167231,"1","0","0","0","0",0.59792883350126,0.40207116649874,3.85845069382595e-06,0.682,0.318,0.842072022797155,0.157927977202845,0,0,0.21950075053807,0,"test"
"393",2013-12-05,242,4.0377736,"0","0","0","0","0",0.923795510434248,0.0762044895657518,8.69849715002639e-06,0.96,0.04,0.949206241571653,0.0507937584283466,0,0,0.0417517366228121,0,"test"
"394",2013-12-05,245,6.51505,"0","0","0","0","0",0.950249567113023,0.0497504328869774,0.113066490622859,0.82,0.18,0.947218540707565,0.0527814592924351,0,0,0.0988995957005678,0,"test"
"395",2013-12-05,248,-0.53590536,"0","0","0","0","0",0.624112700678272,0.375887299321728,0.144354775704339,0.88,0.12,0.897355572847877,0.102644427152123,0,0,0.185721625544548,0,"test"
"396",2013-12-05,263,1.3711333,"0","0","0","0","0",0.922488811700253,0.0775111882997475,0,0.844,0.156,0.977663766434239,0.0223362335657606,0,0,0.063961855466377,0,"test"
"397",2013-12-05,269,3.516698,"0","0","0","0","0",0.756465646455493,0.243534353544507,0.191582182967244,0.9,0.1,0.920120347406337,0.0798796525936628,0,0,0.153749047276353,0,"test"
"398",2013-12-05,273,6.418693,"0","0","0","0","0",0.629068150498295,0.370931849501705,0,0.75,0.25,0.924476170437704,0.0755238295622962,0,0,0.174113919766,0,"test"
"399",2013-12-05,279,6.062269,"0","1","0","0","0",0.140375010896723,0.859624989103277,0.292348670671521,0.696,0.304,0.742483165545316,0.257516834454684,1,0,0.42837262355737,0,"test"
"400",2013-12-05,286,7.024038,"1","0","0","0","0",0.85837123108609,0.14162876891391,0.00161452093497967,0.88,0.12,0.87494455320638,0.12505544679362,0,0,0.0970746841606273,0,"test"
"401",2013-12-05,301,7.651031,"1","0","0","0","0",0.847971256123012,0.152028743876988,2.29889831248089e-05,0.802,0.198,0.913860525097295,0.0861394749027045,0,0,0.109047801940704,0,"test"
"402",2013-12-05,32,5.4365396,"0","0","0","0","0",0.892224717295251,0.107775282704749,0.0103673960312111,0.832,0.168,0.962776141105095,0.0372238588949046,0,0,0.0808416344077161,0,"test"
"403",2013-12-05,329,4.133177,"0","1","1","0","0",0.181522923371481,0.818477076628519,0.997490313037436,0.734,0.266,0.704008865012974,0.295991134987026,2,0,0.594489631163245,1,"test"
"404",2013-12-05,330,3.0110598,"0","0","0","0","0",0.834159479144712,0.165840520855288,0.09762756159575,0.894,0.106,0.930222000739789,0.0697779992602113,0,0,0.109811520427812,0,"test"
"405",2013-12-05,333,1.8958449,"0","0","0","0","0",0.840979549531623,0.159020450468377,3.14885892332338e-05,0.948,0.052,0.935173638684833,0.0648263613151667,0,0,0.0689695750931943,0,"test"
"406",2013-12-05,349,7.2392106,"1","1","1","0","0",0.170481560288614,0.829518439711386,0.99998061231762,0.64,0.36,0.755222422273106,0.244777577726894,2,0,0.608569157438975,1,"test"
"407",2013-12-05,350,2.949953,"0","0","0","0","0",0.91659131864257,0.0834086813574302,0,0.988,0.012,0.962754121939335,0.0372458780606645,0,0,0.0331636398545237,0,"test"
"408",2013-12-05,354,5.292344,"0","0","0","0","0",0.896436538469873,0.103563461530127,0.00271834656540017,0.878,0.122,0.967719315296101,0.0322806847038986,0,0,0.0651406231998565,0,"test"
"409",2013-12-05,363,5.078447,"0","0","0","1","0",0.922503635515673,0.0774963644843273,0.0112416674911432,0.396,0.604,0.639551974225206,0.360448025774794,1,0,0.263296514437566,0,"test"
"410",2013-12-05,367,0.16692877,"0","0","0","0","0",0.944105237100447,0.0558947628995533,7.02209944232354e-05,0.978,0.022,0.991703485214487,0.00829651478551252,0,0,0.0215653746698723,0,"test"
"411",2013-12-05,370,8.005643,"1","0","1","1","0",0.841307200932522,0.158692799067478,0.981929226633686,0.386,0.614,0.814472134824656,0.185527865175344,2,0,0.485037472719127,0,"test"
"412",2013-12-05,380,6.127286,"0","0","0","0","0",0.952771157649633,0.0472288423503671,5.12958889305548e-05,0.81,0.19,0.905856282592596,0.094143717407404,0,0,0.0828559639116754,0,"test"
"413",2013-12-05,385,5.8763623,"0","0","0","0","0",0.916599102341484,0.0834008976585162,0,0.976,0.024,0.955614554526801,0.0443854454731989,0,0,0.0379465857829288,0,"test"
"414",2013-12-05,390,5.6714177,"0","0","1","0","0",0.910621609253483,0.0893783907465169,0.719533289535603,0.752,0.248,0.947565701410583,0.0524342985894166,1,0,0.277336494717884,0,"test"
"415",2013-12-05,394,5.487919,"0","0","0","0","0",0.865284426091079,0.134715573908921,0.00490614058173116,0.82,0.18,0.926931268800095,0.0730687311999052,0,0,0.0981726114226393,0,"test"
"416",2013-12-05,395,6.8733573,"1","0","0","0","0",0.936630785825485,0.0633692141745149,0,0.944,0.056,0.992016122513211,0.0079838774867885,0,0,0.0318382729153259,0,"test"
"417",2013-12-05,398,-5.501437,"0","0","0","0","0",0.964088277130003,0.0359117228699966,0.000115984743076043,0.972,0.028,0.991938411447214,0.00806158855278569,0,0,0.0180223240414646,0,"test"
"418",2013-12-05,399,2.4688482,"0","0","0","0","0",0.92602308442373,0.0739769155762697,0.0040844593146218,0.896,0.104,0.912654862425689,0.0873451375743113,0,0,0.0673516281163007,0,"test"
"419",2013-12-05,409,2.6425123,"0","0","0","0","0",0.928056440956945,0.0719435590430549,0.000252421401722186,0.938,0.062,0.94877040371216,0.0512295962878396,0,0,0.0463563941831542,0,"test"
"420",2013-12-05,415,-1.9599438,"0","0","0","0","0",0.901111144471119,0.0988888555288812,0,0.984,0.016,0.988564342077709,0.0114356579222914,0,0,0.0315811283627931,0,"test"
"421",2013-12-05,422,-0.40887594,"0","0","0","0","0",0.301317747255704,0.698682252744296,0.000142445651045141,0.75,0.25,0.793721316352846,0.206278683647154,0,0,0.288775845510624,0,"test"
"422",2013-12-05,450,11.312092,"1","0","0","0","0",0.702165409535376,0.297834590464624,0,0.532,0.468,0.681939451639341,0.318060548360659,0,0,0.270973784706321,0,"test"
"423",2013-12-05,451,7.1258187,"1","0","0","1","0",0.821949749363925,0.178050250636075,0.0179080486087131,0.442,0.558,0.774203401134531,0.225796598865469,1,0,0.244938724527564,0,"test"
"424",2013-12-05,456,1.5273333,"0","0","0","0","0",0.945295797252765,0.0547042027472353,4.45019185285283e-06,0.966,0.034,0.991253035289645,0.00874696471035473,0,0,0.0243639044123607,0,"test"
"425",2013-12-05,457,0.64433813,"0","0","0","0","0",0.942828965176251,0.0571710348237487,0.00598890186801973,0.914,0.086,0.982682034379302,0.0173179656206984,0,0,0.0416194755781167,0,"test"
"426",2013-12-05,459,10.275841,"1","1","1","1","0",0.250635698479515,0.749364301520485,0.638127859671658,0.45,0.55,0.704425368991721,0.295574631008279,3,1,0.558266698050106,1,"test"
"427",2013-12-05,461,1.6018748,"0","0","0","0","0",0.905778987235321,0.0942210127646791,0,0.966,0.034,0.986896169855171,0.0131038301448295,0,0,0.0353312107273771,0,"test"
"428",2013-12-05,481,-1.4276206,"0","0","0","0","0",0.956893123107368,0.0431068768926316,0.00982909315015593,0.914,0.086,0.985328108801433,0.0146718911985671,0,0,0.0384019653103387,0,"test"
"429",2013-12-05,495,2.8648257,"0","0","1","0","0",0.891789396087963,0.108210603912037,0.999380437427441,0.846,0.154,0.912788624990915,0.0872113750090851,1,0,0.337200604087141,0,"test"
"430",2013-12-05,505,2.5482059,"0","0","0","0","0",0.912888727009179,0.0871112729908212,0,0.848,0.152,0.936368593069731,0.063631406930269,0,0,0.0756856699802725,0,"test"
"431",2013-12-05,511,-0.81383586,"0","0","1","0","0",0.718443204935574,0.281556795064426,0.999376048226652,0.912,0.088,0.982400799565263,0.0175992004347375,1,0,0.346633010931454,0,"test"
"432",2013-12-05,517,1.3739586,"0","1","0","0","0",0.156886464366585,0.843113535633415,0.421568691691589,0.75,0.25,0.538524173645312,0.461475826354688,1,0,0.494039513419923,0,"test"
"433",2013-12-05,524,0.45223236,"0","0","1","0","0",0.798725376506017,0.201274623493983,0.906202487641228,0.754,0.246,0.780719662847677,0.219280337152323,1,0,0.393189362071884,0,"test"
"434",2013-12-05,53,1.8050075,"0","0","0","0","0",0.863406166333032,0.136593833666968,0.0870451540601652,0.92,0.08,0.928722489492685,0.0712775105073152,0,0,0.093729124558612,0,"test"
"435",2013-12-05,532,-0.6106615,"0","0","0","0","0",0.97129741980681,0.0287025801931899,0.0029113812558077,0.838,0.162,0.821153636551461,0.178846363448539,0,0,0.0931150812243841,0,"test"
"436",2013-12-05,538,5.543089,"0","0","1","1","0",0.850588190431604,0.149411809568396,0.763096600395249,0.484,0.516,0.726557398150158,0.273442601849842,2,0,0.425487752953372,0,"test"
"437",2013-12-05,541,-1.4904857,"0","0","1","0","0",0.883581751506647,0.116418248493353,0.975404415386751,0.782,0.218,0.772370285461118,0.227629714538882,1,0,0.384363094604746,0,"test"
"438",2013-12-05,562,4.691088,"0","0","0","0","0",0.934803734052982,0.0651962659470182,2.89905049943023e-05,0.88,0.12,0.925135795622841,0.0748642043771593,0,0,0.065022365207293,0,"test"
"439",2013-12-05,568,4.821253,"0","0","0","0","0",0.945508647510162,0.0544913524898384,0.0642750296276809,0.63,0.37,0.970186780769169,0.0298132192308312,0,0,0.129644900337088,0,"test"
"440",2013-12-05,571,11.551523,"1","1","1","1","0",0.170828779285686,0.829171220714314,0.99816456614356,0.346,0.654,0.900674253707807,0.099325746292193,3,1,0.645165383287517,1,"test"
"441",2013-12-05,579,-6.1987457,"0","0","1","0","0",0.64047306337933,0.35952693662067,0.996011646376325,0.834,0.166,0.845021693044159,0.154978306955841,1,0,0.419129222488209,0,"test"
"442",2013-12-05,581,1.5380383,"0","0","0","0","0",0.783206974971733,0.216793025028267,1.76100763029131e-06,0.76,0.24,0.972913802087752,0.0270861979122481,0,0,0.120970245987036,0,"test"
"443",2013-12-05,584,3.164065,"0","0","0","0","0",0.873231445080882,0.126768554919118,0.0283284887719013,0.594,0.406,0.817566872772348,0.182433127227652,0,0,0.185882542729668,0,"test"
"444",2013-12-05,591,4.491544,"0","0","0","0","0",0.851646444246968,0.148353555753032,0.0557144136878031,0.658,0.342,0.883811216440474,0.116188783559526,0,0,0.16556418825009,0,"test"
"445",2013-12-05,603,2.5208116,"0","0","0","0","0",0.943659883399295,0.0563401166007048,0.0500594133086841,0.952,0.048,0.986925937945912,0.0130740620540877,0,0,0.0418683979908692,0,"test"
"446",2013-12-05,608,-0.85139275,"0","0","0","0","0",0.969304456236086,0.0306955437639145,0.000447078781633214,0.912,0.088,0.961848904017186,0.0381510959828141,0,0,0.0393234296320905,0,"test"
"447",2013-12-05,623,9.051573,"1","1","0","1","0",0.242386330491216,0.757613669508784,0.00373124741269197,0.448,0.552,0.582773766682146,0.417226233317854,2,0,0.432642787559832,0,"test"
"448",2013-12-05,629,7.6523423,"1","0","1","0","0",0.905387447049353,0.0946125529506474,0.972347090059185,0.79,0.21,0.807954050188624,0.192045949811376,1,0,0.367251398205302,0,"test"
"449",2013-12-05,630,-12.934786,"0","0","0","0","0",0.944667918817657,0.0553320811823427,0,0.95,0.05,0.969266127719911,0.0307338722800891,0,0,0.0340164883656079,0,"test"
"450",2013-12-05,646,0.7195115,"0","0","0","0","0",0.947325687076998,0.0526743129230021,8.30013793469408e-07,0.98,0.02,0.987887899938757,0.0121121000612431,0,0,0.0211968107495097,0,"test"
"451",2013-12-05,648,4.58678,"0","0","0","0","0",0.776800770668436,0.223199229331564,0.309219870386545,0.906,0.094,0.944613171558175,0.0553868284418255,0,0,0.170451482039984,0,"test"
"452",2013-12-05,652,7.449138,"1","0","0","1","0",0.438467412458961,0.561532587541039,0,0.462,0.538,0.623423391978176,0.376576608021824,1,0,0.369027298890716,0,"test"
"453",2013-12-05,653,-0.16567707,"0","0","0","0","0",0.924164756549903,0.0758352434500966,6.03990501063642e-05,0.922,0.078,0.976089435709345,0.023910564290655,0,0,0.0444515516977145,0,"test"
"454",2013-12-05,661,7.4231625,"1","0","1","1","0",0.738388926019985,0.261611073980015,0.93210834736079,0.434,0.566,0.704968258033851,0.295031741966149,2,0,0.513687790826739,1,"test"
"455",2013-12-05,666,-1.2693584,"0","0","0","0","0",0.952177211166737,0.0478227888332627,0,0.95,0.05,0.935083743633489,0.0649162563665108,0,0,0.0406847612999434,0,"test"
"456",2013-12-05,671,3.399849,"0","0","0","0","0",0.700767340951139,0.299232659048861,0.0487397950645339,0.848,0.152,0.963660740320559,0.0363392596794406,0,0,0.134077928448209,0,"test"
"457",2013-12-05,674,-0.55689216,"0","0","0","0","0",0.897447924722858,0.102552075277142,1.62304980542826e-05,0.99,0.01,0.981775590574434,0.018224409425566,0,0,0.0326981788001906,0,"test"
"458",2013-12-05,681,2.037394,"0","0","0","0","0",0.897616846575564,0.102383153424436,3.44824990301593e-07,0.976,0.024,0.969669803876513,0.0303301961234866,0,0,0.0391784235932283,0,"test"
"459",2013-12-05,692,8.111477,"1","0","0","0","1",0.692184518237802,0.307815481762198,0.0110442868235436,0.666,0.334,0.481157332495279,0.518842667504721,1,0,0.292925609022616,0,"test"
"460",2013-12-05,694,0.7298231,"0","0","0","0","0",0.955801192563263,0.0441988074367373,0,0.864,0.136,0.979338096820653,0.0206619031793467,0,0,0.050215177654021,0,"test"
"461",2013-12-05,696,9.167671,"1","0","1","0","0",0.383835167182983,0.616164832817017,0.99812179249935,0.554,0.446,0.858797694799791,0.141202305200209,1,0,0.550372232629144,1,"test"
"462",2013-12-05,705,-2.9776692,"0","0","0","0","0",0.904679536425523,0.095320463574477,0.000383337630983563,0.936,0.064,0.893919758278528,0.106080241721472,0,0,0.0664460107317332,0,"test"
"463",2013-12-05,706,2.7559996,"0","0","0","0","0",0.885427528624303,0.114572471375697,0.0331431932128671,0.93,0.07,0.957899490799747,0.0421005092002532,0,0,0.0649540434472044,0,"test"
"464",2013-12-05,709,5.993891,"0","0","0","1","0",0.349121995696454,0.650878004303546,0.106827449346052,0.486,0.514,0.805789756588579,0.194210243411421,1,0,0.366478924265255,0,"test"
"465",2013-12-05,715,-2.3284853,"0","0","0","0","0",0.945030004733372,0.0549699952666279,0.0173842877024163,0.976,0.024,0.986186578323221,0.0138134216767787,0,0,0.0275419261614557,0,"test"
"466",2013-12-05,717,4.247248,"0","0","0","0","0",0.745841447711927,0.254158552288073,0.0015318612015598,0.892,0.108,0.962246041058408,0.0377539589415922,0,0,0.100361093107806,0,"test"
"467",2013-12-05,723,1.7923713,"0","0","0","0","0",0.910670165318498,0.0893298346815025,0,0.966,0.034,0.98792304307541,0.0120769569245896,0,0,0.033851697901523,0,"test"
"468",2013-12-05,728,5.748832,"0","0","0","0","0",0.886790741900387,0.113209258099613,0.20354435857726,0.676,0.324,0.778441385751181,0.221558614248819,0,0,0.215578057731423,0,"test"
"469",2013-12-05,736,-1.2353957,"0","0","0","0","0",0.939321966587089,0.0606780334129109,0,0.792,0.208,0.847251871849139,0.152748128150861,0,0,0.105356540390943,0,"test"
"470",2013-12-05,737,2.272725,"0","0","0","0","0",0.932951128888253,0.0670488711117474,0.267398746969232,0.908,0.092,0.916937783442508,0.0830622165574917,0,0,0.127377458659618,0,"test"
"471",2013-12-05,739,2.584803,"0","0","0","0","0",0.674645740236892,0.325354259763108,1.41185433853944e-06,0.808,0.192,0.974437160759737,0.0255628392402633,0,0,0.135729627714428,0,"test"
"472",2013-12-05,745,0,"0","0","0","0","0",0.936833386968601,0.0631666130313989,0,0.946,0.054,0.97032639516926,0.0296736048307403,0,0,0.0367100544655348,0,"test"
"473",2013-12-05,755,2.3572922,"0","0","0","0","0",0.852968905134164,0.147031094865836,0.000103420740523946,0.898,0.102,0.962059919711686,0.0379400802883139,0,0,0.0717686489736685,0,"test"
"474",2013-12-05,766,-0.30035377,"0","0","1","0","0",0.590397605636517,0.409602394363483,0.986079592489968,0.674,0.326,0.657854450057098,0.342145549942902,1,0,0.515956884199088,1,"test"
"475",2013-12-05,784,2.877891,"0","0","1","0","0",0.871261663692054,0.128738336307946,0.999997492973743,0.854,0.146,0.967856595463332,0.0321434045366679,1,0,0.326719808454589,0,"test"
"476",2013-12-05,79,5.052626,"0","0","0","0","0",0.79572629509693,0.20427370490307,0.191145823252067,0.55,0.45,0.941741718193883,0.0582582818061173,0,0,0.225919452490314,0,"test"
"477",2013-12-05,796,3.60986,"0","0","0","1","0",0.774461774410406,0.225538225589594,3.65451923424114e-07,0.492,0.508,0.924023057155521,0.0759769428444785,1,0,0.202378883471499,0,"test"
"478",2013-12-05,800,1.2813926,"0","0","0","1","0",0.514008054407295,0.485991945592705,0.000137742364160822,0.498,0.502,0.763246953708211,0.236753046291789,1,0,0.306220683562164,0,"test"
"479",2013-12-05,827,4.229796,"0","0","0","0","0",0.85094856607164,0.14905143392836,0.133774985571005,0.914,0.086,0.972354068279576,0.027645931720424,0,0,0.0991180878049474,0,"test"
"480",2013-12-05,843,9.235239,"1","0","1","1","0",0.304275437868827,0.695724562131173,0.999995794207682,0.498,0.502,0.707362031239154,0.292637968760846,2,0,0.622589581274925,1,"test"
"481",2013-12-05,845,1.3587952,"0","0","0","0","0",0.894178193006905,0.105821806993095,0.00123907164213504,0.802,0.198,0.845674069495789,0.154325930504211,0,0,0.11484670228486,0,"test"
"482",2013-12-05,850,4.740894,"0","0","0","0","0",0.823800022825359,0.176199977174641,0.498764731521986,0.632,0.368,0.944197756083086,0.0558022439169137,0,0,0.274691738153385,0,"test"
"483",2013-12-05,857,10.208583,"1","1","1","1","1",0.0634805673670754,0.936519432632925,0.999963457690404,0.436,0.564,0.463582844095635,0.536417155904365,4,1,0.759225011556923,1,"test"
"484",2013-12-05,859,4.4062257,"0","0","0","0","0",0.525870909611412,0.474129090388587,0,0.55,0.45,0.943684841618875,0.0563151583811254,0,0,0.245111062192428,0,"test"
"485",2013-12-05,871,3.679347,"0","0","0","0","0",0.900013507784187,0.0999864922158135,0,0.914,0.086,0.954828616223663,0.0451713837763365,0,0,0.0577894689980375,0,"test"
"486",2013-12-05,874,10.126972,"1","0","0","0","0",0.821111594776214,0.178888405223786,0.000405834966347591,0.764,0.236,0.785158400695858,0.214841599304142,0,0,0.157533959873569,0,"test"
"487",2013-12-05,878,-2.4836361,"0","0","0","0","0",0.92098773199203,0.0790122680079701,0.466449338478995,0.884,0.116,0.972952433589739,0.0270475664102605,0,0,0.172127293224306,0,"test"
"488",2013-12-05,881,1.4061213,"0","0","0","0","0",0.879277038734838,0.120722961265162,0.260921221738835,0.954,0.046,0.991022389424295,0.00897761057570467,0,0,0.109155448394925,0,"test"
"489",2013-12-05,893,1.6871333,"0","0","0","0","0",0.937638389855462,0.0623616101445384,0,0.928,0.072,0.956360766201107,0.0436392337988926,0,0,0.0445002109858578,0,"test"
"490",2013-12-05,896,2.7224898,"0","0","0","0","0",0.640726724984146,0.359273275015854,4.07576838818476e-06,0.586,0.414,0.900302594587405,0.0996974054125948,0,0,0.218243689049209,0,"test"
"491",2013-12-05,898,11.347925,"1","0","0","1","0",0.362928464664913,0.637071535335087,2.6079778625383e-05,0.42,0.58,0.569280005992277,0.430719994007723,1,0,0.411954402280359,0,"test"
"492",2013-12-05,91,-1.0537207,"0","0","0","0","0",0.910316243975879,0.0896837560241207,0,0.834,0.166,0.985810928506594,0.0141890714934058,0,0,0.0674682068793816,0,"test"
"493",2013-12-06,100,5.362296,"0","0","0","0","0",0.896149862956808,0.103850137043192,0.000261493699393306,0.93,0.07,0.971643311217672,0.028356688782328,0,0,0.0506170798812284,0,"test"
"494",2013-12-06,107,3.0926347,"0","0","0","0","0",0.811593189513582,0.188406810486418,0,0.95,0.05,0.962160917112043,0.0378390828879569,0,0,0.0690614733435937,0,"test"
"495",2013-12-06,115,0.498569,"0","0","0","0","0",0.959314000836184,0.0406859991638162,7.01213781524805e-06,0.972,0.028,0.96445055269405,0.0355494473059505,0,0,0.0260606146518955,0,"test"
"496",2013-12-06,116,7.7175736,"1","0","0","0","0",0.837250966714097,0.162749033285903,0.000581982134566387,0.784,0.216,0.851172266686699,0.148827733313301,0,0,0.132039687183442,0,"test"
"497",2013-12-06,124,1.4196754,"0","1","0","0","1",0.230926131648698,0.769073868351302,0.00137015170057688,0.628,0.372,0.493266508426274,0.506733491573726,2,0,0.412294377906401,0,"test"
"498",2013-12-06,126,3.10781,"0","1","1","1","0",0.0444056098085922,0.955594390191408,0.999987500037714,0.174,0.826,0.843763587600055,0.156236412399945,3,1,0.734454575657267,1,"test"
"499",2013-12-06,131,0.6765723,"0","0","0","0","0",0.901783119017088,0.0982168809829117,0.259854037251959,0.966,0.034,0.975476216731251,0.0245237832687492,0,0,0.104148675375905,0,"test"
